"1","2","3","4","5"
0.0157934784285125,0.0304530177854034,0.00913924907830035,0.0154950281141808,0.929119226593603
0.0014690091749777,0.000290711837236881,0.969851510072607,0.000265609977134973,0.0281231589380433
0.000274738204475494,0.000429683727048916,0.000158940914485497,0.958998427817501,0.0401382093364894
0.49040352695451,0.130587482094157,0.169419485125582,0.000136262463197723,0.209453243362553
0.00706581532012904,0.0141699545261781,0.00683805888263022,0.042687220468052,0.929238950803011
0.0842955971716637,0.518694779903663,0.000900842990762781,0.00259476302017738,0.393514016913733
0.351442615996022,0.00685836822122492,0.310474911273768,0.00159755868788948,0.329626545821095
0.00698608667995581,0.678367364677761,0.000945016315707752,0.00291733698654346,0.310784195340032
0.105819364206597,0.118868976684413,0.324179959739387,0.00098858192088941,0.450143117448713
0.00106978220766679,0.00144886143866694,0.000650760317424514,0.862153378759444,0.134677217276797
0.0877278925655749,0.213447609047006,0.00281486535514642,0.00876386428078482,0.687245768751488
0.0012266354403398,0.000311925237257259,0.966177156474194,0.000347561231054181,0.0319367216171542
0.309193929366885,0.000763138017101198,3.9486357735235e-05,0.642297916085329,0.0477055301729491
0.246553313590796,0.0308344360123215,0.126799766494661,0.00178674586174587,0.594025738040476
0.818651004632151,0.00081885147917966,0.154047630148006,1.53938763139763e-05,0.0264671198643491
0.753364378441617,0.064187699531518,0.000783319237416241,0.000651796272801693,0.181012806516647
0.0119508769924445,0.368240926107744,0.163476656332744,0.00146998142059758,0.45486155914647
0.216302494522288,0.615139361008431,0.000323904416832106,0.000473143431118616,0.16776109662133
0.0720050733612281,0.608178998407367,0.000978692597410684,0.00264776268024009,0.316189472953755
0.561982521139007,0.217661880213155,4.05080154562575e-05,0.0611445235602802,0.159170567072102
0.00979398824679911,0.136825379209652,0.314874801344973,0.00381628584855329,0.534689545350023
0.028884942847582,0.00528403001540537,0.466586785348661,0.00424932117566303,0.494994920612689
0.296429340136344,0.682346152550245,2.56100410129668e-05,1.28033668449286e-05,0.0211860939055523
0.680241995634666,0.2559763674589,0.000158745751577434,9.60689792544439e-05,0.0635268221756022
0.0711470185357042,0.00557129041052191,0.197896979827054,0.0117092255844941,0.713675485642226
0.000668581845405347,0.00010834754970741,0.987069693213505,0.000102729795222535,0.0120506475961597
0.00189476402990966,0.000517200328576511,0.952103697809236,0.00055586121830227,0.0449284766139754
0.41146295386185,0.000597195226456208,0.564288519326959,1.13115203560512e-05,0.0236400200643787
0.00673146884852653,0.00340178127170537,0.434239580878703,0.068397043702166,0.487230125298899
0.766650453488828,0.0631768097835586,0.000934224997662048,0.000655438781143453,0.168583072948808
0.0189910134706016,0.12691846930828,0.58499540858875,0.000714669388873836,0.268380439243495
0.0184048152529781,0.0102973242052766,0.362131405627864,0.00693009052990943,0.602236364383972
0.00629859628311096,0.0941261804179789,0.762505892756498,0.000282657715307122,0.136786672827105
0.505927777092693,0.0398698271601437,0.117904917135507,0.000769875782953526,0.335527602828703
0.455756172216183,0.0046370411406722,0.250364359198996,0.00109402178916669,0.288148405654983
0.635299482407935,0.00813452314189565,0.00942891609543398,0.00305388970712187,0.344083188647613
0.000819131248896587,0.000153381021543287,0.982542338623742,0.000152958207560398,0.0163321908982576
0.530698896479378,0.181178100637901,0.00244541294288076,0.00125095698063325,0.284426632959207
0.0082049865809351,0.954117235030863,4.61424456089463e-05,0.000159979749359801,0.0374716561932327
0.00110159895516749,0.00530781241854954,0.580528983037409,0.205224194144664,0.20783741144421
0.0227892927960368,0.687250489463823,0.00067012620849328,0.00390647046176679,0.28538362106988
0.000117070162676972,0.00018190043974594,6.3600365927964e-05,0.982396280036773,0.0172411489948763
0.032833564755578,0.0237134365890984,0.00557905220066841,0.0166376286337021,0.921236317820953
0.0139831762804732,0.115131254991669,0.017807547755979,0.00624344763601286,0.846834573335866
0.00225121606808949,0.0417663101464804,0.00031591169150058,0.70712863742185,0.248537924672079
0.971514818261838,0.00226947976820631,0.000421730697066538,8.84099278687426e-05,0.0257055613450206
0.00198880783427863,0.215507471992531,7.00530974892669e-05,0.595321894036738,0.187111773038964
0.0155333415021023,0.718338950062555,0.000821697411030744,0.00208229174977895,0.263223719274533
0.00482961964633018,0.50832449743883,0.00147996801795306,0.00742202303712694,0.47794389185976
0.871113781564476,0.00767438398190373,0.00187315794254175,0.000882707126098834,0.118455969384979
0.00457435873219634,0.158314256636833,0.0017130593535888,0.108504344375934,0.726893980901448
0.00170041000874782,0.00201889481045695,0.000974643119851843,0.811742885089849,0.183563166971094
0.0557700076470547,0.15820333876372,0.0030520979884647,0.0110975042726972,0.771877051328063
0.000149244039935575,3.52598221218559e-05,0.803090897452461,0.161992326302023,0.0347322723834594
0.00920160665335638,0.175927832063971,0.00040351220706592,0.418817766204401,0.395649282871207
0.699108721684814,0.0123379550233896,0.000704714452102854,0.03831239199831,0.249536216841384
0.00231932394003725,0.0938833818566483,0.425713185975524,0.115508809753103,0.362575298474688
0.124543003520733,0.0381190675470006,0.000879967981889995,0.329146618529987,0.50731134242039
0.568807007233971,0.0199593885018383,0.00389321151313581,0.00289436832248105,0.404446024428574
0.00130793558995546,0.0435740082022062,0.000128931817896911,0.789832974892252,0.165156149497689
0.000466617702711305,0.000136426901785862,0.845862285059725,0.0849298329657804,0.0686048373699972
0.465159820854595,0.004396218338204,0.272209537200027,0.000795840069075292,0.257438583538099
0.00400617695676185,0.0512406259766445,0.000743302482856968,0.550753248597768,0.393256645985968
0.00834912196641192,0.00437920512004706,0.644996359311439,0.00496475650954984,0.337310557092552
0.061428624421488,0.00314331610631308,0.000540918998086393,0.709861406333274,0.225025734140839
0.706819977742739,0.15892041121005,0.000468407477854361,0.000335138702159609,0.133456064867196
0.223840413300333,0.749209759950789,3.3285164094007e-05,2.22144158463961e-05,0.0268943271689375
0.864880916913616,0.0848200495070849,0.000214024650153059,7.82739425970244e-05,0.0500067349865493
0.392220297736729,0.563750731306023,6.79730418430069e-05,4.54863136912698e-05,0.0439155116017136
0.00470561449892434,0.0026425000647068,0.215202491843529,0.359259284165863,0.418190109426977
0.685741926554659,0.294592079295614,3.64266160297686e-05,9.85538446717592e-06,0.01961971214923
0.00575366571916458,0.00139628550962541,0.870241309545039,0.00120994791521225,0.121398791310959
0.794763492919219,0.00758000184682026,0.00246825287166942,0.00154473789432423,0.193643514467967
0.689762602982445,0.268340317288935,9.2547305621053e-05,4.20705703313553e-05,0.0417624618526673
0.0163398147126702,0.0126275362740881,0.207544841181978,0.0202945331504442,0.743193274680819
0.00178138402598985,0.000994805563417792,0.957339049148738,0.00028208870116186,0.0396026725606922
0.000638577044675852,0.000304723956509825,0.293512716976965,0.561724114210267,0.143819867811581
0.00284930563544043,0.00256828616071005,0.00164253059218392,0.728653887566656,0.26428599004501
0.443620482292049,0.0202999893716152,0.158309377648837,0.00125236337766897,0.376517787309829
0.035434990677366,0.00704792590033516,0.00495337826773541,0.293587251129405,0.658976454025158
0.741118890455448,0.00626044306935395,0.00418009781426823,0.00240481807807669,0.246035750582853
0.00569346201341589,0.188365311840851,0.000696844762193233,0.300311925262512,0.504932456121028
0.00543238630104265,0.00195705870059614,0.83787166901364,0.00228927593495352,0.152449610049768
0.519128528520231,0.367199321456262,0.000274498657492716,0.000234205282852647,0.113163446083162
0.184497761303799,0.00703017922545187,0.00237880036267579,0.165238927091261,0.640854332016812
0.833217453473515,0.120599430583285,0.000151511837885981,6.19345466631329e-05,0.0459696695586506
0.189527303049167,0.0062201467989452,0.494302243662134,0.00175781857040646,0.308192487919348
0.52832194864363,0.067920347494978,0.236340774639548,9.93716284352798e-05,0.167317557593409
0.140482544541296,0.000610276840962555,0.825619234302108,3.53876260715248e-05,0.0332525566895619
0.372289620880715,0.00899489157720289,0.00453603714572856,0.0972406662337085,0.516938784162645
0.765027435059195,0.0168524708582012,0.00203079464364857,0.0015958944890425,0.214493404949913
0.394077004476721,0.208629713260901,0.132554762594381,0.000227627912216655,0.26451089175578
0.524152594981185,0.00288787729866233,0.306960772858224,0.000417824800176783,0.165580930061752
0.068803123251951,0.258797900711996,0.488667261941667,0.000105006830428307,0.183626707263957
8.77041977167568e-05,0.000141499028455177,4.99627420421157e-05,0.985237829696971,0.0144830043348144
0.00577513901468788,0.00253044595077487,0.773394871808394,0.00280454256431645,0.215495000661827
0.000108113255217749,0.000175408031945595,5.97003764137255e-05,0.982066569752323,0.0175902085840998
0.332080966052704,0.00798164290971431,0.00465863055389732,0.00710010332387977,0.648178657159804
0.000743756278045036,0.000118482525777315,0.985910413244986,0.000108951767486384,0.0131183961837056
0.370528117327102,0.00416772145927206,0.000407297119148864,0.417785299787675,0.207111564306802
0.00757083213948345,0.341282513269781,0.0631934855243945,0.00458835695809031,0.583364812108251
0.525019824359171,0.461295863914162,1.64274480306187e-05,4.85807979696389e-06,0.0136630261988387
0.553613393069589,0.140702004591215,0.0015908038576844,0.00138153095833316,0.302712267523179
8.74774152839301e-05,0.000150046999269986,4.90240036830113e-05,0.98444253457422,0.0152709170075427
0.117253421541433,0.0511173888526301,0.326478522922016,0.00126594727453511,0.503884719409386
0.0360111097918685,0.497829656271768,0.186107945100974,0.000318542880579678,0.279732745954809
0.00183247308667409,0.0776083690901629,0.000176843598817333,0.695636845483918,0.224745468740427
0.0276922131325446,0.412173328713624,0.00347490213056746,0.00928537005118466,0.54737418597208
0.000600532473611651,0.00028213970272285,0.513534957201914,0.345425697500599,0.140156673121152
0.306777687966095,0.00946243954464725,0.0112937619815191,0.00618549744366739,0.666280613064071
0.00333868579750247,0.419760707196527,0.000323752998323516,0.174372079147001,0.402204774860646
0.000634285574851652,9.34176839513167e-05,0.988607544236191,8.29802923901244e-05,0.0105817722126156
0.156148647403092,0.00270565730578055,0.685344098808704,0.000467761639008283,0.155333834843416
0.98395935903745,0.00150125367771548,0.000232599482701254,3.52556507827673e-05,0.0142715321513502
0.83053793888793,0.0161985504416439,0.001757819524686,0.000786286048524509,0.150719405097215
0.00712139995387459,0.344307986341436,0.000289795416909878,0.244780272681913,0.403500545605867
0.0309259234869832,0.0547302381218353,0.130898267249918,0.00614271887991781,0.777302852261346
0.614742594879657,0.0592036329821342,0.00203718519479751,0.00225592067233634,0.321760666271075
0.117870041283751,0.00122574502140312,0.81888698566266,0.000119424073061022,0.0618978039591252
0.563220939373031,0.00834382792034146,0.00331516274866711,0.0068340709518443,0.418285999006116
0.0692598158706714,0.000443202886122095,0.411016192836049,0.325239153310697,0.19404163509646
0.25352678531519,0.709868877988205,4.98130026607693e-05,3.71591813568227e-05,0.0365173645125877
0.966723623916692,0.00280348442529461,0.000522149674708315,0.000103383881541152,0.0298473581017644
0.00547366405232606,0.280306802856887,0.00191489843538065,0.0175398430053022,0.694764791650104
0.0974664501653025,0.843251789170888,7.99552300028128e-05,0.000122311739653768,0.0590794936941534
0.82013710340366,0.00144453999811369,0.138475443471145,3.20099557244279e-05,0.0399109031713564
0.167157154423907,0.269752697973855,0.432570155237362,3.61860322121309e-05,0.130483806332664
0.00740029005240999,0.295374913318106,0.000603309166391951,0.160305188035158,0.536316299427934
0.00574195397606099,0.0322668447127553,0.785241414656905,0.000590746391734851,0.176159040262544
0.745158238229346,0.00508702737994598,0.0775039052964073,0.000558062163096047,0.171692766931205
0.000902541435423947,0.000180464181448446,0.979312763255927,0.000191926739802514,0.0194123043873984
0.822445090415288,0.004076258279207,0.00031403619148929,0.0542401158707985,0.118924499243218
0.244006812710442,0.457997163792867,0.167343575356583,3.31600064742794e-05,0.130619288133634
0.000748772734240251,0.000274633001702544,0.735587799595925,0.148799022270401,0.114589772397732
0.00198563816549916,0.000690850153974262,0.937013789948083,0.000715623583406502,0.0595940981490367
0.000170916340729626,0.000268166749667884,9.17332357048522e-05,0.976003677699657,0.0234655059742407
0.0126856792446918,0.190172046323848,0.0048509733537637,0.00719012169892014,0.785101179378776
0.00264578892370211,0.0957413032222448,0.000261109484948783,0.616748059351336,0.284603739017768
0.0160375046776418,0.00728844105922639,0.601483474291229,0.0065451549282964,0.368645425043606
0.248433947144513,0.00360840798585885,0.207515865418641,0.0844194220338808,0.456022357417107
0.979967470088046,0.00267732083208193,0.000271541458517524,3.80718404492108e-05,0.0170455957809049
0.568733254385181,0.0142024310026644,0.00579305008863082,0.00403429281754018,0.407236971705984
0.136114623726131,0.00844627820824389,0.0378055637899372,0.15377833107267,0.663855203203018
0.33431350288254,0.203559042602407,0.0285066454749864,0.00102247187667462,0.432598337163392
0.916974909358874,0.0505414920768752,0.000138873959817381,4.24025121987326e-05,0.0323023220922351
0.000936231881281991,0.000391818523292061,0.637334643401737,0.214128893493599,0.14720841270009
0.812735496680865,0.00160591015643646,0.142753256278504,3.35355647570206e-05,0.042871801319437
0.0105369021845169,0.417526254533353,0.00020840500484631,0.217478579615395,0.354249858661889
0.00494533462777753,0.873983427227054,0.027890531377927,0.000127099821771859,0.0930536069454694
0.0033049298668203,0.00244828974264654,0.789880713940933,0.00331733394091278,0.201048732508688
0.492255177718427,0.0293569404404654,0.00363256424483087,0.00555344532890958,0.469201872267367
0.0106688278806471,0.706892832156803,0.000696805155989497,0.00368087539031119,0.278060659416249
0.959802409696214,0.00309742673312706,0.000445671588488375,0.000147606021040325,0.0365068859611298
0.000246259750100611,0.000371063032653609,0.000136473501451984,0.965387223706172,0.0338589800096221
0.000948556781370608,0.335223320937308,9.15608933008242e-06,0.576193790988375,0.0876251752036158
0.00318350958821949,0.003604930229045,0.00216722264273371,0.701971378518856,0.289072959021146
0.0554237803493988,0.923853032150444,1.98831431753689e-05,2.54136805076267e-05,0.0206778906764743
0.00221158061917912,0.160751666695888,0.000147117593586511,0.594487119286127,0.242402515805219
0.0026748551839582,0.00087861211223753,0.895877536554065,0.00154698013651881,0.0990220160132208
0.10674866472547,0.196297841203015,0.0177529250359233,0.160533288698804,0.518667280336788
0.00612218745491176,0.285825251445175,0.0473478009521046,0.114134078483023,0.546570681664785
0.0199430693023483,0.0039714985569351,0.488113495557754,0.00773700466352334,0.480234931919439
0.392813764646695,0.115167620209375,0.003029612168262,0.00476737001339173,0.484221632962276
0.229765751137345,0.132700974842207,0.489991066718372,5.93638865144349e-05,0.147482843415561
0.0405512747687312,0.858480714350713,0.000178958994166661,0.000426542412495553,0.100362509473894
0.451585148116203,0.126573962109872,0.130006175245163,0.000336549239449419,0.291498165289313
0.579020581054146,0.0826317181273573,0.00187609442674913,0.00204361054529892,0.334427995846448
0.0578528585465919,0.00529057883506786,0.708961918763722,0.00106271905505955,0.226831924799559
0.00360463599499877,0.970785972929688,2.52606694853776e-05,0.000117497831882851,0.0254666325739446
0.141146706614706,0.000448637095465408,0.196183420268951,0.485015125004859,0.177206111016019
0.00669576259048921,0.345910320161652,0.284962831985143,0.00127216894740049,0.361158916315315
0.00296719692165312,0.19878939194883,0.000192413710838941,0.512095737521393,0.285955259897285
0.871113781564476,0.00767438398190373,0.00187315794254175,0.000882707126098834,0.118455969384979
0.126478171846818,0.000710340447765261,5.39466627817552e-05,0.820295621256073,0.0524619197865615
0.0224149009992279,0.0104164884111998,0.00530012369470403,0.230643616318079,0.731224870576789
0.672186459395931,0.0799156626685564,0.000106970433912645,0.0618910801523374,0.185899827349263
0.315363002641609,0.0360250646108858,0.122590163830481,0.00145432953849834,0.524567439378525
0.0194668595576394,0.146252712316466,0.005143173272491,0.0175971174943664,0.811540137359037
0.0172159370573417,0.0111401087401406,0.352107056802731,0.0068248453933353,0.612712052006452
0.00342336884199748,0.000810809953040221,0.933456309405029,0.000559316128569462,0.0617501956713638
0.155174332089337,0.0358115251729766,0.00791226927836073,0.00733698371690797,0.793764889742418
0.0932626175164054,0.00194531827498386,0.771981034902126,0.000518677899253559,0.132292351407231
0.367602056488859,0.577185134330783,9.17870304243017e-05,7.09545244535975e-05,0.0550500676254805
0.00224105221834942,0.000945485528092279,0.767522021034467,0.0475330431496357,0.181758398069456
0.000466647998415756,0.000209537847944708,0.544211189938329,0.360794022882267,0.0943186013330429
0.393423259439382,0.580920251848123,3.4504961005781e-05,1.70044513876121e-05,0.0256049793001018
0.00174545626074643,0.00041624288383837,0.959152672300294,0.000417456650382654,0.0382681719047385
0.504881127306961,0.0145394305158708,0.000826991179448844,0.117078699224398,0.362673751773321
0.156027025938643,0.00653609037973762,0.00350847118193452,0.231357658743932,0.602570753755752
0.506024769809422,0.00414625111741031,0.262314230695414,0.000795550195643263,0.22671919818211
0.00674781717569769,0.521026963563948,0.000288159728089874,0.101387548892196,0.370549510640069
0.0668983065106655,0.59759489859451,2.04616057323042e-05,0.167024219412289,0.168462113876804
0.618693063982657,0.0386390829573599,0.00372088230028875,0.00175403645597283,0.337192934303721
0.000614019226022538,0.00021868488698525,0.733485619738268,0.162674196928721,0.103007479220003
0.31740038571384,0.0313868074257984,0.144336623832938,0.00162106976910659,0.505255113258317
0.00283265270661058,0.135272855334819,7.50760601059563e-05,0.68067608406803,0.181143331830435
0.178745952495998,0.0111086656708547,0.236592093171352,0.00315501631133857,0.570398272350457
0.108934476299998,0.769471734053404,0.0826852985470186,2.42611579724111e-06,0.0389060649837815
0.00327061585665558,0.0540353468486506,0.899924135479498,3.03041053236479e-05,0.0427395977098719
0.130977910780554,0.0636112940963644,0.570185013658081,0.000247259576772967,0.234978521888228
0.81438756321279,0.0858698104270818,0.000398517658202196,0.000274077678544483,0.0990700310233815
0.0011542176016021,0.000207417621333796,0.978185531133359,0.000193662210240866,0.0202591714334643
0.00118062098983129,0.00193820622177878,0.000578274957717583,0.865878402162398,0.130424495668274
0.177861359927506,0.00348757539323666,0.000185162598503365,0.664997811600112,0.153468090480642
0.264602325346768,0.606288670414279,0.000252852369273334,0.00031146877638246,0.128544683093297
0.00422803842403853,0.587443563498011,0.000209858992442918,0.10491323951588,0.303205299569628
0.623300972700009,0.0293608168397098,0.00353286149013022,0.00265851329017361,0.341146835679978
0.00874847575482314,0.663187005233143,0.000928117541230406,0.00289799340959221,0.324238408061211
0.886440741277252,0.0642239747219312,0.000234782201447742,8.33958789664309e-05,0.0490171059204026
0.00132219413249238,0.000290944753488214,0.968479633138125,0.000288398339452281,0.0296188296364423
0.727693569244554,0.00194193798051505,0.000164850626297505,0.176434102620117,0.0937655395285163
0.00196389614510436,0.00043841701767479,0.95909937620003,0.00042514936056331,0.0380731612766274
0.344572236199082,0.00053381004428028,0.0613705656609977,0.439867623583214,0.153655764512426
0.621072922903685,0.214598851772073,0.000526551066673165,0.000496579529976177,0.163305094727592
0.12377761841051,0.00327349498445622,0.582442363704406,0.00189401611704208,0.288612506783586
0.145863977396415,0.000498568688302613,0.829180206564386,1.91744134129047e-05,0.0244380729374825
0.000731824477429315,0.000337616168803778,0.327294811031223,0.513371737975604,0.15826401034694
0.897625928973711,0.00398542075375768,0.00117166969960583,0.000703269087823299,0.0965137114851027
0.568832688940005,0.00363556414619618,0.332476092795421,0.000137341309135406,0.0949183128092418
0.841289443462573,0.020466940573406,0.00116486150540116,0.000688079283712994,0.136390675174907
0.0336718724814779,0.742140625682914,4.738357552117e-05,0.052852199794811,0.171287918465276
0.221363554059131,0.0312390431679508,0.00347027489018105,0.00804970281024079,0.735877425072497
0.00423126371847856,0.00439204174318589,0.00306847253193791,0.448154636264628,0.540153585741769
0.179688645612166,0.470794849110694,0.000978610207044474,0.00234241442777899,0.346195480642317
0.938469773499681,0.00156788573516084,0.0324831703038288,2.23478699640435e-05,0.0274568225913649
0.4086382988114,0.373373202336973,0.129601207754082,1.25250824958243e-05,0.0883747660150492
0.0407280334737285,0.775882316248542,0.000384773812275884,0.000970908376610505,0.182033968088843
0.0452054230382881,0.0115257868657243,0.0126052321417199,0.0367137927966007,0.893949765157667
0.0592615132373184,0.0112412105240392,0.41001625782847,0.00377764032314071,0.515703378087032
0.000213426163090298,0.000329727685280219,0.000115111770433164,0.970806920116098,0.0285348142650981
0.11432397278348,0.36736260898273,0.103923372530692,0.000791085228120566,0.413598960474978
0.376365032869419,0.00541815575597717,0.247088775676362,0.00211000055955056,0.369018035138691
0.264905484191561,0.00775839341444558,0.373772816173241,0.0013746081616952,0.352188698059057
