"1","2","3","4","5"
0.000457276129413577,0.140088106087204,0.685849913567826,0.000574458211395508,0.17303024600416
0.203765857708679,0.00174817728810191,0.760652075970868,1.54977127453995e-05,0.0338183913196055
8.11342751314866e-05,0.0012420965027865,0.988979967286407,2.13708310988788e-05,0.00967543110457604
0.000189178924090652,0.615745727885351,0.304037628013703,0.000918305055963533,0.0791091601208922
2.38508622856751e-05,0.196823446752536,6.9934126060418e-05,0.789255456593734,0.0138273116653843
4.90685713203302e-05,0.500223186691269,0.000145924694068999,0.465168520729909,0.0344132993134329
0.000878885358494027,0.481831093110016,0.00162577895437627,0.00212617967499355,0.51353806290212
0.99350586377727,0.000353223149695237,4.33566729618973e-05,1.03608627298315e-05,0.00608719553734326
0.988141579079303,0.000716139738194798,8.24355989705092e-05,2.15654561188966e-05,0.0110382801274129
0.00186062566703285,0.0378786494780426,0.00159071213246477,0.00117490306572337,0.957495109656736
0.402979152864883,0.0121289314357733,0.294958505340101,0.000164452414545729,0.289768957944697
0.000162219829462353,0.407143925840782,0.539059108080506,0.000699210328073655,0.0529355359211757
0.00140163634696816,0.118272424878401,0.00205584695391779,0.00145874310761749,0.876811348713096
0.08798199338377,0.00526495335853679,0.00143805452289403,0.000416571483944265,0.904898427250855
0.517970864551372,0.00142404785290931,0.448737290609181,1.14880176238351e-05,0.0318563089689148
0.00188879526840924,0.00783926819831236,0.0443909471279336,0.000525595987928913,0.945355393417416
0.663646235702349,0.13479782361572,0.000790895680661971,0.000588584254071653,0.200176460747198
0.686364296214801,0.00970180474035821,0.000218393851193861,0.098642428921356,0.205073076272291
0.935166918391063,0.00206227648760075,0.00025191398599848,7.78909984805998e-05,0.0624410001368573
2.82079227373212e-05,0.226157205301227,0.381576994897533,0.359199849545048,0.0330377423334547
0.000607166567115814,0.249426368143554,0.00108838763838678,0.221399644103415,0.527478433547528
0.361805420198873,0.1885598033629,0.000102442374143549,0.398959614118817,0.0505727199452662
0.185433688090488,0.270110498935236,0.426750127560075,0.000315436768227696,0.117390248645974
0.0208518078833703,0.0565136085281178,0.000823316085773326,0.0607845066701664,0.861026760832572
0.61901392747469,0.293155859754538,0.000359206130589527,0.000487421137170344,0.0869835855030124
2.74156537002134e-05,0.00499401562288644,3.40170185247771e-05,0.984862477524201,0.0100820741806881
0.000196012327979947,0.0512516538534416,0.45229929370632,0.307082905231989,0.189170134880269
0.268067697395008,0.359288813247305,9.7909770806458e-05,0.331210877956275,0.0413347016306053
0.231797896380873,0.0125424861867409,0.00145039026449316,0.000468343687194804,0.753740883480698
0.00352877593957296,0.0142002268017662,0.271269961690003,0.000586629450424918,0.710414406118233
0.304424812225935,0.0901851012252172,0.41456898934835,0.000225382179207481,0.19059571502129
0.000114568540538068,0.973759918671249,0.00037333956040587,0.00119358903854476,0.0245585841892627
0.00118237368956133,0.227942382355085,0.00135155805873048,0.00147844443831491,0.768045241458309
0.589823283019069,0.0369617129513609,0.22196403321025,0.000142920081592795,0.151108050737728
0.0952347573563403,0.0538024686166512,0.537859071201429,0.000353657721768196,0.312750045103811
0.0679193346973012,0.00180826442297366,0.90944048569023,1.38063679446956e-05,0.0208181088215503
0.129750197253914,0.00336530690653374,0.72848438676495,5.69838085466893e-05,0.138343125266056
0.00111281256310707,0.450101375768252,0.00182209649598154,0.00371888074372573,0.543244834428933
0.213501608369766,0.0714596925111273,5.30006048476331e-05,0.686151507166707,0.0288341913475518
2.06621647578728e-05,0.156496390277549,0.0869466361852865,0.730394095468455,0.0261422159039525
0.574085434156324,0.010151645777587,1.72577416666423e-05,0.403635051865022,0.0121106104593997
0.130443488797826,0.117776413649257,0.616136622488439,0.000275171155540785,0.135368303908938
0.269844637842084,0.0809338706839511,0.392802871556493,0.000316649440410885,0.256101970477061
0.886783001307069,0.00238822242008301,0.000343087835350771,0.000102744009613824,0.110382944427884
9.2835203455744e-05,0.00146702239024544,0.987757624436041,2.4939743416181e-05,0.0106575782268417
0.902050007863629,0.00210970670116448,0.000300009015588291,8.79236017963434e-05,0.0954523528178219
0.000100244860967218,0.0134296723757459,0.685269020085594,0.203284302344635,0.0979167603330582
0.000745333408507818,0.45498756345623,0.00178994959360169,0.00161390359346451,0.540863249948195
0.571343158042986,0.154097164828501,0.120060646593043,0.000307103550486027,0.154191926984985
0.989142760788466,0.000525109985749432,6.5476686356846e-05,1.65127190181059e-05,0.0102501398204098
4.39189877407262e-05,0.411967113392521,0.000132541719465838,0.564129674911923,0.0237267509883493
0.469262813842069,0.00156691818055454,0.506952464611664,1.07728175170774e-05,0.0222070305481956
0.477028540645123,0.238460104327321,0.000308421817766978,0.10612930025377,0.17807363295602
0.00103587445495595,0.0047862537065505,0.664266282607376,0.000190298746764379,0.329721290484353
0.373577503719504,0.461056983309658,0.000186609363497669,0.110317971530372,0.0548609320769687
0.621061049942984,0.184681810568161,8.26245761507409e-05,0.145169941124156,0.0490045737885489
0.000455554133377158,0.00326364838628704,0.884529464549138,0.000101478979153838,0.111649853952044
0.0462625895094107,0.0101745307894131,0.00160681260604609,0.000716600126187053,0.941239466968943
0.225429229087131,0.288087503902263,0.000414643627996529,0.228423285605884,0.257645337776726
9.23595571076864e-05,0.149645412407436,0.822347046077278,0.000335524691869371,0.0275796572663093
0.291183279230742,0.211091281706547,0.430903579776564,0.000208167742508528,0.0666136915436385
5.25021715985472e-05,0.0050460801003241,0.185014232803171,0.759901374555029,0.0499858103698774
0.00192197159148101,0.445503849559869,0.00161040456314617,0.00559150472268271,0.545372269562821
0.000165936812746476,0.389038922194648,0.29168124891748,0.161761839587051,0.157352052488074
0.00012041912964902,0.340537992793812,0.607662460226003,0.00050589565886987,0.0511732321916665
0.000128304740679614,0.973309004958199,0.000386092308633,0.00178700926098978,0.0243895887314991
2.54140304199594e-05,0.17817700243532,0.190639123534746,0.601567079958071,0.0295913800414434
0.000138655936305007,0.586573186750685,0.00032887432055201,0.340165526480405,0.0727937565120528
0.69836134445889,0.0131148811661378,0.00019811243701092,0.154988451146817,0.133337210791144
0.176823860626689,0.216065061111691,0.478016374370462,0.000352695310733432,0.128742008580425
0.0877549414176867,0.338836057265625,0.534619258151261,0.000211658835593184,0.038578084329834
2.54715533911466e-05,0.015358952437647,4.33816139585436e-05,0.973966353818524,0.0106058405764794
0.610279264533429,0.00218876417482064,0.334534243161165,2.2710257820101e-05,0.0529750178727652
0.300050381374463,0.504049381247297,0.000277407873506363,0.0725519206023698,0.123070908902364
0.119005532074874,0.0631044668712242,0.000507636475836368,0.299435653117402,0.517946711460664
0.912953841489792,0.0467209702385331,0.000187900715646187,0.000183638960115002,0.0399536485959139
7.42454160440085e-05,0.222264694772673,0.000179187625535184,0.742897596249009,0.0345842759367384
4.94873475745695e-05,0.792428456279495,0.000168628710515646,0.183187818345776,0.0241656093166398
0.724218949236889,0.00392953893955794,0.181096616478151,4.55366338787939e-05,0.0907093587115227
0.99361954099065,0.000403580130094243,5.11264512405994e-05,1.19385075391784e-05,0.00591381392047586
6.42879643675798e-05,0.398417846510938,0.428626454571128,0.107168277575219,0.065723133378348
0.000200545838881474,0.0450012106467654,0.601367384873549,0.190765480112202,0.162665378528602
2.21596305566084e-05,0.533150182602308,0.0805538505894265,0.361685651024764,0.0245881561529448
0.000183727098575292,0.0141841310341775,0.000184755267077194,0.89143034395218,0.0940170426479898
0.000150555883702427,0.332146481685814,0.611206919244206,0.00051637303373404,0.0559796701525434
0.00107604363066388,0.352942571443394,0.00113051913194561,0.00257220946632957,0.642278656327667
0.000131001737874531,0.292325979306767,0.667898812173814,0.000508058124011172,0.0391361486575333
0.000784006064586133,0.533840020552349,0.00178307224262577,0.00264761249272491,0.460945288647714
0.0818617870643792,0.196556842569878,0.580692273558902,0.000244059306307008,0.140645037500533
0.908070809415048,0.00415578329768967,7.48169231197215e-05,0.0410999004857581,0.0465986898783841
0.059452252594271,0.00400215297781337,3.18822465285352e-05,0.911197891763176,0.0253158204182108
0.000292650315797057,0.219318787182312,0.195973140416629,0.303796455435014,0.280618966650247
0.000249571614059518,0.00353999229957534,0.954753208604016,7.38469348431653e-05,0.0413833805475058
0.605534536180423,0.00676327250462568,0.000136596497903531,0.257817088020066,0.129748506796982
0.380331073055445,0.528341408992579,0.000642024770775499,0.000911276653033074,0.0897742165281674
0.993167096962643,0.000477437505569756,5.59973838299644e-05,1.35244981163224e-05,0.0062859436498409
7.25039793612849e-05,0.167359294881706,0.80573064464232,0.000238998809636417,0.0265985576869765
9.27962605070749e-05,0.0158995829813802,0.0906339315731564,0.794278110018087,0.0990955791668695
0.000219081373416345,0.562928769501163,0.361663579974769,0.000871977815295598,0.0743165913353553
0.348946016183829,0.301531442369469,0.243324357608057,0.000341760973976873,0.105856422864668
0.0505401517938011,0.00948771799009394,0.00166449946772392,0.00056521810148793,0.937742412646893
0.00130165869001919,0.266814211384065,0.00138262823912841,0.0021412855953683,0.728360216091419
0.000838868331289869,0.00740743401237204,0.453933018913611,0.000273632778772252,0.537547045963955
0.302073336688404,0.208233899970188,0.378563286144664,0.000327305059552912,0.110802172137191
0.239706466522577,0.54022597179483,0.000208625705569464,0.150533859995632,0.0693250759813914
7.4360093347582e-05,0.00713467834180403,8.1431142380646e-05,0.966071943151564,0.0266375872709037
0.749261313875139,0.00571351767619306,0.000810157684850061,0.000222305072962641,0.243992705690856
0.125940846734099,0.187677378590531,0.000172301209345285,0.591241118833777,0.0949683546322476
0.00158004777270651,0.0503850409090708,0.00121210728316423,0.000942665163709913,0.945880138871348
0.000265919137591602,0.477880675301628,0.000566878170125396,0.351321580705663,0.169964946684992
0.571458095984961,0.330179468051326,0.000467165188746819,0.000622391874654536,0.0972728789003122
0.00096103512001541,0.527891469173789,0.00248451739750974,0.00385249022032855,0.464810488088357
0.764756140819809,0.0037082963386633,3.07256664522566e-05,0.210133354617563,0.0213714825575129
0.000115034229643011,0.976518792248638,0.000404020900431585,0.00140623995962047,0.0215559126616667
0.000860328770481903,0.00603465166188887,0.758127408781267,0.000219417789312805,0.234758192997049
0.000160018037312517,0.00235579008680507,0.974159278787479,4.5005535208217e-05,0.0232799075531954
0.991680994821346,0.000533022151895086,6.02575320284854e-05,1.52729205652418e-05,0.00771045257416527
0.000745542178234931,0.0149349917935207,0.217463537349193,0.0916804296364259,0.675175499042625
0.000136940932556314,0.963842074091144,0.000386794592087585,0.00141524043052006,0.0342189499536923
0.0700690837840891,0.279314306532626,0.000179035054493323,0.559213380288095,0.0912241943406974
0.108739215668486,0.349316705366836,0.442670637195491,0.000341672466516153,0.0989317693026711
0.000393621251298421,0.373879181995988,0.440208767725566,0.000921157419319226,0.184597271607828
1.74679960006586e-05,0.00348567122695069,2.23050270928989e-05,0.990336456329139,0.0061380994208165
0.775410453479462,0.0114162228998408,0.000755537679911834,0.000342048058939115,0.212075737881847
0.986067889860742,0.00079941145588521,9.59369296594333e-05,2.5253676796624e-05,0.0130115080769165
0.000272015944892473,0.553277350606662,0.232338145483862,0.000836032402616034,0.213276455561968
0.988275734921365,0.000597054066530148,7.459299436984e-05,1.89076777853196e-05,0.0110337103399501
0.00039977104271092,0.342379459654397,0.000690451333603493,0.398894188200938,0.257636129768351
0.763907763335728,0.164928345146332,0.000333820027490595,0.000466630454889463,0.0703634410355596
0.00189106272971402,0.122305309338923,0.00255346747034779,0.051917812687992,0.821332347773023
4.92679397849004e-05,0.864577443345214,0.000170866209721573,0.111418771219863,0.0237836512854159
0.092106115116775,0.653992383708161,0.0428779815220078,0.013299947763532,0.197723571889524
0.000123956163983836,0.762162693919833,0.000371329331827606,0.185768001793398,0.0515740187909572
0.175388621326761,0.645759181767143,0.000187791191979211,0.122665681670403,0.0559987240437138
0.991702148266933,0.000313083361174486,4.01723975688176e-05,9.87010897611072e-06,0.007934725865348
0.00033403633970726,0.875259631303727,0.000720168887560895,0.00186330703468646,0.121822856434318
9.45103927613657e-05,0.0102426039655447,0.316054099366722,0.588620692117225,0.0849880941577472
0.000173479130528786,0.232855373259663,0.705015496954603,0.000511619922650278,0.0614440307325552
0.00102135609035808,0.00579954214304354,0.00133288124917315,0.000608176561281388,0.991238043956144
0.756534664433112,0.0660747965688781,0.000594566540799301,0.000498147745001191,0.176297824712209
2.07560556384326e-05,0.13204791612173,6.09669758239564e-05,0.856998074978696,0.0108722858681118
0.000210414898014193,0.132456096042674,0.330572367496889,0.262137188623594,0.274623932938828
2.84236982903714e-05,0.365816554352415,9.90231543482149e-05,0.618917378155812,0.0151386206391348
0.0661567394548209,0.668608328933438,0.000312981644955227,0.141884386485104,0.123037563481682
3.00829554058546e-05,0.00758867332792682,0.31574255916282,0.648608093461151,0.0280305910926965
0.809461774088979,0.00632313270828424,0.000107508364637915,0.104722331983205,0.0793852528548936
0.000328646491288348,0.00883194044307743,0.000293668830097502,0.817453601531624,0.173092142703912
0.866225762472019,0.0583187689175696,0.000313436061138574,0.000311763123634888,0.0748302694256382
0.000161560210095246,0.00183564549906382,0.973875394841911,3.92536323913329e-05,0.0240881458165384
6.77397212903785e-05,0.700811492248469,0.000206403600401607,0.266469123421012,0.0324452410088276
0.951203844945926,0.00120566029968273,0.000173949527680064,4.92879600696782e-05,0.0473672572666413
0.115472707788228,0.759694723952101,0.000716017310845168,0.00115503890860896,0.122961512040216
2.96608825906082e-05,0.460581463479282,9.78935507150875e-05,0.521114859237722,0.0181761228496894
0.155467922959416,0.00683654831379698,0.538283846701812,0.106478161796656,0.192933520228319
0.00138410066181882,0.0253312059202054,0.000944966674078554,0.123187142648308,0.849152584095589
0.716876130179308,0.00142832881391857,0.255547774093773,1.14934445324276e-05,0.026136273468468
0.000266904968719123,0.606302803896151,0.000557842750641208,0.229761996695649,0.163110451688839
0.00046821436530481,0.729770009461238,0.000775730295515422,0.016817781279787,0.252168264598154
0.821018353248709,0.00302441718187065,0.0489179244553134,5.90048949045906e-05,0.126980300219202
0.316107962290328,0.00126208073405994,0.651734562096208,1.06741491022429e-05,0.0308847207303021
0.000696328380661526,0.444589463199083,0.230649997456092,0.000984840286945787,0.323079370677218
0.991464565315875,0.000429132138860645,5.45977081059018e-05,1.3329071548482e-05,0.00803837576560958
0.98591314605387,0.000627750856090655,8.40847807658099e-05,2.12146915199061e-05,0.0133538036177532
2.81700477979647e-05,0.00852877708811528,0.644972199103185,0.319779999249146,0.0266908545117564
0.00022173701582206,0.517607330534832,0.00046270045251048,0.359133935018793,0.122574296978042
0.00117853849466037,0.257208026979787,0.00199735334050418,0.00366376631169981,0.735952314873349
0.550068409622733,0.217342467026382,0.000809009440857567,0.00111191230005375,0.230668201609974
0.000444635479784583,0.31868007441784,0.473308611593888,0.000957359423160478,0.206609319085327
0.000379900644043021,0.392581399417702,0.000827945218596895,0.287559524987203,0.318651229732454
4.87096162799243e-05,0.00277895915828509,4.65224887730065e-05,0.9686456631328,0.0284801456038616
0.460901585355092,0.0961555942193103,0.34972422360498,0.000175720501306033,0.0930428763193114
8.76591043351608e-06,0.0748939916876764,0.798062159109558,0.113043285291247,0.0139917980010852
0.971561298249318,0.00107764036327702,0.000136387713499564,3.81762476618433e-05,0.0271864974262431
0.000742685396395967,0.263984993081382,0.00125919127108883,0.0902805555938698,0.643732574657263
0.00173358853678485,0.00571940168191841,0.00138427031653089,0.0100431640312143,0.981119575433551
0.000765403535974879,0.576832803399265,0.00139573258518102,0.00243637020994787,0.418569690269631
0.000698716823743179,0.264090926234338,0.507743075476969,0.000835997899492504,0.226631283565457
0.000984603794967767,0.074270749317678,0.00122137370117864,0.043609339764279,0.879913933421897
0.00167885703852062,0.203105797789107,0.0015501746164345,0.0486409952140694,0.745024175341868
0.295564749388251,0.682286335100447,0.000178904939406546,0.000422402129472983,0.0215476084424228
0.240758743045765,0.00155150313851485,0.716576066101966,1.56477685785173e-05,0.0410980399451754
6.97894110148791e-05,0.00796970020841558,0.191765449406397,0.735510901686786,0.0646841592873862
