"1","2","3","4","5"
0.009773775544275,0.270487791247661,0.0333481519512559,0.0724350259292504,0.613955255327558
0.0019980446652124,0.00437932835052791,0.213014274120728,0.612317973061824,0.168290379801707
0.403221310054233,0.00728525864461854,0.00401867369205843,0.0930719636062191,0.492402794002872
0.000771184487679832,0.00102826952109557,0.00269372673754479,0.973360209452964,0.022146609800716
0.976549447029418,0.00021007794068851,0.000163968466569754,0.000358854025433467,0.0227176525378904
0.169377472675263,0.253516256627156,0.0165747379676943,0.0376615442408849,0.522869988489002
0.01359740718207,0.0170633956179485,0.0287881472987151,0.35669182260111,0.583859227300157
0.850383818085403,0.000112289606142253,0.000363538444714295,0.117266776719612,0.0318735771441282
1.76728482586481e-05,0.940569922242372,0.0295015415012375,0.00054146920666401,0.029369394201468
0.328619636145124,0.000566327469411801,0.00159199939101607,0.585554668993213,0.0836673680012348
0.00392510545962609,0.104783143428581,0.0098056208107808,0.574645733575296,0.306840396725716
0.00666909229433409,0.00344297731621655,0.00309016290541623,0.867990512583729,0.118807254900304
0.00154974116161149,0.0113448292170932,0.847438776264756,0.00577480516960519,0.133891848186934
0.475807195828246,0.000130659712771875,0.000477925731100451,0.488045282456857,0.0355389362710248
0.941338335958261,0.00634013517994628,0.000243298753348252,0.000309008591138526,0.0517692215173061
0.00316585762106947,0.289970944240158,0.00690223033072262,0.387014915902407,0.312946051905642
0.728016463425797,0.00405534306287356,0.00243374764771154,0.00177891902778534,0.263715526835832
0.357288113140428,0.00306509808041879,0.00646015639072486,0.364596714667271,0.268589917721157
0.142325781684564,0.000572597707055302,0.74143248189783,0.017024522661182,0.0986446160493686
0.335874970477901,0.0903329587633585,0.0027768405674262,0.20163842863044,0.369376801560875
0.318222564177167,0.416830811250696,0.000887313346943868,0.0735397429694429,0.190519568255751
0.000623273090071999,0.864219936607559,0.00363511704722211,0.0124122530712804,0.119109420183867
0.605468698892434,9.6361855230928e-05,0.000390226147288247,0.363291380792109,0.0307533323129374
0.00014706855889058,0.00249559139404159,0.967740977160775,0.00144309230425633,0.0281732705820363
0.00403095582434175,0.31835801176269,0.0877769443935677,0.00316220124697438,0.586671886772426
0.654497810083004,0.0467395673861553,0.000888411931418855,0.151567809273637,0.146306401325784
0.0982028945578885,0.0326842846788134,0.0178167419888556,0.00898445296567976,0.842311625808763
0.772858102506149,0.00125743831823702,0.0651585792750315,0.00220533647962529,0.158520543420957
0.000246688959954883,0.0575759082458009,0.678946348751474,0.130892367895289,0.132338686147482
0.000616111500687898,0.00827099570991978,0.268400287636206,0.622135397177782,0.100577207975404
0.000255891333867872,0.2152444182576,0.553100729555088,0.0593543823569003,0.172044578496544
0.000502197140105637,0.0340919327925668,0.333244893671884,0.474483289351913,0.157677687043531
0.235535670248878,0.0029699986833848,0.529229242908895,0.00723832461643958,0.225026763542403
2.59890216045859e-05,0.00519184431023259,0.726763221703655,0.243710501589875,0.0243084433746332
0.0378215982508095,0.057606493732604,0.0311855896932302,0.00495456995533628,0.86843174836802
0.00324353378822151,0.0165404782090306,0.679811018346801,0.00613591437758294,0.294269055278364
6.33271530627809e-05,0.00123786226923797,0.870919052479857,0.105564476739237,0.0222152813586054
0.255883676145283,0.068844005969375,0.00962673519774446,0.00742611941661654,0.658219463270981
0.332655783871542,0.00995528143587154,0.00786909173656379,0.0360352502420114,0.613484592714011
0.832507816902555,0.000551298101749392,0.065533237288167,0.00165399442870846,0.0997536532788202
0.966711717222609,0.000335420247005745,0.000233523803588406,0.000383080345221799,0.0323362583815755
0.000178604658168433,0.510883814988138,0.252064587316335,0.0793996966742286,0.15747329636313
0.097707337239848,0.539396152738722,0.00315522691849688,0.0014917627129294,0.358249520390004
0.000134862650413797,0.961325188900868,0.00176986677100553,0.000416082670390605,0.0363539990073225
0.178459121014137,0.00220756783420279,0.0107819392499071,0.613218885052927,0.195332486848826
0.556493531863996,0.0113559889053892,0.0085618761648988,0.00440590944032161,0.419182693625394
4.76188115241392e-05,0.176639851862505,0.437767449088526,0.301268535169061,0.084276545068385
0.471838192151947,0.00254499646430685,0.257246669483902,0.00423477371244103,0.264135368187404
3.6736739094625e-06,0.167821597785115,0.672589935938839,0.129555578172048,0.030029214430088
0.331955864802054,0.174763331887211,0.00660705850857443,0.00309372219541587,0.483580022606745
0.00342184155250438,0.390484909016291,0.0277068550767426,0.0486133974897244,0.529772996864737
0.000351897025412789,0.118584679355899,0.744820200168155,0.00206914299261346,0.13417408045792
0.297680138815868,0.22466202409805,0.139988071575163,0.00192306337863737,0.335746702132281
0.0016574174465872,0.0130044444435782,0.786082990331197,0.0143763708850379,0.1848787768936
0.00406670459934313,0.347169292634025,0.0205469385613437,0.170685516209888,0.4575315479954
0.00592768533581717,0.311480980292635,0.132972373677387,0.00391032311968048,0.545708637574481
0.00746494810238152,0.103646777878163,0.0317275228181102,0.229149032966342,0.628011718235003
0.984578794221272,0.000115635576526791,9.0755235644912e-05,0.000224878806429788,0.0149899361601266
0.520356658253198,0.0884471776031062,0.00319122404268171,0.00172285540547505,0.38628208469554
0.950459307441876,0.000528355934727675,0.00035349778360625,0.000734942087756009,0.0479238967520341
0.00456535859021497,0.58042605633739,0.0167991886053738,0.00236373806829227,0.395845658398729
0.662506136958732,0.00924449832775723,0.00322991060460583,0.00199473876454844,0.323024715344356
0.14601425286531,0.00262651914654177,0.336491742650162,0.210397345640649,0.304470139697338
0.13470126184977,0.00413551861343297,0.00333822850019554,0.641931109384776,0.215893881651825
1.83723374235351e-05,0.000922538796097524,0.727029275656595,0.259374377510011,0.0126554356998729
0.0104082588041553,0.0273260079561124,0.249830767913532,0.057827820055006,0.654607145271194
0.453863323880349,0.000110941706420276,0.000470609704403029,0.512666669586659,0.0328884551221687
0.0169969884072445,0.0175215671950961,0.0226796344977525,0.0589080151350905,0.883893794764816
0.0186692808045279,0.0101610539751008,0.0261750756209965,0.556572428086258,0.388422161513117
0.799472087598819,0.000434864344461204,0.000908737384112929,0.122524857441492,0.0766594532311151
0.0192260341425194,0.0591713309406355,0.0744370454660801,0.252523880354112,0.594641709096653
0.956520417112891,0.000460168980746086,0.000292446799992021,0.000468896407311675,0.0422580706990596
0.0317526500935857,0.110412546284411,0.0495984275505592,0.00506099639321218,0.803175379678232
0.0236673171424635,0.000438179161259024,0.00112485114976127,0.940011347549366,0.03475830499715
0.0135026913069488,0.0135580613335478,0.479717266659894,0.00564571077465025,0.487576269924959
0.1176659655533,0.0774222298396967,0.134697221045901,0.00499333766344131,0.665221245897661
7.44739942221236e-06,0.517639573035551,0.449149459884245,0.000749961056896263,0.0324535586238859
0.000221093628405172,0.94609575635629,0.00242833885875941,0.000523849843061001,0.0507309613134842
0.000141983806418901,0.424818217503811,0.00378132397753815,0.505698407656124,0.0655600670561081
0.022733731316012,0.0577709688519211,0.0250388571223932,0.0148365682489067,0.879619874460767
0.000271810935958938,0.719763096974279,0.00633347839746938,0.171963651212166,0.101667962480127
0.00860755477247333,0.0326671463460789,0.39728335994705,0.00615963487126214,0.555282304063136
7.81066291472239e-05,0.969890272544198,0.00162263476856971,0.000363919203506867,0.0280450668545785
0.807775143261671,0.000572052462823686,0.0952826293384305,0.00140172292960738,0.0949684520074673
5.42024424401805e-06,0.102435473919715,0.254892034753162,0.614734856739728,0.0279322143431511
4.04894165316235e-05,0.584789723490646,0.348130859037013,0.00127738525903208,0.0657615427967774
0.000654319974569146,0.000681597421878235,0.00150899652630668,0.980186936012555,0.0169681500646906
0.000421666237934849,0.0108532356647852,0.272511389299822,0.618790877221404,0.0974228315760537
0.000137394047522704,0.00206993795357586,0.970625669233468,0.00162547644352071,0.0255415223219123
0.00450262426286272,0.127249958238492,0.148736181061602,0.195594870966381,0.523916365470663
0.105261774439469,0.000230040407153633,0.00165096211445947,0.8545417271794,0.038315495859518
0.326298351815228,0.0780512421419165,0.00427840918155174,0.0549637727550703,0.536408224106233
0.00734741789634196,0.1620263535254,0.181190332818976,0.0045426543093773,0.644893241449905
0.909671035675049,0.00117527684949358,0.000821431649991121,0.000905363437173291,0.0874268923882932
0.000433175661986238,0.00320511771027208,0.941625429152369,0.00352021697089818,0.0512160605044742
0.0155016036451818,0.00954927140838982,0.244209770906945,0.324314481523958,0.406424872515526
0.883723958098687,0.0021261908407894,0.000951169475402373,0.00104509904598715,0.112153582539134
0.900316354723211,0.00138265993038324,0.000873425200553145,0.00125949671928061,0.0961680634265718
0.595174125019701,0.000196711274712341,0.000743909231314929,0.357154462324804,0.0467307921494679
0.00277110732737505,0.145948126342467,0.027749319409645,0.529291536353343,0.29423991056717
0.376415933242263,0.000186628847584147,0.000698420891585637,0.580678473413965,0.0420205436046019
0.0133541765401662,0.0442408138542601,0.391747706763746,0.0402828270764826,0.510374475765345
0.000238340973263555,0.368020484370247,0.483757085478306,0.00369749363847777,0.144286595539706
5.53277997717854e-05,0.00166187514775998,0.980909171314067,0.00146271552081708,0.0159109102175845
0.0704472677437943,0.00627653131030068,0.587298568971236,0.0140386413042786,0.32193899067039
0.256794623004932,0.003879594868849,0.162834633903577,0.178465556185838,0.398025592036804
0.00389240556898523,0.0896321535376488,0.18678011410767,0.209628544628869,0.510066782156827
9.16733243801937e-06,0.527716317482474,0.387175250674549,0.036504169176158,0.0485950953343809
0.944199766104094,0.000689069263697666,0.000462065477445908,0.000731135611111879,0.0539179635436509
0.000847649805714209,0.865036956417099,0.00509548722426981,0.000969373979467903,0.128050532573449
0.0975843393794843,0.149727387478238,0.0464344854047154,0.440322958109449,0.265930829628113
0.00190141075758899,0.00363644563619704,0.0981338347466681,0.771527179150815,0.12480112970873
0.921459921972806,0.00100494808280019,0.00064626955532096,0.000995884948560077,0.0758929754405132
0.00925783475663105,0.00784388518459088,0.534891300495409,0.0483159868860661,0.399690992677303
0.00183081319522487,0.00369490874910824,0.068861716834941,0.821547218046465,0.104065343174261
9.85316086444661e-06,0.165284232599327,0.803780245971413,0.00102040957050718,0.029905258697888
0.968860944581395,0.000306648044903779,0.000217341714429468,0.00038809568669757,0.0302269699725742
0.420483934274222,7.66160757789858e-05,0.000420733388778018,0.553234574800363,0.0257841414608584
0.976164151391408,0.000221106586089325,0.000167799845489369,0.000374221991793319,0.0230727201852197
0.00020137003953059,0.00182165804184167,0.267195756826365,0.692906246114449,0.0378749689778138
0.566119684666414,0.000130001636987241,0.00051591711918392,0.396876720883649,0.0363576756937655
0.833221944148839,0.00316946640257164,0.00144732926457187,0.00117513978609584,0.160986120397922
0.000332156252662371,0.495437105701311,0.0251124070189544,0.326201665886295,0.152916665140777
0.338831582814016,0.00178572073696595,0.00446426989316904,0.463374597215827,0.191543829340022
0.749280777166876,0.00491444343243548,0.00300188871917373,0.00214906834986209,0.240653822331652
0.00161599983063254,0.646726235563522,0.00541665572945451,0.127480196411803,0.218760912464588
0.00467266908740214,0.160561885644901,0.133847690120107,0.10893477274573,0.59198298240186
0.00245961337848763,0.0063040310876482,0.250572308782522,0.533762624755929,0.206901421995413
0.00206751144564283,0.499253064001041,0.0214445385020676,0.128771247467985,0.348463638583264
0.00157824945134365,0.00512541673143265,0.865245120853084,0.0042506684375459,0.123800544526594
0.0156405556696909,0.0538783309323073,0.120246098622155,0.0318291920004335,0.778405822775413
6.59124646881645e-05,0.000837447453398416,0.291295200828356,0.689122130975402,0.0186793082781547
0.666279746291797,0.00035154441316717,0.253941837805846,0.00160421188215748,0.0778226596070322
0.0879378879056557,0.00473297406075967,0.00476940193112314,0.654445891668389,0.248113844434073
0.000415717252078636,0.000508139193037497,0.00179184146775941,0.985290330986378,0.0119939711007465
0.00154974116161149,0.0113448292170932,0.847438776264756,0.00577480516960519,0.133891848186934
0.844996555801057,0.000218500036086205,0.0989100662645331,0.000878097338701368,0.054996780559622
0.454678149999791,0.364670526040567,0.000761513011793458,0.000655593499462405,0.179234217448386
0.00110885186940045,0.224751596215142,0.409980502605917,0.0450583378858344,0.319100711423707
0.00878103867475519,0.137201825645302,0.0137955452655841,0.0196304876093605,0.820591102804998
0.290288425047171,0.00564770788568976,0.0659174338649836,0.238071113146835,0.40007532005532
0.0918253752247246,0.0166964861217468,0.017604148717916,0.00805198990221979,0.865822000033393
0.165276707040081,0.0110427283812009,0.0599418228453026,0.0331367435215839,0.730601998211832
0.0632154046138469,0.153598753855638,0.014222248262976,0.0624997123849904,0.706463880882549
0.342684513625707,0.0262191868996708,0.122016874041471,0.00326810304678962,0.505811322386361
0.000656285875119028,0.129858665260792,0.213491052824917,0.43081021164493,0.225183784394243
0.236249990599636,0.0212197878763029,0.011288283394258,0.00734350796498064,0.723898430164823
0.687353284982585,0.00395584027056965,0.00368332051220667,0.0224144160188096,0.282593138215829
7.51601767694e-05,0.00120539179569926,0.687958070458584,0.286193316323714,0.0245680612452335
0.967774500378972,0.000325410105922024,0.000252057232743744,0.000471321322705205,0.0311767109596574
0.000119071573990845,0.964987380556355,0.00139833100189293,0.000384575073367951,0.0331106417943927
0.479669677718062,0.170221348687511,0.00236255090747979,0.00123570196869343,0.346510720718254
0.0013812326250735,0.852217804146487,0.00477780742871253,0.0013510466961224,0.140272109103604
0.00869783931442943,0.0122626352881189,0.0208781282309315,0.660779368308704,0.297382028857816
0.000493544547627177,0.00304101234820599,0.40314258468025,0.5177972781367,0.0755255802872174
0.00724002287013487,0.0136416113837913,0.423587318836255,0.00536767652320361,0.550163370386615
0.767653911159276,0.00381635343560653,0.00196024875618473,0.00206556409441312,0.224503922554519
0.0533495956282062,0.0821736003753288,0.0131738663671132,0.0760138707155438,0.775289066913808
0.720606315221668,0.0002217571713314,0.000855985476749905,0.226697664092882,0.051618278037368
0.018486188096398,0.0144407167932499,0.169927089776731,0.0861674071785268,0.710978598155095
0.00103491167249748,0.00338200255307225,0.358062354633693,0.525792557815158,0.111728173325579
0.346902555497944,0.00702255163759745,0.0189788615787759,0.0650237308237266,0.562072300461956
0.0253608720958116,0.0275511105844996,0.0506308770752429,0.0465351602982628,0.849921979946183
1.49549420239627e-05,0.897317943187165,0.00206988977009327,0.0770664835270872,0.0235307285736301
0.808436115338329,0.00365315731694273,0.0020233184928014,0.00200966755170947,0.183877741300217
0.508495474328568,0.000485202440110087,0.00113264074984839,0.407035642247855,0.0828510402336179
4.1844519913866e-05,0.980245663548788,0.000928479983637634,0.000217374464941083,0.0185666374827196
0.000158922026717299,0.00142748279395886,0.502711864590753,0.460182266317219,0.0355194642713516
0.000358829046825563,0.000438211703255014,0.0016358576735261,0.986701527969927,0.0108655736064662
0.00547788100103887,0.0118397378741704,0.68407147487865,0.0142773509390748,0.284333555307066
0.00463316001320835,0.00569005720047247,0.11770357057143,0.58760032880122,0.284372883413669
7.19131688913943e-05,0.55567571003494,0.303179334157611,0.0333837908694642,0.107689251769093
0.948127101825951,0.000629368965926953,0.000404537181468866,0.000561754915608642,0.0502772371110445
0.151299767162128,0.00268054329428791,0.61143247730253,0.00360045128991027,0.230986760951144
0.48219157094486,0.0124993005151879,0.00673801168518755,0.00470063963136531,0.493870477223399
0.000632521487460298,0.904721252313739,0.00351570321108011,0.00102724468809906,0.0901032782996211
0.000146634535129213,0.060938051772674,0.691469657010293,0.145352121922457,0.102093534759447
0.1429108066894,0.0206326967697868,0.156855759075624,0.00514358927677367,0.674457148188416
0.0659852288660433,0.014044993901946,0.285443109345024,0.00375281665483005,0.630773851232156
0.729665441692506,0.041234041784021,0.00144642515358205,0.00100078797208287,0.226653303397808
8.39074956700942e-05,0.969402938230004,0.00151963635567281,0.000318658957795565,0.0286748589608573
0.107569461749443,0.0033707222119538,0.662165942105354,0.00642878226489691,0.220465091668352
0.00706602574008197,0.166613815344399,0.0800755509644879,0.00613080112421428,0.740113806826817
0.00031221284855306,0.00188187029699878,0.23599352242869,0.717135234061782,0.0446771603639764
0.00019246456281426,0.835151471903187,0.00288983375690593,0.0865418242765483,0.0752244055005446
0.708291105180239,0.0749260776302878,0.000950526105612207,0.000893376186337686,0.214938914897523
0.00150216762291783,0.00570217091937915,0.266666380189842,0.589966251072394,0.136163030195467
2.8116237886276e-05,0.21794030038592,0.730321903325823,0.00170227649463519,0.0500074035557348
0.000242334954024051,0.00169722113373668,0.430353793691263,0.523563254748333,0.0441433954726433
0.00344218181828231,0.032825603178313,0.00606524666935391,0.738658656057334,0.219008312276717
0.427701485862677,0.239837997534227,0.00177918138460646,0.0258963995058991,0.304784935712591
0.0239417808679228,0.0709113565993047,0.0196527769622253,0.00875126056649425,0.876742825004053
0.97830798053504,0.00018396193375004,0.000146534907316342,0.00037461599647629,0.020986906627417
0.208588283678003,0.000729705948832705,0.388113455586298,0.248854915564984,0.153713639221883
0.233428520628199,0.271609738469795,0.179520691514082,0.00173097602694175,0.313710073360982
0.0139139238597665,0.0411376079847148,0.109460401789487,0.0103905380599657,0.825097528306067
