"1","2","3","4","5"
0.000850790850236863,0.000834928719578293,0.0031456211465224,0.965333512865444,0.0298351464182179
0.000362154274957922,0.457446997398681,0.454128096272516,0.000288170779798523,0.0877745812740463
0.00084666504139666,0.000255752451484082,0.108786218824325,0.861897340511334,0.0282140231714604
0.000656728026692666,0.582872927646799,0.269313106378495,0.000667318830848604,0.146489919117165
0.0263581029891579,0.0364415482437677,0.0356613613810118,0.281114678911281,0.620424308474781
0.000416179394828061,0.290690407398854,0.344008841980765,0.265263205253262,0.09962136597229
0.409917364342623,0.115490187339453,0.00261551992886464,0.419088349713764,0.0528885786752954
0.981218419843763,0.000117459026853005,0.00418769860631164,0.000538810744718585,0.013937611778354
3.43485530116e-05,0.988212401275786,0.000701305596193131,7.93541884563073e-05,0.0109725903865534
0.0536677171414887,0.00172247495539048,0.0227783257749374,0.658750380082213,0.263081102045971
0.299776293814233,0.000653947646022639,0.556067076854463,0.000900108061448242,0.142602573623833
0.000325620086929225,0.216546861012274,0.00243756715496217,0.727781426397515,0.0529085253483195
0.00174258118191059,0.000520922863237702,0.672437154808878,0.26747081454923,0.0578285265967432
0.000879181772294248,0.151148152228436,0.00733999180204144,0.692902826963625,0.147729847233603
0.0546429807166456,0.104904651453937,0.10629077866788,0.00180661336914252,0.732354975792394
0.0351751396710864,0.403361825355327,0.0842256558332702,0.00134999362364963,0.475887385516666
0.239111745646874,0.0220629750768674,0.226943624822426,0.00193981618851088,0.509941838265322
0.0367264756799459,0.42126311983094,0.141105795815932,0.000781363763070361,0.400123244910112
0.00207300278210658,0.000582388646483465,0.654017913636476,0.284811668694807,0.0585150262401269
0.0237909118435001,0.209727998081345,0.00957900262231084,0.0599359412674386,0.696966146185405
0.0454165995512931,0.000349333462657139,0.900712463264637,0.00074367456942324,0.0527779291519892
0.00435849788798561,0.0107754652469872,0.408090905825385,0.00234014618739139,0.574434984852251
0.00334801598320914,0.0648900012000883,0.0110334758862798,0.0029447774921291,0.917783729438294
0.00248777635593779,0.00039981258071764,0.584519764628122,0.366738385574008,0.0458542608612139
0.0250197770016225,0.000349611634007771,0.350782076358911,0.548867860113174,0.0749806748922845
0.0011717959339931,0.00215413097847882,0.0068428868564849,0.90293913880908,0.0868920474219633
0.000728497317073957,0.000735368571634019,0.00297707859774644,0.965515607034549,0.0300434484789961
0.516601761088067,0.00100981931814647,0.185442359178146,0.106782788500688,0.190163271914952
0.00212528068544454,0.000564483975301491,0.709560493308149,0.2211850774906,0.0665646645405046
0.774155613823517,0.000177157590472428,0.00731848968407676,0.180329962518773,0.038018776383161
0.00031534801713896,0.816136634562561,0.101107169837582,0.000350559109213901,0.0820902884735046
0.00363662009626446,0.00297443558659839,0.314492642250852,0.450840615855358,0.228055686210927
0.00412390487891596,0.269943283954986,0.0384753569307236,0.0023577649170566,0.685099689318318
0.0022016828722527,0.0018764177722169,0.327307142518649,0.494534636674044,0.174080120162838
0.155221866551788,0.122747199039278,0.00979938396406698,0.00281600081893771,0.70941554962593
0.00326517774104527,0.000890205392862655,0.687132620233523,0.218996004296104,0.0897159923364646
0.172755237198112,0.000926537388470986,0.687681867807527,0.000959633642449917,0.13767672396344
0.0740917349812902,0.00118526581636842,0.329349406611184,0.309221987904855,0.286151604686303
0.0017391338352532,0.128211693969835,0.313780737606187,0.207258093672154,0.349010340916571
0.00412236948346948,0.0291039023697744,0.218039893093002,0.0417346589530825,0.706999176100672
0.299299346896485,0.096619500733338,0.468870180993502,0.000554225377883539,0.134656745998791
0.184990440186015,0.000573425962477465,0.716222550193793,0.00117188364073686,0.0970417000169773
0.065282594285329,0.176605106868097,0.658545174178774,0.000276408238044039,0.0992907164297552
0.324764248476572,5.19708263748718e-05,0.00187594520953767,0.6603623005347,0.0129455349528161
0.0177443865675577,0.000942036865114621,0.260667706051319,0.575463557226191,0.145182313289818
0.64864405011195,8.40964466446326e-05,0.00260761268462884,0.328272858365271,0.0203913823915061
0.30672820547549,0.000328747149886718,0.505375006616108,0.0762736769004893,0.111294363858025
0.00202613169408218,0.000431809696668924,0.198576166090554,0.746083845486554,0.0528820470321408
0.00344510379166322,0.109397193692361,0.236680111155128,0.00693830313824161,0.643539288222607
0.000100828221548993,0.803573458401389,0.00131627498517851,0.165979810865969,0.0290296275259142
0.004626179137826,0.10260026916993,0.00769686718166753,0.00205708759698827,0.883019596913588
0.00178419870409413,0.00350479189071432,0.859085942416387,0.000988893962993985,0.134636173025811
6.88959892654339e-05,0.752356231490748,0.000739914612261632,0.224906537343259,0.0219284205644657
0.000780160952930986,0.00061808616108765,0.961910346182163,0.000377322353579874,0.0363140843502383
0.000339743970553051,0.510515245242573,0.385878799358765,0.000313441814139992,0.102952769613969
0.000153335467649929,0.16047203221615,0.0012832707222649,0.810178318244558,0.0279130433493778
0.00565162765399153,0.0618919568826176,0.520501378389927,0.00382079408743238,0.408134242986031
0.100281361184255,4.29347723354829e-05,0.0532427648261926,0.826205441747093,0.0202274974701247
0.0491665425567654,0.000208640708954969,0.913492511986022,0.000572155981534226,0.0365601487667235
2.25160784443729e-05,0.991647767918033,0.00052762493189104,5.48870663658109e-05,0.00774720400526573
0.0718982919683495,0.00269479919124026,0.606207433387323,0.00304282211434316,0.316156653338744
0.0791752022510777,0.000364589404477082,0.470999010507253,0.343696952242394,0.105764245594799
0.599640785387982,0.00233835902777925,0.0177750237616539,0.00181165275261948,0.378434179069966
0.270613902597102,0.00423578320464133,0.0640526486858586,0.0764128018941576,0.58468486361824
0.356861789047054,0.594941463799289,0.00236199516758631,0.000273601191549781,0.0455611507945205
0.00113837746552269,0.000675497602876013,0.962938780773412,0.00055813167744541,0.0346892124807435
0.77650147240296,0.124200287550498,0.00751476182603862,0.000739124332962092,0.0910443538875417
0.00359841585776519,0.00177831328949562,0.650660906573562,0.152506123943053,0.191456240336125
0.968421278781571,0.000265559428097281,0.00463447730110553,0.000840965923899164,0.0258377185653265
0.0064899801587427,0.00108521762579425,0.189556843243989,0.679066906732884,0.123801052238591
0.107211173859653,0.304513418332405,0.00907065299909886,0.00171076735348431,0.577493987455358
0.591940583961552,0.00293415692493114,0.0319848552466489,0.00225962431644336,0.370880779550425
1.85115728294964e-05,0.992879802480717,0.000460079050558948,4.73462862639425e-05,0.00659426060963067
0.0154452969187476,0.491418515363665,0.0869174366659548,0.00092330226918513,0.405295448782448
0.00574370946020729,0.00478888313165243,0.0900942894496892,0.244959778018633,0.654413339939818
0.070995330180603,0.126604210504119,0.541044162621561,0.00119405391996018,0.260162242773757
0.000159204731296146,0.955229003498063,0.00230513293021757,0.000274419246392859,0.0420322395940306
0.141959802996976,4.21775350099333e-05,0.460184040850957,0.366991036636395,0.030822941980662
0.134395098406558,0.00111101606915649,0.700109598339435,0.00183178643567266,0.162552500749178
0.000412501923409296,0.00028121794271226,0.00169706887503809,0.987133570304001,0.0104756409548394
0.00476562832021533,0.0149348853525028,0.0161123574201384,0.140814415213833,0.82337271369331
0.000878373311433866,0.291470108659844,0.484971050160677,0.000805576482659338,0.221874891385386
0.000887061466817867,0.000425599024871677,0.00506701424570839,0.973052795199556,0.0205675300630462
0.000311756672416486,0.00017564530467311,0.00125034786274628,0.991921531707156,0.00634071845300803
0.000150383965965717,0.670566199703369,0.00149623396482742,0.292847961158036,0.0349392212078014
0.00020884466302633,0.487558453542097,0.455853572304889,0.000171821321992138,0.0562073081679951
3.59388924901774e-05,0.988218618822338,0.000786602642735388,8.69478399634236e-05,0.0108718918024735
0.00408017246816342,0.00449397637455613,0.847185789690103,0.002604561927772,0.141635499539405
0.00305710018162326,0.0050396400298632,0.177050299129475,0.568783522650645,0.246069438008393
0.038915646794804,0.00605014889378269,0.0743863780909712,0.0852164476076721,0.79543137861277
0.00499146032386621,0.00450730787929424,0.32668610724074,0.273454002796699,0.3903611217594
0.143599250566286,0.000515541747555204,0.437358992406895,0.273605959814464,0.144920255464801
0.00174318814503813,0.107501731421509,0.602986830369523,0.00100713367120597,0.286761116392724
0.388601415613295,0.0434264671699092,0.0134005496124239,0.00193197944344941,0.552639588160922
0.000307955754257453,0.000167401115768754,0.00115315242674343,0.99234714745532,0.00602434324791044
0.906498398313638,0.000677302968482861,0.011197568659667,0.00110655379881633,0.0805201762593958
0.000946381290994135,0.362975547478986,0.297563611209105,0.129984635316239,0.208529824704676
0.000582844309698102,0.709496664447951,0.114564965025242,0.000616025728663939,0.174739500488446
0.000255952577181279,0.000148611101529438,0.00102136659468102,0.993214971200411,0.00535909852619694
0.00230809726493998,0.00393872218523507,0.636388552311011,0.0791511888997467,0.278213439339067
0.000718448811987455,0.776749301598729,0.0304935262332782,0.000823680896749319,0.191215042459256
0.178827356438523,0.00732421713893071,0.0186773534651079,0.00317188111512959,0.791999191842309
0.000348861399052055,0.000232036698657961,0.0014114833750966,0.989200735087419,0.00880688343977462
0.0001081146003634,0.968703709714069,0.0015451846644863,0.000200514979357693,0.0294424760417234
0.00183115736919336,0.00109152631905927,0.128991124788664,0.791674631699908,0.0764115598231759
0.0019349232988012,0.42671433230577,0.0138983007793853,0.00187447313404075,0.555577970482003
7.52175698355846e-05,0.598609551515048,0.000781682812354803,0.380693521672955,0.0198400264298061
0.391637888921449,8.21968783020086e-05,0.00378363415634653,0.58365825330491,0.0208380267389924
0.21448090090931,0.301071777752291,0.071217908441381,0.316250275835324,0.096979137061693
0.000250120692715272,0.704947896528848,0.0648905615491521,0.155503995972958,0.0744074252563269
0.000550446103928732,0.000408036660596354,0.00226822523002151,0.982065502021424,0.0147077899840298
0.392483804805202,0.116125677324523,0.436702926405456,0.000209791651354673,0.0544777998134643
0.00181002017406194,0.0409802134719564,0.772022916409014,0.000878382571884143,0.184308467373084
0.000944381106820637,0.481041265832512,0.239732081903076,0.000817520490562825,0.277464750667029
0.473205195156406,0.0778657957558456,0.31216435083189,0.000559862530936891,0.136204795724921
0.00361441567432385,0.0250712825529679,0.151827534974758,0.139939731957631,0.679547034840319
0.00145060011330986,0.00120120758378274,0.931215263391999,0.000713560620774357,0.0654193682901345
0.00139833885695457,0.475535282582501,0.00780553296559928,0.00153093389418586,0.513729911700759
0.0227921689541426,0.00374204582576241,0.010587590752197,0.711377748988684,0.251500445479214
0.000124562344408868,0.647447657365401,0.00161018220578264,0.319926808289356,0.0308907897950512
3.94539540756576e-05,0.987678873579838,0.000819195589038768,9.62451688265231e-05,0.0113662317082214
0.00384959983507454,0.00441315748683128,0.76943088977816,0.00285379979677021,0.219452553103164
0.00227054168564931,0.00187465035352584,0.0120488393758809,0.858910406938704,0.12489556164624
0.314650024179682,0.191926527576867,0.0034410828637382,0.434141484558711,0.0558408808210015
0.1977060672574,0.00285066812613814,0.351614384357071,0.0872738040593198,0.360555076200071
0.00131132275499638,0.00138098602821485,0.905407626513266,0.000685453112786385,0.0912146115907362
0.000755202266771052,0.241766322326762,0.223804008098376,0.373087648848077,0.160586818460013
0.001316465927929,0.000389782501340201,0.818520545095274,0.133997633599549,0.0457755728759075
0.00188727906065587,0.00125280159413059,0.616582013858088,0.256456869610696,0.123821035876429
0.0672663735316985,0.00104909817690536,0.709876740344194,0.0594597456653404,0.162348042281862
0.576098010456908,0.000475287356656642,0.334562155875177,0.00128545533247136,0.0875790909787869
0.0910655699849775,0.333284972898766,0.194438684654595,0.00107092400748777,0.380139848454174
0.00152398334278278,0.000545192652688253,0.251035655367208,0.695393164128443,0.0515020045088785
0.00157905779522457,0.000952256085789555,0.348364116017555,0.570121574988299,0.0789829951131316
0.00211738642564073,0.269135074262785,0.0162614417861735,0.00210861575541689,0.710377481769984
0.00052449817113085,0.000362842897479627,0.0020123543010941,0.98453236927825,0.0125679353520453
0.891464349736938,7.24002706654358e-05,0.0027486065008218,0.0886398881753377,0.0170747553162374
0.145569220071033,7.99236808150748e-05,0.34577176942787,0.465890542460143,0.0426885443601387
0.982777766843343,0.000106852080871038,0.00370026630137573,0.000634376462097872,0.0127807383123123
0.000427632498561293,0.607601252060075,0.27540372814519,0.000308268077899906,0.116259119218274
0.000826700777032726,0.471434174901266,0.292659182417211,0.00064566772443331,0.234434274180056
0.00279980156865541,0.00433230831622981,0.637739063874187,0.00175914887592135,0.353369677365006
0.222106713569469,5.06716339687782e-05,0.163392014343874,0.583286629492593,0.0311639709600954
0.00204095647210739,0.000779270189245106,0.741114490624525,0.166446501572076,0.0896187811420472
0.239490862721358,0.229321087885759,0.00237818258177882,0.458427425368711,0.0703824414423929
0.00221776255351096,0.00344574477460404,0.654576865767044,0.130600767757403,0.209158859147438
0.0021030771916643,0.280120629877427,0.0216836186865629,0.0043001235495487,0.691792550694797
0.00078315295278637,0.0318869378378656,0.345684314294101,0.528129475596477,0.0935161193187704
0.00116478779182717,0.000736100811456295,0.621662159228988,0.288933303684208,0.0875036484835202
0.907246832595802,0.0632194821127955,0.00173116996172828,0.000257303184755146,0.0275452121449194
0.000451008026717453,0.000244355335842568,0.00187394987741632,0.988588407598668,0.00884227916135533
0.000175618264565241,0.712358451355575,0.00207959762940047,0.239484932190251,0.0459014005602081
0.853676009363057,4.71827697411431e-05,0.00185621743166899,0.131395215000345,0.0130253754351876
0.00210524868061148,0.216725582139831,0.0106664183544679,0.00329843262925046,0.767204318195839
6.20665895311768e-05,0.98075748443668,0.00105252386406198,0.000130378766540701,0.017997546343186
0.00367919463825309,0.201846840247849,0.194443168925932,0.00268514445416171,0.597345651733804
0.00057824602343668,0.798271053128805,0.0113837442615275,0.000751306599692252,0.189015649986539
0.323977720795387,0.0218220666068578,0.0888541112581371,0.00274134237309458,0.562604758966524
0.499574279079308,0.000590630661041786,0.0076416466039879,0.393637620821369,0.0985558228342937
0.00411266496746003,0.00512800004091745,0.264213592459746,0.223890473884318,0.502655268647559
0.0206634023511448,0.000220155264481563,0.00442545746023624,0.954516115205983,0.0201748697181549
0.806652705171887,7.50002887037579e-05,0.169664622712326,0.000679156160272682,0.0229285156668103
0.0400660393992374,0.155416022891037,0.133423338715867,0.00214457845337209,0.668950020540487
0.00233581964163445,0.00119144994402767,0.651225375181645,0.209539791090244,0.135707564142448
0.0030544506951163,0.0012427727781968,0.617895521314248,0.205683352729606,0.172123902482832
0.000590526438218007,0.00046591483406617,0.00297307104770013,0.975568339347214,0.020402148332802
0.969897416827628,0.000234802132590678,0.00448690981493289,0.000620019915928222,0.0247608513089207
0.00544152406246433,0.0134518158073376,0.0820258541879355,0.303539550722109,0.595541255220153
0.000848404557052106,0.000437250107859304,0.971988465195214,0.000346824011655869,0.0263790561282192
0.00147047826693186,0.631172991284407,0.010340946122976,0.0021310596020969,0.354884524723589
0.845831692608192,0.0707866089884387,0.00160077409214377,0.0521874560271203,0.0295934682841052
9.25801842273165e-05,0.388422810082443,0.000970593631574386,0.589054548659157,0.0214594674425981
0.00147872711205862,0.648140079447263,0.016795686326192,0.00176686247734039,0.331818644637146
0.479604529045653,0.00419802014890007,0.0197932572936982,0.0146134739216211,0.481790719590128
0.001819512388444,0.359052704604424,0.0115981366902896,0.113177395731448,0.514352250585395
0.000178453951547513,0.640956352093676,0.309343696344013,0.000136518389766277,0.049384979220997
0.172446356577883,0.00029085785586843,0.00708208628732125,0.77377125518022,0.0464094440987075
0.000895316735980794,0.000467050265283941,0.97043497848899,0.000415974058486446,0.0277866804512592
3.39487439240434e-05,0.989097188475277,0.000751338622012204,8.86880784579659e-05,0.0100288360803289
0.00223400369440066,0.0840918002837137,0.0203990046571016,0.475945923945465,0.417329267419319
0.146031388587004,0.00237899655680654,0.190448010116902,0.365024159245769,0.296117445493518
0.00139964798437181,0.00130326117726908,0.930252261139609,0.000712681453890483,0.06633214824486
