"1","2","3","4","5"
0.00879340258203812,0.000159865970849976,0.246484555046347,0.707328824803919,0.0372333515968454
0.0270373133790396,0.000174702722047311,0.354322988285029,0.573123635197147,0.0453413604167377
0.0303432175364967,0.00462220622640098,0.374160636281533,0.358875514473181,0.231998425482389
0.161629593507289,0.00822042458834064,0.33942906210965,0.104061236204656,0.386659683590064
0.0100386666752684,0.00016738257628484,0.000321508096176789,0.95968038042351,0.0297920622287602
0.00110077034146389,0.000786137978638378,0.986571678579121,0.00131389742314265,0.0102275156776347
0.00112927730441633,0.000812123710369191,0.98604857373508,0.00137352332065509,0.0106365019294798
0.319573148774239,0.000141783518987784,0.000459695461761236,0.63483944604581,0.0449859261992014
0.000165075455002484,0.959349233515207,6.52582234963019e-05,7.61874531128986e-05,0.0403442453531815
0.462830405231749,0.00309690621990838,0.0010700500700682,0.310763615949028,0.222239022529247
0.014926222576503,0.136055165028609,0.0021040179132768,0.0154171302883872,0.831497464193224
0.280473007000223,0.0432747542073632,0.00106005456125947,0.215637098064271,0.459555086166883
0.119409381533081,0.00506517855050018,0.721335795078649,0.0180827776954324,0.136106867142337
0.0467365894312085,0.212294813647258,0.00197157871942666,0.0230874192793704,0.715909598922737
0.256041168353944,2.31965345377659e-05,0.388990715826295,0.3335335047789,0.0214114145063223
0.397444348417008,4.12174222106042e-05,0.000417314735752586,0.577453883764983,0.0246432356600457
0.157305562227279,0.000427194600876524,0.495806892663974,0.26832639944671,0.0781339510611601
0.0308083643696438,0.0332869301062648,0.00106044907513501,0.49923925045751,0.435605005991446
0.000596622009500861,0.878779326846982,0.00017457774612308,0.000430574106025498,0.120018899291369
0.00124511590858887,0.833454931802454,0.0002820964760003,0.000899066415558088,0.164118789397399
0.186733901688817,0.00278745499738235,0.655273883957457,0.0343746437472697,0.120830115609073
0.571066215557071,0.00392620733946242,0.261435426888399,0.0163901207293521,0.147182029485716
0.185187564197894,7.18016887233979e-05,0.796457735938152,0.00661117372255169,0.0116717244526787
0.377476728602539,0.00049113578512784,0.564978533946644,0.0144981405588389,0.0425554611068501
0.301305665653069,0.000615796577105762,0.118827108448392,0.462051091358456,0.117200337962977
0.977232136432392,0.000125186979246108,0.000166747667044833,0.0084887467673217,0.0139871821539951
0.0183802615885836,6.88117618520167e-05,0.187790429463216,0.765614454840826,0.0281460423455221
0.0131430790070986,0.0129794477440694,0.00119684318078075,0.223258063816503,0.749422566251548
0.00364111400686627,0.0166405332065746,0.870629870950861,0.00511804286212923,0.103970438973568
0.0175278358083024,0.490570822208531,0.00114973720837224,0.00987800696014736,0.480873597814647
0.669491491294275,5.32457749841775e-05,0.262074843540725,0.0473921184397297,0.0209883009502866
0.0196595664710317,0.000196424818515222,0.00042864046618982,0.943254039928606,0.0364613283156574
0.0256607434621413,0.0291551314597416,0.36598596845538,0.133084919521297,0.44611323710144
0.18804426609816,0.028070164922661,0.129770875004524,0.154251514636546,0.499863179338108
0.00371643138833395,0.336137746329686,0.0671243356833649,0.00472603393189547,0.58829545266672
0.0181204722499299,0.034269944710663,0.127459238260557,0.214744480558444,0.605405864220405
0.0181204722499299,0.034269944710663,0.127459238260557,0.214744480558444,0.605405864220405
0.00907436116811877,0.453112075837534,0.00148440520102111,0.00900827464026483,0.527320883153061
0.35195262969905,0.00798923086234214,0.307076677567235,0.0373409793628498,0.295640482508523
0.0901128426663963,0.0258347064473415,0.000674275396255651,0.611753348493415,0.271624826996592
0.391477534011214,0.00400790766113988,0.00132105874110125,0.359322926637161,0.243870572949384
0.0180561223996392,0.399335242393956,0.0014469036138457,0.0238764859375897,0.557285245654969
5.57626173311537e-05,0.978817006662072,3.81968706955268e-05,2.22976157973487e-05,0.0210667362341039
5.99401196920637e-05,0.977873690002465,3.62988216453263e-05,2.43023339071914e-05,0.0220057687222903
6.44087512755267e-05,0.976962859922489,4.15606424650843e-05,2.61957739222433e-05,0.0229049749098482
4.5479771276013e-05,0.981185035756227,3.45827599429553e-05,1.7779201537713e-05,0.0187171225110168
0.245093272264294,0.0344035684950526,0.00272056291373118,0.0235277731630033,0.694254823163919
0.0475487119733623,0.237187497358615,0.00237437433696358,0.0167072344250573,0.696182181906002
3.98137746732491e-05,0.98246861850255,2.78477008624669e-05,1.55945785844772e-05,0.0174481254433296
0.0155061188259116,0.196717041759561,0.00216114948643125,0.018535959255543,0.767079730672554
0.434916690207734,1.17094012943181e-05,0.000267102054358533,0.55167247398773,0.0131320243488832
0.495281399952136,7.81779966207274e-05,0.000457296918307359,0.470999524374482,0.0331836007584535
0.194054569076277,0.0412037958418109,0.00114914925256108,0.169102131973406,0.594490353855945
0.0263074748393626,0.590806911324132,0.000420107011751222,0.0075436146578147,0.37492189216694
6.03497297710297e-05,0.977745938787171,3.67018676078008e-05,2.44828905596058e-05,0.0221325267248905
0.0018482465656299,0.790938326161496,0.000398033012701242,0.00141160080117247,0.205403793459001
0.8604636479874,3.38054059629208e-05,0.000377282914405344,0.122908646300387,0.0162166173918439
0.0027211704322613,0.728942450895778,0.000427325774539216,0.00204498530251243,0.265864067594909
0.00108000700720464,0.869383321181756,0.000228995750839892,0.00063444262784166,0.128673233432358
0.54271122855394,0.000180312397565675,0.000441599954568113,0.4072058828719,0.0494609762220264
0.513168208414148,2.40398244601791e-05,0.00868519118708624,0.456262126574306,0.0218604339999994
0.301419674106687,0.144928098811982,0.0950233046928141,0.16502421091536,0.293604711473157
0.000521376616507342,0.912514799027758,0.000132535076068167,0.000298672205764275,0.0865326170739025
4.9960742204675e-05,0.980066445244648,3.40604094280547e-05,1.98681494243445e-05,0.0198296654542951
0.290655464920161,0.00489724330522375,0.318271524572989,0.109162596309182,0.277013170892443
0.0519168499676301,0.0438751155865367,0.115628007559782,0.0514129928128358,0.737167034073215
0.000308715990334016,0.938359818375706,9.15767495057337e-05,0.000163623126631974,0.0610762657578221
0.499387759057327,4.1207679247235e-05,0.000416671166119365,0.475942321717615,0.0242120403796914
0.573914314896181,0.00789947991795942,0.00133819728923979,0.0963135979743004,0.320534409922319
0.101131858046468,0.000583308224111698,0.782188336963486,0.0592602396848372,0.0568362570810968
0.173576932094179,0.00830442251093741,0.00231923419442867,0.397344571348185,0.41845483985227
0.179014359573023,0.00668199677609899,0.00160819195733166,0.46861619757897,0.344079254114576
0.00191175310803731,0.00229675157485002,0.972831498491312,0.00225984008456405,0.0207001567412362
0.00449083302060872,0.000809329451493335,0.953078355222903,0.0149473230851116,0.0266741592198831
0.391741993421314,0.000319898437615497,0.000649344625239835,0.539758571325862,0.067530192189968
0.145564665738242,0.0205430511648172,0.00184113936364991,0.0325969991429063,0.799454144590385
0.000417642870599154,0.414651508486779,0.516309706428648,0.000255711313054662,0.0683654309009184
0.00507559850933388,6.68169552254255e-06,9.58036151957322e-05,0.98963587236699,0.00518604381295775
7.80257349011643e-05,0.872659803452514,0.095065661393701,3.53736689048861e-05,0.0321611357499789
6.88055572731882e-05,0.976173198972546,4.24205477895445e-05,2.79673368386572e-05,0.0236876075855526
0.000135013068360018,0.963931918954582,5.51177183023249e-05,6.06378196442784e-05,0.035817312439111
0.228557434331987,0.00380651599427846,0.000863445081228689,0.509662026463644,0.257110578128862
0.282927318342836,0.53042207059335,0.00019445805996502,0.00316228829004059,0.183293864713808
0.0709097257879232,0.0107334746203805,0.433281156042293,0.160498735454086,0.324576908095317
0.23276741686412,0.00145781279926484,0.649566205884821,0.0291637606746567,0.0870448037771376
0.0791051981520912,0.03056054768421,0.127737136947035,0.0896282676297376,0.672968849586926
0.0354610771025465,0.00977920644047453,0.0601389442378915,0.443246829553786,0.451373942665301
0.0319103603272449,0.236583126883361,0.00114939245820933,0.0754608852663796,0.654896235064806
0.269744996796525,0.0392188624513388,0.0566427089446855,0.124545514281681,0.509847917525769
0.382794635641328,0.000506861434047067,0.0608367347938162,0.448050809669621,0.107810958461188
0.419890915176725,0.000286985157076867,0.000797401210233748,0.514678617936881,0.0643460805190829
0.000253559593259413,0.526191594712249,0.419650404147337,0.000137618581754442,0.0537668229653998
7.79189325327906e-05,0.974327963678133,4.91659588609947e-05,3.21466898999751e-05,0.0255128047405732
0.00883342213923843,0.371166608446183,0.00118044728334014,0.0263987537479893,0.592420768383249
0.00831043986304735,9.47572399891261e-05,0.0495117162667673,0.913927067389773,0.0281560192404231
6.18482740862207e-05,0.977662628697329,4.16395461190581e-05,2.47332231854718e-05,0.0222091502592805
0.00657358579987242,0.0576259228055214,0.334202536382401,0.0231534706257674,0.578444484386438
6.72169536831499e-05,0.976314960609236,4.07478504304482e-05,2.76009354624252e-05,0.0235494736511882
0.0113649235630597,0.321455035625496,0.00158805614484364,0.0110745365041928,0.654517448162408
0.00563018982691805,0.367704354017462,0.160645650936665,0.00489073951830426,0.461129065700651
0.029418753447995,0.000937387952748382,0.000551528205836099,0.882287400749743,0.0868049296436778
0.0145695434100678,0.0645774306916385,0.149191716719479,0.462489678470779,0.309171630708035
0.169078381137457,0.0029710828248153,0.0010609568772194,0.611653726814241,0.215235852346268
0.201298395019393,0.00034897884992306,0.000665563836114574,0.728856112475411,0.0688309498191576
0.00011976504013067,0.966943173384002,5.54815439196182e-05,5.20920387805396e-05,0.0328294879931669
4.23136059418094e-05,0.981957802671496,3.20079454128095e-05,1.64255055939301e-05,0.0179514502715555
0.407697976101548,0.000289076631578341,0.123493373236605,0.389874624706287,0.0786449493239819
0.634843566389796,0.00784211808811289,0.000985049564596266,0.10368967917013,0.252639586787364
0.39379536642865,0.00621258537561828,0.00135328147375187,0.31019480381935,0.28844396290263
0.664220521506052,0.000162353571177232,0.000431895274838069,0.291508385174608,0.0436768444733252
0.664085229981969,6.86616311739297e-06,0.000215626520518975,0.326415026909659,0.00927725042473486
0.158067518552833,0.0238803961923982,0.432666133624985,0.0133008204178526,0.372085131211932
0.819118731497011,4.69960812089569e-05,0.000363210206298137,0.160126561492306,0.0203445007231757
0.412945244220108,0.00941054524879505,0.00175908335648211,0.212716182934438,0.363168944240176
0.135841974827635,0.000468841276619215,0.595983482921268,0.192780673272127,0.0749250277023512
