"1","2","3","4","5"
0.0032582868296016,0.906618261564764,0.00582945177529534,0.000490088081089449,0.0838039117492499
0.000569528042330915,0.000123177375064203,0.0025172155803887,0.984924701739927,0.0118653772622894
0.0222802810724999,0.0199276576472374,0.160103861804098,0.0119101443483454,0.785778055127819
0.173157142944033,0.201923815359592,0.198365622068823,0.000966793205393499,0.425586626422158
0.21153402009937,0.0489545885753012,0.00643433025431549,0.296755641373849,0.436321419697164
0.000373946307604891,0.000295947073122404,0.598328160255267,0.35858395059859,0.0424179957654156
0.25319537337362,0.429440824435901,0.00206615334130326,0.112930899902546,0.202366748946629
0.00798573740514166,0.476268093627638,0.09666890483952,0.00226167618573548,0.416815587941965
0.256548092174683,0.521737604506074,0.00359882821252636,0.000450341255248266,0.217665133851468
0.00116634371943236,0.000301183951826052,0.00481081141322681,0.970829268295581,0.022892392619934
0.219067574119109,0.164224576008752,0.00802046852038567,0.0031883231564066,0.605499058195347
0.108491789272218,0.00265235889689236,0.0104829272109633,0.561960075340969,0.316412849278958
0.0133005286178995,0.122192190438771,0.300144358570489,0.00354882055871156,0.56081410181413
0.739443569477804,8.70263002399533e-05,0.00127271355524817,0.214584351853392,0.0446123388133157
0.579983951671637,0.268211334576706,0.00329207385290777,0.000308369628182083,0.148204270270566
0.137272396216267,0.677918106698786,0.00627692433944508,0.00037959498124808,0.178152977764254
0.233262305699553,0.0952574575762171,0.24953855997359,0.00150356717398498,0.420438109576656
0.0192924552872063,0.040089425474032,0.165477428288612,0.127373011099094,0.647767679851056
0.0024679188344413,0.00830446360817771,0.86215567636713,0.00166001033059909,0.125411930859652
0.846804448053476,0.0705664721191577,0.00117239840586832,0.000160428085908252,0.0812962533355892
0.00360022622376562,0.00165637194613942,0.0228759193128199,0.853776373559314,0.118091108957961
0.00266244232700385,0.00193929789337841,0.909180366708747,0.00134088724833841,0.0848770058225319
0.0771559764633641,0.0392667871261665,0.0118446053331823,0.300956512234213,0.570776118843074
0.509308886045812,0.00285832032666403,0.20687471532417,0.00265588700326397,0.27830219130009
0.00847231719314666,0.0268629166848862,0.00960257025731203,0.664795208587628,0.290266987277027
0.000388589311732259,0.623226684043141,0.184260111986636,0.0602610781162006,0.13186353654229
0.000290443376631915,0.830251860629113,0.121342446422844,0.00019094257163421,0.0479243069997768
8.6408280816449e-05,0.173419753273999,0.526720089666412,0.224811743609142,0.0749620051696295
0.000116961829242775,0.721328923927911,0.243500584327071,0.000122880452265947,0.0349306494635098
0.168488450662517,0.0133216687272575,0.0573603969436835,0.0667954424102523,0.694034041256289
0.000286654419611153,0.565328416289033,0.00291152130752532,0.382249070731382,0.0492243372524478
0.287536765651476,0.00027936141943471,0.639321065228451,0.000496160170382189,0.0723666475302558
0.000633287470311838,0.196505226925878,0.707264098319642,0.000630161809637585,0.0949672254745312
0.000142667644065821,0.653114401139026,0.00335403342303105,0.306375353688357,0.0370135441055194
0.237299010349149,0.00868482947801945,0.256753612403772,0.0072537430668209,0.490008804702238
0.536243566439404,0.00045968250532855,0.367169848687196,0.000675339125706104,0.0954515632423655
0.329038829023795,0.000195181252397266,0.0018393447488218,0.600025920376375,0.0689007245986103
0.0722838305440536,0.00211125501101323,0.0100002571897663,0.649276734092327,0.26632792316284
0.00270816920860649,0.157193630403492,0.342164450848238,0.207021290523651,0.290912459016012
0.0212076532341874,0.00727356326330232,0.129307370214032,0.19989875938824,0.642312653900239
0.11176429578338,0.00146892016297541,0.702938764921973,0.00197532121128132,0.18185269792039
0.156694307960831,0.274767373464279,0.0120674722568649,0.00764175845610016,0.548829087861925
0.396113901036542,0.00265748152865425,0.338797824464235,0.00250901170143412,0.259921781269135
0.00081297011318613,0.492780709852799,0.387917268605696,0.000562195909107008,0.117926855519212
0.00714531387474976,0.00346203977080768,0.0288826132718202,0.735063600047263,0.225446433035359
8.14791283668514e-05,0.411634261653905,0.165015114726947,0.352986274151676,0.0702828703391047
0.0071582347518543,0.00376112001369892,0.597778824622579,0.129756457564517,0.261545363047351
0.00123520318195887,0.0391888703633444,0.845429841823865,0.00092214779354503,0.113223936837287
0.00599878651435067,0.00317468699495085,0.380471504391954,0.355583737173045,0.254771284925699
0.0487823347518778,0.00252129770746754,0.365445799870534,0.235176676946195,0.348073890723926
0.00151074966652317,0.00123508705915795,0.497878126147196,0.385451947396677,0.113924089730446
0.000748603541489039,0.177561313603175,0.726117022333555,0.000643744270130663,0.0949293162516506
0.000214240832868702,0.000256247578698915,0.941313374942338,0.0336102530709012,0.0246058835751928
0.295229052964248,0.191901661378233,0.317757562615906,0.000160556563817593,0.194951166477796
0.347472168473704,7.4172560862018e-05,0.00113355952522598,0.611222866769883,0.0400972326703252
0.555586283852802,0.00191340660095112,0.224240044190632,0.00149188894324126,0.216768376412374
0.427475191596143,0.0001569651930366,0.00177319960811587,0.506729755084754,0.0638648885179505
0.006393454592155,0.00570752906096812,0.625339366383806,0.00632780517309446,0.356231844789976
0.877216469582205,0.000327430247221032,0.0589003725039867,0.000444316729129868,0.0631114109374575
0.000216066780549972,0.42130275913433,0.237621759754451,0.23041290067361,0.110446513657059
0.161815642956837,0.357077214233235,0.0175836567741267,0.00150146445854954,0.462022021577252
5.28331477672407e-05,0.805409879956903,0.00153471660726558,0.173989035895786,0.0190135343922785
0.000354599081280406,0.0669181182687414,0.754688582087239,0.0684370703376503,0.109601630225088
0.694029657042608,0.000624696914289223,0.002373458849785,0.179743102796731,0.123229084396587
0.242586512839293,0.0262096579272491,0.508196117728094,0.000483505299717654,0.222524206205646
0.163462120490022,0.479940448877949,0.243809585741813,4.83166650589563e-05,0.112739528225157
0.0081701130814287,0.0560181640977199,0.00932054485173223,0.615791950136033,0.310699227833086
0.0462261303049734,0.0323966210387718,0.0692299042440398,0.0565701822122816,0.795577162199933
0.978589322858978,0.00025526294180371,0.000559948552061776,0.000178213286623602,0.0204172523605329
0.00280541694916186,0.00257573572520585,0.865090873520483,0.00541907674083386,0.124108897064315
0.0191430242684029,0.467212590674304,0.0100200214281181,0.0239496937694637,0.479674669859712
0.252525867135636,0.0010541769758443,0.581903295501673,0.00159936919849545,0.162917291188351
0.246771360339965,0.00219016905902773,0.321747218148417,0.0447127202236774,0.384578532228913
0.000228939173941704,0.000240656363449314,0.757815543295897,0.208869396471686,0.0328454646950253
0.0674635250516247,0.000276520948814242,0.878380439244323,0.000463470287538131,0.0534160444677005
0.0155409368195844,0.385043226841067,0.0980065560894278,0.00389986920522651,0.497509411044695
0.00231709423432385,0.00337375249856461,0.901715799283429,0.00201842432311815,0.090574929660564
0.00144426906659583,0.139949404853346,0.607598111481254,0.0357484408706899,0.215259773728114
0.00154411413712972,0.00152370173119367,0.651343949261092,0.232681884120461,0.112906350750123
0.00748010282673965,0.00440131005408704,0.548927996990161,0.0911083956891257,0.348082194439887
0.305551332052837,6.85052215436129e-05,0.269023953675491,0.323439295528514,0.101916913521614
0.000247004487743379,0.893853206471985,0.0682841207790414,0.000136281497207379,0.037479386764023
0.000673188866062141,0.00110441881727186,0.959396700970108,0.000963945587169417,0.0378617457593882
0.168026239930225,0.311959892909651,0.00684595736693806,0.00172662738413068,0.511441282409055
0.00122366866591407,0.842495382915275,0.0530520203160036,0.000485601367457021,0.10274332673535
4.66548117009386e-05,0.289066154939917,0.192476614781207,0.463353871408292,0.0550567040588827
0.00571793960086654,0.187056762931893,0.513761422541388,0.00172808410570434,0.291735790820147
0.136321066406794,0.641392866868476,0.00457244776832199,0.000613761311197414,0.217099857645211
0.632834916885673,0.0279804227616956,0.190288938903313,0.000199841236952273,0.148695880212366
0.000417087913495732,0.000402291992613638,0.825099322623009,0.130673691282719,0.0434076061881625
0.950589436357361,0.000122635486401633,0.000823832129902422,0.0163285052373395,0.0321355907889956
0.000524976279572486,0.717403745696859,0.00378155415448019,0.213096062446856,0.0651936614222321
0.0903711485712726,0.366833149297345,0.361727545905402,0.000195310160534113,0.180872846065446
0.370289734421095,0.000406672658540735,0.280599142132188,0.138308854295978,0.210395596492198
0.974610074350967,0.000349308843469822,0.000758888226202918,0.000235651285762304,0.0240460772935984
0.658171464093089,0.290412639848103,0.000550236930170574,4.70930818060733e-05,0.0508185660468315
0.218113763939828,0.267659318090985,0.0467969309665593,0.00124009729724545,0.466189889705382
0.705349652379071,0.222075972511086,0.000918846742752526,8.75034692728599e-05,0.0715680248978177
0.0970005170222161,0.00742109299081399,0.0512886640255677,0.436794433869784,0.407495292091618
0.0115834287529243,0.16432937353219,0.0219556987899158,0.220824728723074,0.581306770201896
0.000345923894761748,0.000252780434988146,0.31127343554296,0.651430556534777,0.0366973035925132
0.00300361363881391,0.0717181033802567,0.262770626221558,0.321288155346083,0.341219501413288
0.00733720255646787,0.0869361513777644,0.0303929642265354,0.398168015208585,0.477165666630648
0.00301779884898805,0.204972660614073,0.549833191529683,0.00159497172517303,0.240581377282083
3.66100405512933e-05,0.123318201703259,0.681660652547487,0.145796317842654,0.0491882178660486
0.963559684044862,0.00052722988559685,0.0011438880616849,0.000364058232408816,0.0344051397754478
0.000249863536500766,0.00024441545652928,0.87728566201932,0.0913474841657543,0.030872574821896
0.00332004477645359,0.432742004638947,0.046543473416761,0.189145810062339,0.328248667105499
0.00329866723107873,0.878830341963314,0.0091883776461257,0.00057056284966329,0.108112050309818
0.891747386941313,0.00169366351210401,0.00372367444247446,0.000997839897037074,0.101837435207071
0.00654690746353727,0.00704973531506772,0.247325877281186,0.322317375065652,0.416760104874558
0.00451940034882531,0.85825188959017,0.00982110783039155,0.000755921820679946,0.126651680409933
0.000471017743834591,0.135655708318632,0.354662261898114,0.34401510783634,0.16519590420308
0.879866828294995,0.000108271553616919,0.00113237538103946,0.0768800611809411,0.0420124635894074
0.29185816437386,0.541698936582728,0.00227295899659559,0.000340675210406003,0.16382926483641
0.014812909209824,0.00245735167001591,0.126681367865894,0.604613127908758,0.251435243345508
0.000240784319764835,0.987858945224268,0.00101088888533436,3.66740463461556e-05,0.0108527075242863
0.653409047630473,0.217543062932618,0.0017838287064219,0.000252214849741273,0.127011845880746
0.862834522788917,0.000167002134773236,0.0886995086543329,0.000312333265642111,0.0479866331563345
0.00960691180579105,0.0708520449775622,0.0976676500222189,0.0509091318851097,0.770964261309318
0.450000940820798,0.382055112904213,0.00274245995045903,0.000311711336508859,0.164889774988022
0.721320429176772,0.00724047971717814,0.0160566930889788,0.00214209647195544,0.253240301545116
0.0180771359031301,0.0667950983779984,0.584732210691836,0.00180463201952442,0.328590923007511
0.00128274001360832,0.116618070987507,0.754176727207844,0.000906426486190043,0.12701603530485
0.00139872168840322,0.667617627817084,0.191489632037346,0.00066477980681574,0.138829238650351
0.0013258689391258,0.163304374305904,0.700277660469183,0.000981949712898552,0.134110146572889
0.0022056686678923,0.921044315104782,0.00522513609290909,0.000411607928406563,0.07111327220601
0.171071152098513,0.00178341230908281,0.65035120231116,0.00134123935859217,0.175452993922652
0.000643734587173305,0.973297693077719,0.00163406459321698,0.000104966275946377,0.0243195414659443
0.00392320179300579,0.000950839709852483,0.00681591858620607,0.925563849313743,0.0627461905971922
0.361535387995674,0.28992226116341,0.0084833710669924,0.00102851534218985,0.339030464431733
0.123186864510413,0.746862438831781,0.0025995788291956,0.000289638861523292,0.127061478967087
0.00116634371943236,0.000301183951826052,0.00481081141322681,0.970829268295581,0.022892392619934
0.000481859509227548,0.000112757205992722,0.00210278314231575,0.986278949077638,0.0110236510648261
0.422739354025596,0.00336769067393672,0.245526225601864,0.00305013447177829,0.325316595226825
0.000315956123477341,0.0729351819112273,0.628010186496545,0.181238213468476,0.117500462000275
0.00172842676909941,0.00295804443362778,0.91491737962892,0.00120670449544452,0.0791894446729083
0.0257934828667916,0.111862102954188,0.0485164951857015,0.0071891304656045,0.806638788527714
0.17475900365307,0.00458102470781341,0.421078610611708,0.00445907839073833,0.39512228263667
0.390106196070937,0.000171764001578391,0.552760146912923,0.000375436075664645,0.0565864569388975
0.029764198816096,0.0528811486265632,0.444940184144967,0.0035313654157046,0.468883102996669
0.243774539609862,0.000115135684405147,0.314390703744078,0.320946429959725,0.120773191001929
0.000323879975502046,0.46136937637148,0.171628926338361,0.234529248788564,0.132148568526093
0.86559309158939,0.0025125564719367,0.00623209489453949,0.0013700034136089,0.124292253630525
0.025274864446566,0.000441722853846063,0.549249946669296,0.298462977105206,0.126570488925086
0.000204738144294612,0.98888875115925,0.000959123487084051,3.24586238357121e-05,0.00991492858553519
0.57569479123945,0.000207623958859575,0.00225339951317474,0.349580930350811,0.0722632549377052
0.00526303146259533,0.00545318402836322,0.472811032939301,0.172464827030342,0.344007924539398
0.448637823066992,0.00196606273646294,0.257177056620619,0.00455050393105045,0.287668553644877
0.223982517001077,0.00253444513917341,0.501194739385745,0.00263408096823257,0.269654217505772
0.0591847931253083,0.435194736972552,0.0913719614671775,0.00113572597917553,0.413112782455787
0.00330049958649388,0.541368610666441,0.0416892344654013,0.0882482231442228,0.325393432137441
0.000207184994048113,0.00055608673671046,0.982402032767621,0.000483258252574203,0.0163514372490459
0.91089588994447,5.39584218393908e-05,0.000653400802970132,0.0612413628475613,0.0271553879831587
0.0873561032444788,0.00222189839711201,0.725619345430542,0.00135503903721852,0.183447613890649
0.583730290303946,0.143517628446886,0.00571100685601698,0.000944040370611716,0.26609703402254
0.015207170372309,0.0396252424447467,0.433773670945637,0.00922205857129749,0.50217185766601
0.0595164588878563,0.914537704712458,0.000368288411874929,1.88366202239105e-05,0.0255587113675865
0.841472280820598,0.0795485569182349,0.00240490248193008,0.000125888563696812,0.0764483712155405
0.0667302541265,0.0440119303009482,0.541795757127133,0.00126506324609291,0.346196995199326
0.000185512897486486,0.207296611610324,0.744345316546162,0.000280802939344283,0.0478917560066838
0.784446296731149,0.00131531951018694,0.0655805648061646,0.00154874341620529,0.147109075536295
0.552137825872579,0.264100515698695,0.00294340679196302,0.000403181343490665,0.180415070293273
0.00712089487890937,0.00598028248899542,0.200994289211357,0.235830333098056,0.550074200322682
0.0109128437511008,0.936104536990342,0.00196649905787757,0.000116567191964974,0.0508995530087142
0.0694521484163953,0.664839239560571,0.00520572058743726,0.00121621324820579,0.25928667818739
0.272471538150458,0.613882662582442,0.00215650856823511,0.000173155788936028,0.111316134909929
0.1244824761554,0.60793448590461,0.00572855398525934,0.000657363195169558,0.261197120759561
0.000982244393634593,0.0515240855585318,0.845556441862709,0.000932761123029585,0.101004467062095
0.794351259654931,0.000140400935281856,0.157628774086908,0.000282665890686166,0.0475968994321931
0.000323135111246528,0.000190408746691792,0.168574167482348,0.802401658254997,0.0285106304047163
0.774694526807203,0.0038241609188372,0.0129459952392868,0.00243129654794119,0.206104020486732
0.000652098873941484,0.000369807853301564,0.372924312029176,0.575187592179469,0.0508661890641114
0.00297674035617744,0.273149233540604,0.432858592209822,0.00265196091473525,0.288363472978661
0.138217374746147,0.0025150562151247,0.584048863571583,0.00288504499735428,0.272333660469791
0.187132990231715,1.66428022194181e-05,0.630248106058309,0.131332994236951,0.0512692666708053
0.197069235879162,0.00709638942692198,0.0277505344110892,0.0151184266346256,0.752965413648201
0.00192353614468145,0.00132095247560929,0.613373172759117,0.249427748112828,0.133954590507764
0.205668741402224,0.000274126707708932,0.1744299096601,0.470797337671016,0.148829884558951
0.000632154095128652,0.00115631883272571,0.960516324431,0.000910589573712128,0.0367846130674337
0.133598881001206,0.78103069419598,0.00153069746248817,0.000131598011798259,0.0837081293285276
0.00973309284673799,0.0299474492071643,0.326985485220644,0.00519062427337481,0.628143348452079
0.743175501693002,0.00316883386050002,0.0100328588003915,0.00275046449274194,0.240872341153364
0.0227346864241544,0.660416384866095,0.0131557918601121,0.00180217026778129,0.301890966581857
0.000385027402466861,0.000248125051025726,0.267661599094003,0.696830678803041,0.0348745696494644
0.089451793314698,0.878605544742465,0.000423173799216504,2.42304290824558e-05,0.0314952577145376
0.00097228030795837,0.751294929074631,0.144817779961215,0.000413802799005119,0.10250120785719
0.109837622663729,0.00717910010484624,0.178750474247209,0.0374868004720795,0.666746002512136
0.0173905196031787,0.00397030893563181,0.760955895272994,0.0025832862784152,0.21509998990978
0.968068619838176,0.000454619346736419,0.00100084136476097,0.000318705242829507,0.0301572142074975
0.16625939791509,0.438681345787644,0.00840110576985274,0.00156428063650265,0.385093869890911
0.0528459703667369,0.00313026642123995,0.220382605599425,0.304244575228823,0.419396582383776
0.00669926140835272,0.00633568399004243,0.766853548710906,0.00347761355340045,0.216633892337299
