"1","2","3","4","5"
0.0079489223157086,0.00843629043961246,0.652739060995365,0.00690911289170717,0.323966613357607
0.00326912595191652,0.000748726046437048,0.00167084625186822,0.964453282359168,0.0298580193906105
0.238284169071917,0.625717378435475,0.00013274317679004,0.0162634966752444,0.119602212640573
0.10346907218631,0.00283746013325121,0.323924172705883,0.183116418921386,0.386652876053169
0.704718364880821,0.00216084459551733,0.0399250738802532,0.0249804885402857,0.228215228103123
0.00211390930411576,0.00159669231099263,0.895916746624356,0.00270666055625666,0.0976659912042787
0.328393715572,0.00150823017371239,0.380212566753152,0.0115927483787716,0.278292739122364
0.0533051563044399,0.0117718340005546,0.175673871470762,0.341156319669825,0.418092818554419
0.367088074201038,0.0156347795896901,0.00694563754448047,0.182654627488889,0.427676881175902
0.451708272462511,0.0028579484240651,0.255085044849633,0.00675501920644901,0.283593715057342
0.0092776519403819,0.0138856850780926,0.260410158703425,0.245658563475099,0.470767940803001
0.806928287614879,0.0270227938243262,0.00132509306342843,0.00313622435410615,0.161587601143261
0.000417282384171744,0.00023010381826569,0.97412528132134,0.00146218522198965,0.0237651472542329
0.000507758299103565,0.297388010803583,0.566341890566714,0.000980364566073014,0.134781975764526
0.829247151770709,0.00439251023325988,0.002855969137562,0.00531709300517862,0.15818727585329
0.00458534797918193,0.839671302900197,0.00207458795575033,0.00205760738566221,0.151611153779208
0.00131665579515327,0.966624120570186,0.000203982501943627,0.000484042322345429,0.031371198810372
0.00172956028686688,0.600350169206776,0.000240328058290826,0.341052978567391,0.0566269638806752
0.00155576558341228,0.000267080811239851,0.180522721805833,0.768707941361217,0.0489464904382972
0.000278426985780417,0.000157178580442006,0.981563561496936,0.00088795935904988,0.0171128735777921
0.0145783579995954,0.00961189986827962,0.0316605503443672,0.60666722307403,0.337481968713728
0.00120551201195199,0.522807311375266,0.268672868561601,0.00177103301687852,0.205543275034302
0.638703833528344,0.00191351083788494,0.00143672128448032,0.237275285724921,0.12067064862437
0.0233863780826526,0.0571057162508872,0.467141019748544,0.136442348191653,0.315924537726263
0.179745835969088,0.00273404006299356,0.0410114247761037,0.463683253814589,0.312825445377226
0.00329585893337175,0.000490896912643042,0.00182566352880691,0.968795540039963,0.0255920405852154
0.131953022143135,0.493425505876286,0.00298562733176247,0.00745250144963878,0.364183343199177
0.579427186228833,0.00961169773311888,0.0329883346739203,0.0141383105405792,0.363834470823549
0.000368598231476517,0.000204343898498647,0.977289654886689,0.00114454940137724,0.0209928535819583
0.00132417539041612,0.00021975864292487,0.000818520945632363,0.985857332388826,0.0117802126322004
0.025936403112007,0.0157031233146856,0.549310631847742,0.00529507801961631,0.403754763705949
0.00405258302385368,0.51992446352349,0.00233335070762834,0.304864429328377,0.168825173416651
0.357880561928462,0.181626555860246,0.00482241490392299,0.00960876999343404,0.446061697313935
0.00119361790575369,0.965083835162708,0.00023558098459763,0.000454605713428029,0.033032360233513
0.274569693255944,0.0412808763528388,0.0338992087516415,0.139084249476009,0.511165972163567
0.00614915828702458,0.00495542276876707,0.686442964302439,0.0186674766764061,0.283784977965363
0.856120228991472,0.000574460251063391,0.0473826237048502,0.00306186650535057,0.092860820547264
0.00788302134402253,0.293854255772481,0.0409121852672814,0.0981822772642779,0.559168260351938
0.231603615420694,0.00213269029923321,0.110960395509169,0.362027850469606,0.293275448301298
0.442710104315607,0.0395557455635087,0.0270211586836873,0.00846807491089081,0.482244916526307
0.373908907701632,0.156213207409962,0.00112853935758241,0.191054975891079,0.277694369639745
0.205307883160467,0.00659448443344509,0.00134724848621087,0.662851770903429,0.123898613016448
0.144045624379276,0.131668021757821,0.00609260172507399,0.0795450755423219,0.638648676595506
0.0586698771720153,0.00416468841407843,0.0173685735030346,0.67618650412216,0.243610356788712
0.703225046433378,0.0362058989768225,0.00233838011497502,0.00410658894350457,0.25412408553132
0.309074659564836,0.0037051642701525,0.0654610607868896,0.240493449375707,0.381265666002416
0.0135666816643518,0.00647130505731985,0.283210315262604,0.29609354551041,0.400658152505314
0.556319003181385,0.00174170565327596,0.00293752672666048,0.30415440978031,0.134847354658368
0.290674088346059,0.000119618830316972,0.0681984559888724,0.56211401676668,0.0788938200680716
0.00328903174329945,0.109588224170469,0.000738954605397762,0.804637565610145,0.0817462238706896
0.0907473064664479,0.0127124972850753,0.531964285638368,0.00429867190022944,0.36027723870988
0.00255109451446237,0.000418246666426027,0.000877338201630926,0.9742573123428,0.021896008274681
0.440298251649977,0.415412802756308,0.000276873086002989,0.00218742520885217,0.14182464729886
0.595691043376642,0.141295364499299,0.000960411891873116,0.019484911717067,0.242568268515119
0.00791748823808152,0.00574559115244972,0.716937531856169,0.00519495639973472,0.264204432353565
0.356836620748625,0.00178972901346601,0.249289178258083,0.0708490601376655,0.32123541184216
0.00582942085783827,0.140730195627165,0.380412825358057,0.00823436260059237,0.464793195556348
0.432297674536512,0.488029092688327,7.0983801108197e-05,0.000998913250161233,0.0786033357238914
0.000284574189331141,0.000161682512353812,0.981395335152488,0.000736658831071865,0.0174217493147548
0.841677947037612,0.00588094664015433,0.00236643270526591,0.00427878444271058,0.145795889174257
0.119440881020235,0.0024917312943822,0.419406996493743,0.0885612401709144,0.370099151020724
0.0223229858977193,0.0139540586666105,0.0217652904840797,0.186832514649282,0.755125150302309
0.00998847655669046,0.479794928593916,0.0073472243248449,0.00499643172338864,0.49787293880116
0.00780637044004171,0.239989228266216,0.00646231366997744,0.459454433698553,0.286287653925212
0.958275024431699,0.00096946026361424,0.000419008504932316,0.00225862969901221,0.0380778771007426
0.200855575240174,0.0291153336396081,0.0168216711107011,0.0305892251718424,0.722618194837675
0.00257562816878365,0.148580541520267,0.0365089077376579,0.609792518780675,0.202542403792617
0.00209937179033928,0.00057911680822055,0.0018180991812933,0.969508077034419,0.0259953351857281
0.713460140863655,0.203576187157172,9.88830196641875e-05,0.00149558174883368,0.0813692072106749
0.0920985295513406,0.0100891713975539,0.0680047281292215,0.286134876375564,0.54367269454632
0.00169074511886492,0.000303772727552429,0.62663172597389,0.307846114021032,0.0635276421586602
