"1","2","3","4","5"
0.53344631699866,0.00116257137969769,0.00153718906122302,0.00238491426752663,0.461469008292893
0.59575077157909,0.00151699792175661,0.000775696979635736,0.000947926888256457,0.401008606631262
0.716748962498649,8.86713212809688e-05,0.000587783267549598,0.0977600480934271,0.184814534819094
0.0907604503718723,0.892060136185343,4.53015297327049e-05,1.39912814325417e-06,0.0171327127849089
0.577759514416809,0.000151623827790476,0.00117128873173142,0.152966085275406,0.267951487748263
9.49908904371954e-05,3.93893351684554e-06,0.4781466800726,0.501876109216335,0.019878280887111
0.000728049240885964,0.53173259902309,0.307296470845996,0.000146209641351758,0.160096671248677
0.000373405728042545,0.000200821765340393,0.964901597601748,0.00062601611221218,0.0338981587926568
0.000147459238835064,0.991751242963742,6.71379213838581e-05,2.6606761707569e-06,0.00803149919986798
0.441780313782739,0.333420694981414,0.0661929307229364,4.38653062649681e-05,0.158562195206646
0.530866222777755,4.01505475672102e-05,0.447059293202813,0.000118603310514471,0.02191573016135
0.00102326438763863,0.43271188266562,0.2197077688224,0.000358833119271648,0.34619825100507
0.00264210254200206,0.00208694225157894,0.00127420892409052,0.00292147481719803,0.99107527146513
0.000468779256749514,0.000303043266443993,0.951754266882987,0.000632038951452761,0.0468418716423671
0.396760106169425,0.000156106571237018,0.528250028042838,0.000360505980735925,0.0744732532357637
7.32417525117584e-05,3.81552039536256e-05,0.993707157233575,0.000130275165487918,0.0060511706444718
0.000170429075338756,2.89382577014335e-06,0.000355408962341629,0.986831717629628,0.0126395505069219
0.000237966871748325,0.323127203770397,0.607838355078877,7.21909905355802e-05,0.0687242832884417
0.000379058465014701,0.962226646858012,0.000195847430601054,2.33452118437372e-05,0.0371751020345287
0.311579904649474,0.000273509561761717,0.559459863433933,0.000489637070685529,0.128197085284146
0.000133281872869792,0.99172067010357,5.80046385166395e-05,2.63492220880632e-06,0.00808540846283424
0.242487885891328,1.20743503776038e-05,0.51888524513495,0.151998212294658,0.0866165823286866
0.000201254608101524,7.79408968870464e-06,0.000308393677128608,0.97509655621993,0.0243860014051512
0.590825625884157,6.4405417629884e-05,0.375728119954039,0.000149229809538633,0.0332326189346353
0.00188886635880533,0.246501067445968,0.140627395345467,0.000798198899962566,0.610184471949797
0.243836113455646,0.00166032601338973,0.00162735300771615,0.00170566676767784,0.75117054075557
0.000735746688053032,0.000890857619132199,0.827772061115324,0.000848648736092036,0.169752685841399
0.98474265683245,6.78497379680281e-05,6.02779866279023e-05,5.07185219109813e-05,0.0150784969210436
0.535306625862653,0.000330293636876031,0.00056620812595336,0.0216530758370835,0.442143796537434
0.123840457504969,0.37817155175955,0.165136517060645,0.000146808846829849,0.332704664828006
0.612444570617161,8.64731713163361e-05,0.348785698391875,0.000200891376148533,0.0384823664434987
0.00016451629201797,0.537008361422856,0.234474647286721,0.0685791700160116,0.159773304982394
0.096780046920013,8.59395458830648e-06,0.000301997347021673,0.83480053416636,0.068108827612017
0.000691038036404256,0.000108614445832841,0.280498083052028,0.516557357135,0.202144907330735
0.00203363596841303,0.000347467296464045,0.00141385645678796,0.576437278189789,0.419767762088546
0.0004046511754014,5.12177267960352e-05,0.280701022158279,0.591865847398356,0.126977261541168
0.389645104640471,0.549429298592705,0.000172613937577419,1.13074826218211e-05,0.0607416753466244
0.000329599928502763,2.58663825794585e-05,0.000492912641070752,0.944184852242787,0.0549667688050597
0.981503008086834,8.68212685382476e-05,8.07936563281706e-05,6.48781235607529e-05,0.018264498864739
0.355982480767439,3.10588433861696e-06,0.000218545066277526,0.603475214752547,0.0403206535293981
9.89468591758221e-05,2.27596964407079e-06,0.000202409961216565,0.988949759755379,0.0107466074545847
0.00294474548671828,0.785575706626252,0.00117148298770497,0.000260582149570003,0.210047482749755
0.690827486692253,0.186516856472073,0.000249567583337917,4.13036825700962e-05,0.122364785569767
0.000105528420445289,0.99262954808016,4.98922315321696e-05,2.23196717455658e-06,0.0072127993006883
0.000161201841723007,0.985427543679988,7.66067498564936e-05,5.97312277719219e-06,0.0143286746056554
0.332508796923456,0.000141144383795222,0.236071281372357,0.0895736406062554,0.341705136714137
0.888978521693607,0.000478288777253073,0.000352789007848922,0.000341281971654899,0.109849118549637
0.00378075150550403,0.101347669567119,0.00111832739938433,0.00111123809835698,0.892642013429635
0.0561572403288421,0.148480978962327,0.679884462825461,6.89234879257508e-05,0.115408394395444
0.491658270220983,0.437756812638549,0.000160758178258668,1.39727649053703e-05,0.070410186197304
0.000744896577632072,0.000124584029727586,0.168626340877001,0.590314497025135,0.240189681490504
0.000124087685227513,0.430585168824065,0.000382109453325888,0.483455347134434,0.0854532869029475
0.000661885480581155,0.000102396769285785,0.000831702869689229,0.843040666787007,0.155363348093437
0.000839892791232489,0.649408922130033,0.00125988213645225,0.0775113417590608,0.270979961183221
0.76750208145241,0.000368622212331817,0.0256763642801884,0.000654916161968306,0.205798015893101
0.715025070594388,8.09743732881577e-06,0.000189899739473108,0.226374008398132,0.0584029238306775
0.604365252424307,2.05670546319568e-05,0.262745449356022,0.0424033762163187,0.0904653549487199
0.267293005780927,1.38648172456353e-06,0.000163121590685863,0.706306113816523,0.0262363723301399
0.17528081969339,0.00116852274857611,0.197347394366705,0.00246357191983134,0.623739691271497
0.786228705810624,0.000683239908112923,0.000483487941170462,0.000632721785902871,0.21197184455419
0.68556638800656,8.08469228898184e-05,0.267915542569959,0.000181050422632676,0.046256172077958
0.00121976433338771,0.695738389523226,0.000728634577606391,0.000283812942667283,0.302029398623112
0.526179067107202,0.405082446946346,0.00012969779497193,1.27624357744119e-05,0.0685960257157052
0.00180545499606484,0.152416821819072,0.00368000192417905,0.000931330431197967,0.841166390829486
0.507390319575307,0.00140139484422534,0.000751716161154279,0.000974237564985549,0.489482331854328
0.327390720676617,0.636408615895433,7.27299643756922e-05,4.01132182795209e-06,0.0361239221417467
0.000592109268790356,8.42819406202934e-05,0.53714530805841,0.320511092664184,0.141667208067996
0.000111653842761907,0.168404761845184,0.808187405265448,2.77139222037893e-05,0.0232684651244019
0.000106273343562695,3.17265794196319e-06,0.000186027677150032,0.986456245249156,0.0132482810721889
0.741202635556856,3.37642239859792e-06,0.000180780293859539,0.224408210118763,0.0342049976081226
0.000435659415931574,0.284760761999834,0.570342396801646,0.000164320718272844,0.144296861064315
0.71699143190621,0.158713863166507,0.0826451565583997,6.35689076689131e-06,0.0416431914781168
0.260971166763936,3.82123241789476e-06,0.651260362384554,0.0510593509277943,0.036705298691298
0.000125941287140113,0.838791100298035,0.134470738948921,1.59841512637588e-05,0.0265962353146404
0.000335794349913695,7.74720948137771e-06,0.00071498836906369,0.975280169347813,0.0236613007237287
0.000146354262068888,0.988874811292459,6.75669667090006e-05,3.99213760822354e-06,0.0109072753411546
0.934708006507519,0.000269328285590445,0.00022695908286511,0.000228934026955692,0.0645667720970702
0.000215247494790906,0.00444629296964525,0.959053772051871,0.000159120938898023,0.0361255665447952
0.971024510697734,0.000133149760918373,0.000132603661499542,0.000107667965889504,0.0286020679139589
0.806057907347545,0.000658770942062612,0.000470015208177179,0.000570399400908647,0.192242907101306
0.00180695438408088,0.000563358883718257,0.000913833666883226,0.244957686778972,0.751758166286346
0.313382123606362,0.00141605172329746,0.00143676004153271,0.00249843344574366,0.681266631183065
0.00123076433509978,0.0374320743122076,0.581465336632416,0.00080423185940929,0.379067592860868
0.98311366012214,9.24721891092923e-05,9.95243879703423e-05,7.03886716654991e-05,0.0166239546291147
0.00451412842614485,0.00276873968216861,0.116215896018169,0.00316023279866605,0.873341003074851
0.990534331617723,4.96846838784802e-05,5.34086546236807e-05,3.72122808417668e-05,0.00932536276293312
0.0097241175659634,0.00289291085934238,0.157866124913975,0.00256527004300448,0.826951576617715
0.00151242462401662,0.73980634526269,0.000646573484243371,0.000287122605845258,0.257747534023205
0.00054840879449832,6.8908457712737e-05,0.00115877008507381,0.882537904036651,0.115686008626064
0.0469153294557421,0.00039429155819965,0.00114598353461336,0.308829876422109,0.642714519029336
8.8506734754009e-05,4.74242021832523e-05,0.992277897126083,0.000153458095097233,0.00743271384188217
0.000185695194985686,1.46994980762722e-05,0.36855709965432,0.580387920115386,0.0508545855372323
9.7338257161863e-05,1.7107642067987e-06,0.000189315537330022,0.990692020607382,0.00901961483391911
0.56749979343437,1.69357510900335e-05,0.0797082889882544,0.226801210091231,0.125973771735054
0.000210674696020998,5.35994934599318e-05,0.951386429957675,0.0127142491789569,0.0356350466738868
0.547905069917099,0.307854049035346,0.0711753262998158,1.21862556212526e-05,0.073053368492117
0.486109448449307,0.112535992482454,0.000604443939417848,0.000297435773597563,0.400452679355224
0.00012717178639461,0.992597539806944,5.58556023746785e-05,2.23677942604041e-06,0.00721719602486089
9.97772211455564e-05,1.67150166403798e-06,0.00022045092460658,0.990804455485407,0.00887364486717712
0.44569120733063,1.25454395301939e-06,0.299234519425247,0.222343075240744,0.0327299434594263
0.000348574921599856,0.972513593528821,0.000148215116043362,1.45674780511387e-05,0.0269750489554847
0.000127555281838521,0.993091568434043,5.85409100614328e-05,2.03107718956645e-06,0.00672030429686759
0.000118750538965517,0.291802479486156,0.685664049689245,2.28176421129791e-05,0.0223919026435207
0.223683045168272,0.000210372233065323,0.676543295614149,0.000452272821155265,0.0991110141633579
0.000207280602952796,0.0279162652123303,0.933469879356987,0.000104268445970623,0.0383023063817591
0.980047344952385,0.000125221468541194,0.00014109306559669,9.28798604584074e-05,0.0195934606530184
0.30445054097425,0.328508060469391,0.000218781448734374,0.22798279304194,0.138839824065685
0.000599080739047054,6.26465408784723e-05,0.000576928878756914,0.893152616029545,0.105608727811773
0.156244006300255,0.175985022105219,0.00022769003784602,0.542175807755287,0.125367473801393
0.000198859315985342,0.186422778573152,0.571655364713452,0.0679008857976618,0.173822111599748
0.625504709142417,2.07441884532071e-05,0.0511540144184828,0.190227847845942,0.133092684404706
0.00254091083134796,0.000491713220033645,0.00120957363930777,0.323082093875448,0.672675708433862
0.00013623908120277,0.992559516521655,6.21917481655582e-05,2.27521201891273e-06,0.00723977743695774
0.281962290724487,0.00142667938181349,0.000712303822784303,0.00134547425695596,0.714553251813959
0.29730438748214,9.55733431893036e-05,0.292054639947722,0.112254717293065,0.298290681933884
8.27769834422053e-05,4.96492027725104e-06,0.824508583335559,0.159324703699556,0.016078971061166
0.000124003450279863,0.992739127293354,5.75092915771959e-05,2.18739468538725e-06,0.00707717257010387
0.786394547743336,1.51969907140616e-06,0.000119877330189028,0.192227598381689,0.0212564568457147
0.000122205613242521,5.82152848868179e-05,0.99022777636276,0.00024729004460977,0.00934451269450057
0.00128719480788018,0.000380039975292786,0.00093751838389211,0.47619507926503,0.521200167567905
0.000129916751140538,0.991603575274255,5.97890563794408e-05,2.72087384229892e-06,0.00820399804438307
0.000185344229068066,0.0146947376177106,0.950304039401088,0.000117737089620373,0.0346981416625125
0.286596292774634,0.68182352245306,7.91304392770275e-05,3.39769655318082e-06,0.0314976566364757
0.000104625851422923,4.41554324795177e-06,0.272998405877908,0.703784021003705,0.0231085317237163
9.5762824581465e-05,0.360831000272148,0.618901509702295,1.71866786147056e-05,0.0201545405223603
0.000225429415793444,0.981850699709732,0.000100426778547848,8.15055240254355e-06,0.0178152935435242
0.0025563390527006,0.00183904160943078,0.260369629008827,0.00188635043063006,0.733348639898412
0.000660091661301072,0.0984896705055284,0.740883327292333,0.000289081995640645,0.159677828545197
0.000254213147557207,0.979591485581545,0.000120501773526081,9.74417708078346e-06,0.0200240553202911
0.38610500434798,0.000902119011249013,0.167228074112308,0.00111108024018313,0.44465372228828
0.716944242504537,3.99706822998641e-06,0.000215440684431132,0.244808857311306,0.0380274624314958
0.112734676728692,1.95146217179103e-06,0.613802858623063,0.238280489180083,0.0351800240059899
0.408544627682449,0.000723908733799164,0.171384268491724,0.00156339125126933,0.417783803840758
7.7384128519466e-05,1.00843508910944e-06,0.000188224480785113,0.993218327407278,0.00651505554832791
0.921033932258087,0.000305426262404332,0.000338585696152816,0.000282478546432371,0.0780395772369232
4.49614210626418e-05,1.12797032697267e-06,0.24212767689494,0.747718436867646,0.0101077968460244
0.0483771933619582,0.712581153593569,0.000170773087470145,0.151526731103675,0.0873441488533282
0.000164115605522083,8.41390746904663e-05,0.987153234030637,0.000253227012725797,0.0123452842764245
0.000114749391228141,5.72393672665218e-05,0.991232157236274,0.000210813854311723,0.00838504015091947
0.000170429075338756,2.89382577014335e-06,0.000355408962341629,0.986831717629628,0.0126395505069219
0.0001872883978542,0.985155032650767,8.72443933068644e-05,6.27716549374387e-06,0.0145641573925778
0.140270765001428,0.0827465490205033,0.229726500569648,0.000550778821850629,0.546705406586571
0.336027062965241,0.0467367714147704,0.000471770436568899,0.265267131451068,0.351497263732352
0.989637035790412,4.69091069565251e-05,4.94635890096076e-05,3.58237082308634e-05,0.0102307678053911
0.0533263235478874,0.487388059465783,0.167123686122454,0.0867869031982603,0.205375027665616
0.860882838563721,0.118143413685032,5.2401627679995e-05,2.98825957996861e-06,0.0209183578639873
0.808976984222835,0.175709618510996,3.23367676156498e-05,1.36356852524952e-06,0.0152796969300276
0.591156392576749,0.205754657547275,0.0128340425370256,6.86145688174159e-05,0.190186292770133
0.989570590624751,5.15503410231691e-05,5.25360595218798e-05,3.83038583175519e-05,0.0102870191163869
0.000572763901948936,7.46680718318787e-05,0.359969871727765,0.477631235295998,0.161751461002457
0.663153767282189,0.30737838225712,7.66199416990634e-05,3.643590875563e-06,0.0293875869281163
0.000277274198965486,0.940770764756246,0.0204649410190088,2.51948022755612e-05,0.0384618252235039
6.72397922231281e-05,1.03866180740298e-06,0.000160086896239781,0.993213981531473,0.00655765311825634
0.000119777642408798,0.993664953718823,5.35746963521603e-05,1.78258837319263e-06,0.00615991135404267
0.00241462443993218,0.00280412825118576,0.00130690750675704,0.00170987056937688,0.991764469232748
0.289489260835192,0.554639897956736,0.000252445047162703,4.24311099721831e-05,0.155575965050937
0.0989461268080001,0.000225623098013081,0.00116517281946413,0.472793616582414,0.426869460692108
0.080818031465494,5.27726675123088e-05,0.649315039216511,0.0921476476191092,0.177666509031373
0.000454292302714708,4.58054728311095e-05,0.336829687714436,0.547319946556186,0.115350267953833
0.630057359235323,6.15887308023584e-07,0.000106455760883965,0.354464326406417,0.0153712427100685
0.000376017088357057,0.965134815159569,0.000167045572490168,1.94498585492948e-05,0.0343026723210343
0.752035908400011,0.117987032106315,0.000230341458688019,5.10944708899433e-05,0.129695623564096
0.000128488965523619,0.582470585633631,0.176765092372866,0.106714059895109,0.13392177313287
0.988725397293782,5.80538789723059e-05,6.14208745760224e-05,4.24174536911345e-05,0.0111127104989787
6.49534176625135e-05,1.94994321764266e-06,0.156485068123127,0.829147857505511,0.0143001710104818
0.491675518496008,0.41008698113637,0.0591514876393004,4.41869434744184e-06,0.0390815940339743
0.697051371228808,0.165955928716682,0.0364188382086316,2.392224578275e-05,0.100549939600096
0.00217963526968606,0.00173331973079549,0.0069422082542071,0.00386496888231407,0.985279867862997
0.000268204123322091,0.984183304174526,0.000119337319347105,6.95580896463477e-06,0.0154221985738405
0.000208830928934393,0.163260061996733,0.789095325227324,6.63346988880475e-05,0.0473694471481208
0.00247675563460783,0.00614813657841279,0.00153496019802447,0.00167201396892598,0.988168133620029
7.81063930981475e-05,1.37008281710137e-06,0.00018190611168286,0.991916613142857,0.00782200426954535
0.000157548401710144,2.13782332553392e-05,0.874954349309788,0.0891945646730896,0.0356721593821571
0.00012373894720266,4.4327287098756e-06,0.188923074560067,0.78760226948405,0.0233464842799697
8.9990639240124e-05,4.48351179773227e-05,0.991834225881106,0.000182953333396245,0.00784799502828061
0.030764532879253,0.000471258221007963,0.00130602771529108,0.271163338968525,0.696294842215923
0.000619100792680791,0.923047818789125,0.000253538982644146,5.37123772826813e-05,0.0760258290582675
0.000116075783609645,2.20803477469097e-06,0.000238373622041616,0.989042842718573,0.010600499841001
0.000803403689747927,0.943081633612853,0.000325917566617043,4.18859477998632e-05,0.0557471591829825
0.515381978791436,0.00139755997873061,0.00112885257367768,0.00112640786523928,0.480965200790917
0.000998090769345164,0.000128710992478651,0.00147544293438553,0.806656376449424,0.190741378854367
0.525603954510533,0.414660440970663,0.000111731198954735,9.78779143346901e-06,0.0596140855284158
0.969329467802952,0.00012968062332531,0.00010643927090961,0.000102787856840415,0.0303316244459726
0.000356650539600696,0.958025993325934,0.000150620396067673,2.34856550449846e-05,0.0414432500833528
0.00256761122691692,0.00184509233432032,0.00128198705132845,0.00254051171114782,0.991764797676286
0.000150837864251002,2.03892302708754e-06,0.0003743289302324,0.989232587546613,0.0102402067358761
0.89303462722695,5.75656814235167e-05,0.000302854152962393,0.019435526478648,0.0871694264600162
9.94075896907617e-05,4.25480903095872e-06,0.481625886989293,0.497782773678562,0.0204876769334228
0.202348527380263,0.00175421565274791,0.17153010054182,0.00103868915385571,0.623328467271314
0.000557391148429617,0.682600627144411,0.181966789376271,0.000122473604335099,0.134752718726554
0.000213886700651776,1.50356702161518e-05,0.53014916484113,0.42566601198134,0.0439559008066619
0.00154889495585281,0.00028692418325807,0.00123593248086286,0.711186698602085,0.285741549777942
5.20527512096867e-05,1.48777275642529e-06,0.358290222778833,0.630101572307545,0.0115546643896566
0.000557511088548604,0.000283093467242076,0.934887749449097,0.000801377763052859,0.0634702682320599
0.128642530163327,0.58595540610927,0.000512030832253337,0.000117518035190475,0.28477251485996
0.972833716408805,0.00012683219370574,0.0001199446154424,0.000100883234128051,0.0268186235479193
0.000193512828337406,0.139843840168442,0.821701900815208,5.96932846115975e-05,0.0382010529034005
0.000114496400885041,4.68861733914183e-06,0.338561610957219,0.63788585783995,0.0234333461846077
0.00356139474222045,0.339053438537055,0.00141534518810412,0.00120560368999931,0.654764217842622
0.959454452162579,0.000186132269253257,0.000179565318730838,0.000157691387678662,0.0400221588617582
