"1","2","3","4","5"
0.00663633303796883,5.11523358011981e-05,0.0117560643371666,0.955881992112837,0.0256744581762269
0.161774984000594,0.00015289871439808,0.00145147567786041,0.792394616637496,0.0442260249696509
0.00253845341850348,8.70256798073773e-06,0.00483722014692078,0.981592708699437,0.0110229151671578
0.414086628227124,0.0196718933045311,0.0476596656645746,0.265886547662051,0.25269526514172
0.423689479039067,0.541836906663864,0.00167899440340511,0.000232047685078459,0.0325625722085851
0.00426651944443398,0.00377265762369743,0.714985849994319,0.194517669957454,0.0824573029800956
0.027378766032973,0.0249141726557617,0.659560936757521,0.107921341196916,0.180224783356829
0.00283779165101078,1.15466791368945e-05,0.00593304030276963,0.978632718544066,0.012584902823017
0.758775397359241,0.0126227161818171,0.00433416709199877,0.0943479145978434,0.1299198047691
0.696090973755853,0.000468203244464567,0.000548687175794952,0.258955797443214,0.043936338380674
0.00543565800008572,3.40048097009276e-05,0.0086442941895043,0.964590643328529,0.0212953996721798
0.124342807964959,0.475607039598147,0.255349463360878,0.00536681586377576,0.13933387321224
0.00209797665554788,6.23805511146937e-06,0.00434069511165557,0.984198588819197,0.00935650135848838
0.297812992375242,0.049065112272821,0.234167738859444,0.122082688966537,0.296871467525956
0.258950508747191,0.54423318198914,0.0323291410092324,0.00525363072639889,0.159233537528037
0.00318596126593071,1.62870698457093e-05,0.00754335762728353,0.974457705039653,0.0147966889972867
0.00398494985772035,0.00602319631375761,0.788825482929337,0.119785657307693,0.0813807135914924
0.000591719906643085,0.0028035674557246,0.938099504252542,0.0326565139294748,0.0258486944556155
0.00223621468725078,0.460875088222576,0.509960038958396,0.000306254482678568,0.0266224036490984
0.739075278934814,0.19968099558759,0.00228292125235002,0.00160388457114465,0.0573569196541018
0.407875722211242,0.0587015731416886,0.076694683836546,0.114505614873064,0.342222405937459
0.137123366014068,0.136429886397978,0.0786847567387923,0.116856522926898,0.530905467922263
0.0108909215722987,0.900251658217721,0.0604718384054004,0.000156545800146122,0.0282290360044336
0.00366615654482641,0.835474090918051,0.139942521936135,0.000103221462946238,0.0208140091380422
0.448393991394049,0.0875784056852816,0.0562482466934743,0.0678213859248957,0.3399579703023
0.387021738559359,0.503631300372143,0.0100092913614113,0.00214964710020636,0.0971880226068802
0.530405907347337,0.0539910736921663,0.0606186377374398,0.0984119335848131,0.256572447638244
0.93597558369556,0.0232068532893005,0.000549974467423306,0.00416504209493607,0.0361025464527805
0.0198187814850817,0.00354638902822526,0.237141072382519,0.590383163213532,0.149110593890643
0.321560665526276,0.00502529624064416,0.0204621798505783,0.472226605655838,0.180725252726664
0.00876677807853361,0.0320337106823396,0.806434404626818,0.0380487936675874,0.114716312944721
0.0675757188445669,0.0205613399019376,0.215941437067457,0.413229553851337,0.282691950334702
0.0451894149285553,0.0130617315127435,0.22725699405879,0.439265781214256,0.275226078285655
0.0239559270196996,0.960558563343519,0.00418539706035252,2.21323583546278e-05,0.0112779802180741
0.00303176441030246,1.18024221546849e-05,0.00529677952433865,0.978850166371314,0.0128094872718902
0.945808704357574,0.0114631175630097,0.000457330725939305,0.00697547403667412,0.0352953733168025
0.0634328792744914,0.166557818503497,0.468033567916725,0.0433299781925161,0.25864575611277
0.422575545640794,0.121418377958769,0.0388689580117844,0.0638671593800889,0.353269959008563
0.00483736231978088,1.86800806126233e-05,0.00554299869509473,0.9735266752916,0.0160742836129114
0.336758975962372,0.249786706801996,0.0606147130831244,0.0367567513577254,0.316082852794782
0.365707163922623,0.60295637302361,0.00162773594063242,0.000175491258926048,0.0295332358542083
0.428293809446124,0.069173836533908,0.234484248109672,0.0586083030864603,0.209439802823836
0.0229213225454662,0.436212841468636,0.37414046536334,0.00745893738388234,0.159266433238676
0.00142283698938354,0.000194759670118957,0.300955826857037,0.661739683165799,0.0356868933176606
0.0947742694367011,0.830582675926793,0.0143970585864203,0.000578716895865604,0.0596672791542202
0.441962267367366,0.00227474702206146,0.00539997170628233,0.430620634894635,0.119742379009655
0.00453171199900082,2.06735724149541e-05,0.00624335248249986,0.972356491089614,0.0168477708564704
0.0527273264801314,0.0455235374609871,0.0718582486816152,0.394831939147747,0.43505894822952
0.104584517504104,0.023420041015522,0.163365910268023,0.361578720148417,0.347050811063934
0.0262511942571805,0.000256336856142291,0.0124811878572915,0.904481172174886,0.0565301088544998
0.174841242450155,0.0125874024995754,0.227711837002155,0.353910460338727,0.230949057709387
0.311400738957825,0.159411484567648,0.197642719926422,0.0482341861783894,0.283310870369716
0.0236667567410685,0.46520898019122,0.39775871964604,0.0039770840038836,0.109388459417788
0.786805703187139,0.0544486987999373,0.00775566737867409,0.0202171069522558,0.130772823681994
0.0732340920719367,0.272141399789312,0.248254928562128,0.0581432471041218,0.348226332472502
0.0309134702694145,0.31849213017096,0.429156391440671,0.0180732502620075,0.203364757856947
0.769540984696003,0.0317101706746653,0.00867552597374947,0.0451450628562879,0.144928255799295
0.0117956387394012,0.964991633908101,0.00921492432843441,3.51681600102231e-05,0.0139626348640531
0.122534368733015,0.0717465180353981,0.609561780284699,0.0337062701653525,0.162451062781536
0.17089285763964,0.222942029918782,0.2558135371676,0.0348382426038645,0.315513332670114
0.134747290908362,0.128955149287004,0.288113409877563,0.109997227758883,0.338186922168188
0.0399125476269407,0.0577761766455853,0.414209125644136,0.233072583600584,0.255029566482754
0.0231919819956868,0.0341739958336233,0.70340952831015,0.0714700213026641,0.167754472557876
0.640186680095617,0.198172459475691,0.0101570488401193,0.00929983041407811,0.142183981174494
0.0686235460536136,0.140939396029886,0.316469160363912,0.0780363072242438,0.395931590328344
0.000481080026513738,0.00779387345475478,0.964268281324756,0.00722695046191252,0.0202298147320632
0.03819724904636,0.034374969911214,0.463483661726057,0.148467297793763,0.315476821522606
0.00218581072781996,5.04894996001884e-06,0.0028282932785048,0.986376000863948,0.00860484617976762
0.0453070428411155,0.271611614322838,0.40453616699628,0.0254761700884843,0.253069005751282
0.00677675254926829,0.0182985593945099,0.799976074226196,0.073244954645567,0.101703659184458
0.6783533597491,0.166657927685113,0.0128715688851569,0.0100718733598706,0.132045270320759
0.0582916266541927,0.16108105245747,0.502483522602447,0.0381972073513021,0.239946590934588
0.000565181382759393,0.000394241270801132,0.73733808826765,0.233680165036294,0.0280223240424957
0.566067330440938,0.0602339876300645,0.0445473813451869,0.0790435557419325,0.250107744841878
0.166094082685375,0.106489059860126,0.496377183411721,0.0326905646866481,0.198349109356129
0.000346494176207124,0.00849046204302211,0.97067925662256,0.00427547167393268,0.0162083154842778
0.978652251446888,0.00571359147837996,6.84231452485011e-05,0.0020300561149113,0.0135356778145724
0.360850686234014,0.0415350755567149,0.169140329972153,0.125398999884557,0.303074908352561
0.00328252488134198,0.362485903251323,0.596477116923218,0.000699300375208887,0.0370551545689077
0.00527857190493879,0.000500021436004736,0.20466216259056,0.727679400986633,0.0618798430818627
0.00943035902417238,0.94979031874861,0.0229184008570361,5.97850486586815e-05,0.0178011363215233
0.0673347401468031,0.229330993576179,0.471262817440486,0.0196761059883486,0.212395342848183
0.28271400713562,0.161240000588151,0.0625330527153471,0.0865126035810089,0.407000335979873
0.000953559482594961,0.0016677782072347,0.866074558476618,0.0953446082392055,0.0359594955943472
0.146489441152074,0.255389860595826,0.19940810583674,0.0454322273438903,0.35328036507147
0.00400887584846716,1.84814988390486e-05,0.00656249757402848,0.973532644511918,0.0158775005667469
0.00519270248492372,0.0615628988029778,0.85690815515177,0.00975548537222924,0.0665807581880988
0.0253476974713361,0.0498838536147142,0.61261973526838,0.0709764955446751,0.241172218100894
0.212442565860019,0.366961217567511,0.0754381723540145,0.0260404599778266,0.319117584240629
0.0653708943614877,0.174228712714844,0.40222791193147,0.0453454230100745,0.312827057982123
0.00336524964091502,0.0186066106630407,0.89754167740951,0.022033329331525,0.0584531329550093
0.967606676044557,0.00719399909396922,0.000163088525034363,0.00395732300511653,0.0210789133313226
0.0813868471084991,0.547291789060156,0.0672671975538966,0.014373670377984,0.289680495899465
0.0577216887523634,0.179325082927561,0.409334751172181,0.0526346518565603,0.300983825291334
0.00461346668631207,0.21409109225003,0.719163141061183,0.00267805744161562,0.0594542425608592
0.00137846475161955,0.10294649096298,0.864770850001242,0.00147777201501181,0.0294264222691469
0.876247258255323,0.036071319302735,0.00234403448152276,0.0114189791365881,0.0739184088238313
0.00470247995450825,0.0208030778904767,0.862788092040227,0.0314188784568681,0.0802874716579196
0.448780141511464,0.0263010297955002,0.312130843436495,0.070194301370249,0.142593683886292
0.236136347910439,0.0316583218083291,0.134423991849508,0.276456992991338,0.321324345440387
0.00838910860707494,0.217805549010364,0.677085763075029,0.00548837977911751,0.091231199528415
0.448260463666791,0.0422034248316789,0.166713894406719,0.103786210700595,0.239036006394216
0.00423586280036896,0.988756110569701,0.00300411791811976,3.21732014013381e-06,0.00400069139167033
0.00343136602334823,0.454495514734643,0.506198841501493,0.000513875404649225,0.0353604023358666
0.0152107577227231,0.00195784929117686,0.18261905270813,0.675696083527702,0.124516256750268
0.318072278309831,0.312385352895678,0.0462036871343812,0.0303984251448542,0.292940256515255
0.511711190600407,0.0816405991464029,0.0289830580328224,0.10034431873476,0.277320833485608
0.0060268515687977,0.0117135659050695,0.815113813923319,0.0757460751998485,0.0913996934029649
0.00273841861845736,0.278124939796039,0.681110889337386,0.000896180062293094,0.0371295721858249
0.18481415176516,0.044405352860286,0.0833741696444323,0.182092471776946,0.505313853953175
0.834520285046636,0.037335521511534,0.004533911168092,0.0171883828164529,0.106421899457285
0.0408769580008706,0.517061774371255,0.225827713005714,0.0104211731832594,0.205812381438902
0.0126838924785138,0.0810157186702885,0.765404353729811,0.0197147917024003,0.121181243418987
0.0118044360210851,0.000479094585577302,0.0637494951808119,0.854357844962508,0.0696091292500173
0.00864295875831184,0.973639053348892,0.00821986788851103,1.69946136583215e-05,0.00948112539062697
0.0211462820226419,0.621453160973168,0.25362878326344,0.00246524272232005,0.10130653101843
0.000478495974933875,0.0154142378312114,0.961921652424793,0.00341259456661593,0.0187730192024462
0.050189604714769,0.268229395513054,0.306831426547504,0.0415118628890506,0.333237710335622
0.362381731157469,0.601747783070492,0.00203978065267961,0.000227075032725746,0.0336036300866344
0.0205701419300724,0.0052565334762147,0.281098055232209,0.517557262402408,0.175518006959095
0.0960426379595664,0.00418001551428879,0.0405502425066983,0.672633147426133,0.186593956593313
0.376827324894784,0.158109477880428,0.0620037585583852,0.0504892324054133,0.35257020626099
0.00268446825723625,0.000711851839282402,0.43114160869389,0.506272079745186,0.0591899914644052
0.0170713991677621,0.00570529467710603,0.355800894742897,0.469321822374992,0.152100589037244
0.132785454030236,0.105545534294423,0.0553555202111084,0.152039969964926,0.554273521499306
0.0455697477952145,0.0875756142642063,0.631328963655553,0.0356399931239377,0.199885681161088
0.189548039224991,0.625261758767064,0.0458716597368341,0.00355771592410623,0.135760826347005
0.0037056469923052,0.318870184091149,0.636128836614188,0.000915594524028367,0.0403797377783291
0.723719680807307,0.150661827786591,0.00675465926333947,0.00732633769628763,0.111537494446475
0.0143370795693563,0.0791778533943194,0.754266441275422,0.0234533732208132,0.128765252540089
0.00238573331956065,0.0124201993404811,0.902961774333248,0.0282581024079723,0.0539741905987376
0.00404551798779355,0.00161632066866748,0.556367153729467,0.363900185800289,0.0740708218137834
0.115147463963482,0.0655429071681777,0.252883394419975,0.169472674571997,0.396953559876369
0.40311824632505,0.410708758270606,0.0258856336916414,0.00697812099734658,0.153309240715356
0.0903007477714289,0.0749267896304102,0.271739122616496,0.189453407817646,0.373579932164019
0.522319991228731,0.0414767971331711,0.0331046674692079,0.139843422930964,0.263255121237926
0.00837522468025228,0.00487637373117945,0.624339563962657,0.252179782171017,0.110229055454894
0.00149007558308404,0.164986667098394,0.804153499574201,0.00090428902035472,0.0284654687239658
0.304791863186834,0.0857624439044538,0.133809414849228,0.107553768685124,0.36808250937436
0.00793401439605101,0.939216940728881,0.0353258703824674,6.01076885694143e-05,0.0174630668040315
0.0151253919665848,0.459788428736718,0.431822881594677,0.00290246818943197,0.0903608295125878
0.357178799069557,0.220816849694857,0.113748060470273,0.0325576570825286,0.275698633682784
0.728079538574315,0.181630706811999,0.0042677476667278,0.00350433747600467,0.0825176694709534
0.294727873782737,0.637039437098151,0.00648502709662075,0.000711925354987318,0.0610357366675044
0.00439106299357245,2.17612269078976e-05,0.0067884877092611,0.971576705494064,0.0172219825761945
0.160260976262833,0.0747974273499876,0.541884626175541,0.0405043671026276,0.182552603109011
0.213306799203077,0.761335218955181,0.00186943462680201,9.47990717962561e-05,0.0233937481431441
0.00509807978200615,0.984621942297627,0.00471852768790145,6.09197749529347e-06,0.0055553582549698
0.575878075673411,0.323603892728047,0.0072895463081107,0.00259902301544235,0.0906294622749886
0.149856597168564,0.449882667923996,0.0531193367686221,0.0237020224686412,0.323439375670176
0.554392243246464,0.274459619976804,0.0245975450175233,0.0071394323298365,0.139411159429372
0.0135831962130241,0.851034335720246,0.0968092441100917,0.000296901446953575,0.0382763225096845
0.926214590725436,0.0201602314843383,0.000823054749288688,0.0071057896907644,0.0456963333501727
0.00595681693755775,0.517263116999626,0.42742937010726,0.000806940024772129,0.0485437559307844
0.283370995679872,0.358116540943098,0.0389456458254153,0.0198451846039707,0.299721632947644
0.0140189367054882,0.350735080707832,0.534158785627533,0.00419298119062755,0.0968942157685194
0.087272235506871,0.0927648566023831,0.639923293338703,0.0223038866617553,0.157735727890288
0.257142917461473,0.488767300058605,0.0547466012769858,0.00819699317759507,0.191146188025341
0.00440043606362843,0.637159352583556,0.323966595783449,0.000346876365467231,0.034126739203899
0.770881188721301,0.0179941083712231,0.00600887536807197,0.0628977029440078,0.142218124595396
0.168107062044027,0.18550205491302,0.336828211247394,0.0367889151728708,0.272773756622688
0.366395552484392,0.0393332927989129,0.290708500589199,0.10021628841933,0.203346365708167
0.00103059824640755,0.00179045500625787,0.86369650358823,0.0957048413438948,0.0377776018152103
0.00306076123432815,0.00736309268423099,0.856455726489932,0.0664855113238765,0.0666349082676328
0.0988227032990265,0.0101486750126736,0.098403067402026,0.544583595712061,0.248041958574213
0.66179761387685,0.0427912332824551,0.00836430403304452,0.0701727533026009,0.21687409550505
0.306178429583778,0.0475676721793255,0.233507627485241,0.128205691828898,0.284540578922757
0.128120242095285,0.1063906182685,0.13533649057528,0.112713811871046,0.517438837189889
0.00182786736824609,0.0200624886697463,0.926956159309059,0.0102191883380525,0.0409342963148964
0.0316880326962401,0.0846667765489541,0.495495033113863,0.101884225415615,0.286265932225328
0.122835345237926,0.0402024568659171,0.406131238894114,0.153474952194606,0.277356006807437
0.0710108473064362,0.0765817731421457,0.661546768510298,0.0339022795518672,0.156958331489253
0.00605825870039932,0.0229393758640382,0.848263260014733,0.0333882735251676,0.0893508318956621
0.128579512089592,0.0128856695959007,0.0193408528500946,0.45168979386781,0.387504171596602
0.0501544760049073,0.134606747212561,0.451601892497501,0.0501499433589107,0.31348694092612
0.00579105244312076,0.97950110345571,0.00755407677702422,1.00357026128258e-05,0.00714373162153251
0.0604320431214902,0.0206278981362036,0.351818975870721,0.291554534687865,0.27556654818372
0.0400355948044496,0.92911837365616,0.0084238512260443,8.38529857746919e-05,0.0223383273275717
0.690494353440933,0.227410949080731,0.00374077013748936,0.00243651565347871,0.0759174116873674
0.000160504918702184,0.00522217863842177,0.980866682921935,0.00323380306851704,0.0105168304524241
0.0107922713421276,0.070972304255477,0.774519906986539,0.0233956322972421,0.120319885118614
0.0411511960924719,0.0695427075569992,0.565486393412609,0.0663119025062164,0.257507800431704
0.137148514734158,0.0195849774595148,0.171914124678503,0.373255676213878,0.298096706913946
0.437188309839919,0.0516347551548461,0.040055274511504,0.142568664859079,0.328552995634652
0.00197558389681808,0.00311258119912382,0.842867141866353,0.100055551936285,0.0519891411014197
0.168195989854308,0.203423494096475,0.124315951911343,0.0608274734799507,0.443237090657923
0.057708957662785,0.864026369105923,0.0223355912589488,0.000508082667808915,0.0554209993045343
0.000571463152058616,0.00914175919153012,0.960262718133664,0.00755515741556798,0.0224689021071793
0.907846208440751,0.029711390971067,0.00121279428080632,0.00735446094467909,0.0538751453626966
0.000509937525652171,0.00710811618180131,0.962757518076545,0.00860830536410545,0.0210161228518961
0.14582056891396,0.428793121649233,0.277008625041306,0.00610559226847082,0.14227209212703
0.0502268511016985,0.66175206547072,0.184608373333651,0.00224155924836268,0.101171150845568
0.0010039994145543,0.00557752376900241,0.936477245672411,0.0236269446850315,0.0333142864590008
0.265049877461342,0.384263812014176,0.0417714850296978,0.0206672705787021,0.288247554916082
0.131635957741507,0.032023386728589,0.444862479558359,0.131348059886516,0.260130116085029
