"1","2","3","4","5"
0.0297485894831104,0.0130715766647555,0.0535447063060374,0.00769602390715978,0.895939103638937
0.149636902729048,0.0323062955800022,0.0797118956424255,0.00326041306662272,0.735084492981902
0.0160082672444545,0.0100405730149574,0.639624436796083,0.00174383969587374,0.332582883248632
0.00268540463327961,0.000255381616655888,0.368240341156802,0.55879818358463,0.0700206890086322
0.00445876922895984,0.205835926073093,0.00175560858649618,0.65848293113341,0.129466764978041
0.00595224913825021,0.00154698477956745,0.00688732077117778,0.906912350668239,0.078701094642766
0.898964963147559,0.00318400676270948,0.00608854566256781,0.000883824511805684,0.0908786599153581
0.000933593236948122,0.000208216071541128,0.983467668743943,6.19363837641402e-05,0.0153285855638035
0.0149221429124163,0.0391926314232037,0.693899364120258,0.000506402602175112,0.251479458941947
0.0363759644109936,0.486372279052679,0.00121259057253011,0.301918285481022,0.174120880482775
0.622553405147898,0.0119436354625291,0.022399331789285,0.00252014168220445,0.340583485918084
0.918582725090086,0.0029727189539172,0.00367052696341919,0.000688584756801453,0.0740854442357757
0.0208486674534016,0.151630474409436,0.307736991050406,0.00113540073928645,0.518648466347469
0.00371132529691752,0.0910860091227971,0.708151892997552,0.0148100861777552,0.182240686404978
0.00750326842068215,0.00214385153890812,0.884805670071556,0.000622041937322001,0.104925168031532
0.262976458932709,0.0035925748571949,0.106991660110123,0.151275558131192,0.475163747968781
0.00541216834999982,0.0482044665939037,0.839087609441756,6.63028712973254e-05,0.107229452743044
0.0189610116692788,0.307589023518041,0.380702195441859,0.000238766624338536,0.292509002746483
0.3426677212476,0.136547109963708,0.327109603699626,7.31564066127951e-05,0.193602408682453
0.00126415751486935,0.0397939930981733,0.900548506871567,2.86750183011724e-05,0.058364667497089
0.4589117781322,0.266460712070989,0.00510913909648554,0.000671405198919312,0.268846965501406
0.0131918222745165,0.389302098487169,0.177597451019416,0.000633153547724941,0.419275474671173
0.00191385668345142,0.316669256658335,0.594038308872009,2.18454204548529e-05,0.0873567323657499
0.00994109275805033,0.555730240734102,0.226788109866564,0.000127868415347773,0.207412688225936
0.00393878287052935,0.926199924799142,0.00207897116534996,9.3682554692933e-05,0.0676886386102857
0.000787322405191211,0.981929528142177,0.000385948190825054,1.22587318157149e-05,0.0168849425299912
0.250811931011022,0.309948955587206,0.0130482020353705,0.00118804377628445,0.425002867590117
0.0520793984822311,0.613214980292314,0.00173216994780902,0.0772572966508408,0.255716154626805
0.153473412856127,0.220769253186233,0.00772534674527812,0.00175473333377604,0.616277253878586
0.237464143432134,0.224668493369562,0.208300302168149,0.000231925131681658,0.329335135898473
0.0458820839641245,0.00200545214117996,0.814813527781226,0.000682097436315171,0.136616838677154
0.0792624707412158,0.00147064881813499,0.00320147429436977,0.822136631355107,0.0939287747911726
0.00750584768627091,0.173042321392041,0.00311808391010751,0.617839548735094,0.198494198276487
0.137900837737493,0.00198047430199769,0.711812542178786,0.000444019824357543,0.147862125957366
0.011933816250703,0.0901835105567962,0.217833630924717,0.002353073139431,0.677695969128353
0.00591666769193288,0.000796062914485229,0.634744767591309,0.211918359092266,0.146624142710007
0.0285775823829,0.539862499143549,0.0128405324185692,0.00146329992079591,0.417256086134186
0.198198252541768,0.00318815320189445,0.00398521603211106,0.640357107283165,0.154271270941061
0.651808458277437,0.0027845409147972,0.0948784787427312,0.00150508953188321,0.249023432533152
0.903621436569648,0.000513441375064737,0.0494732486586406,0.000218685562280584,0.0461731878343664
0.724393134630518,0.0289324436776186,0.0797068259622947,0.000204876546107867,0.16676271918346
0.00824577748506042,0.0035251443604554,0.00458513857551793,0.852644085505002,0.130999854073964
0.0360133657088345,0.00357375890532098,0.0710197210794878,0.617223524168119,0.272169630138238
0.217928566609971,0.000271383774515739,0.00141257977795868,0.74050768401455,0.0398797858230046
0.00209586239868819,0.000130583953027963,0.105240752661186,0.854659298259761,0.0378735027273368
0.614343352564945,0.0640878323089058,0.00715960204159907,0.00115348191807034,0.313255731166479
0.0160231830522896,0.0126348180883707,0.115435029143069,0.0337596555064043,0.822147314209866
0.000885249095410677,0.976726490541275,0.000596954448889273,1.71575793635751e-05,0.0217741483350611
0.00220328346363195,0.939031237821957,0.00160053953077373,8.18558079739858e-05,0.0570830833756632
0.368223345314009,0.00295424507034712,0.135988896313109,0.105396144348319,0.387437368954216
0.00740582521204237,0.161843678935593,0.561064263044947,0.0002889702716991,0.269397262535718
0.00686573275834922,0.0215568544566492,0.726369072606071,0.000699964454305563,0.244508375724625
0.0170833128449131,0.372894678040477,0.0250250024796067,0.0142351170945194,0.570761889540484
0.00152606227779341,0.000194870857182092,0.00109818328859315,0.982751701315786,0.0144291822606453
0.471197646319711,0.012600611437024,0.0144281704743746,0.0057461072500404,0.49602746451885
0.297479723692606,0.0592458143014701,0.0293187741770409,0.00289920388534228,0.611056483943541
0.257147156804888,0.0894157750339392,0.367113148298877,0.000200648894797798,0.286123270967498
0.00719877975283446,0.571641380821958,0.0401146532773371,0.00085547083486483,0.380189715313006
0.00762720882492297,0.00407437668715831,0.800481987375686,0.00136891108731357,0.186447516024919
0.00469507531738438,0.233027048293524,0.610096700171122,8.14092490560109e-05,0.152099766968913
0.00339538958863065,0.000416800527667116,0.116949675853307,0.805486526595404,0.0737516074349915
0.00414716988081755,0.38941327784072,0.37700667826436,0.000158475945033,0.229274398069069
0.160229634938541,0.0658685173701514,0.295189427182139,0.000636987431369627,0.478075433077799
0.00144475730207334,0.000169282969838106,0.000985878219714932,0.984732430370583,0.0126676511377909
0.00857436667220216,0.0474208411088024,0.0148529441864646,0.672664837699921,0.256487010332609
0.148560691896097,0.206070759579078,0.465604565819042,4.62063011473554e-05,0.179717776404636
0.0091806231055077,0.217193092807161,0.370376134342883,0.000607799099168207,0.40264235064528
0.0170876508168248,0.00423428471493196,0.57085484463986,0.0457392068303073,0.362084012998076
0.460434429058621,0.0310381159823922,0.0130078557574931,0.086979938103899,0.408539661097594
0.00143009808807139,0.969931112201131,0.000808669211835759,2.54732612427448e-05,0.0278046472377193
0.100102456577165,0.686754747482404,0.00468943714804777,0.000279456070948322,0.208173902721434
0.00297291026024833,0.942987110868135,0.00139287164789079,6.34972062841709e-05,0.0525836100174419
0.271992839032589,0.148261608905396,0.213939436101683,0.000358859183510378,0.365447256776822
0.0104815753405784,0.0421439191423836,0.237230819349266,0.238381114086115,0.471762572081656
0.0019789423157726,0.959114043244743,0.00114577492751884,4.02214634019305e-05,0.0377210180485637
0.000972665917920576,0.980612525357626,0.000466193748314029,1.28958273733926e-05,0.0179357191487657
0.0014041364956303,0.969577005981733,0.00066699594690647,2.75620809448409e-05,0.0283242994947851
0.00110389415466555,0.921815267174807,0.0353736549716763,8.70785720982267e-06,0.0416984758416412
0.00108263873045073,0.000226643478045212,0.982531565841924,6.8847646020893e-05,0.0160903043035594
0.00143530625667723,0.976021602281339,0.000536240999499793,1.66464905357922e-05,0.0219902039719479
0.0229744308928735,0.0392190689587815,0.137163104426743,0.00456446303633057,0.796078932685271
0.0776837005058152,0.0133046929089782,0.0138311055970272,0.0718874683327477,0.823293032655432
0.545790438638491,0.0559844802002735,0.0168795230250161,0.00148132194495906,0.37986423619126
0.104698484358741,0.0050378574478397,0.239365163278221,0.115887853820795,0.535010641094404
0.00126947432153976,0.973115749245443,0.000670651490262182,2.17770005447196e-05,0.0249223479422099
0.128416536756658,0.634761868121674,0.0066459892877132,0.000391051851008741,0.229784553982947
0.386837368422077,0.400871949523039,0.00407755497703077,0.000329117953595356,0.207884009124258
0.457316545104287,0.00325890135616933,0.285832547215935,0.00153492742707017,0.252057078896539
0.562663098685785,0.00590293766252771,0.0666687661212896,0.00267698200319906,0.362088215527198
0.461019175601694,0.0277735178163435,0.0129246159780573,0.0208357105865171,0.477446980017388
0.901215523587994,0.0048046906376721,0.00354286145161467,0.000770076529489727,0.08966684779323
0.00905943551506497,0.00459798838984331,0.581979775328655,0.0289629289146462,0.375399871851791
0.0202803456628719,0.00319437689365564,0.573386477778112,0.0649014628815758,0.338237336783784
0.973497953002831,0.000852717597507492,0.00112298592167713,0.000240600916885788,0.0242857425610983
0.00543130401992989,0.0644927103325379,0.55607366063983,0.0532974227528003,0.320704902254902
0.00298250716214379,0.00021384245839575,0.632185893851944,0.300617065288909,0.064000691238608
0.0491984662411792,0.0803737243173503,0.569236972530863,0.00034220042353741,0.30084863648707
0.114828491248724,0.501269821694166,0.00381886628977383,0.101109184296505,0.27897363647083
0.0140003563511661,0.351242862279538,0.00636491481035311,0.257413294492195,0.370978572066748
0.00756206980178547,0.88829484485129,0.00239410424935926,0.000176899378357558,0.101572081719208
0.00268166473219976,0.0579046972239902,0.842196100433254,7.70282998672011e-05,0.0971405093106888
0.00854409272915698,0.0161582361364317,0.73332847079659,0.000727108621251027,0.241242091716571
0.000630733351363404,0.000122572641412964,0.989024357360567,3.90524293987963e-05,0.0101832842172574
0.281906068029938,0.00259436935409598,0.508406691230235,0.000774427772288419,0.206318443613443
0.466566900881361,0.0891950492669905,0.0388661614505297,0.00103024817323166,0.404341640227887
0.099477426872331,0.031462318950608,0.616706648902429,0.000337640022068606,0.252015965252563
0.0243964410252867,0.00832464212865396,0.591027741220546,0.00188253412718415,0.374368641498329
0.00754879070708228,0.142197056277712,0.294694411666159,0.00113421251656678,0.554425528832479
0.555148844481972,0.236491606349651,0.00414294000264142,0.000422015671961112,0.203794593493775
0.00187753984929814,0.000302190791531279,0.00139361433308361,0.976390340669219,0.020036314356868
0.0036936628473252,0.261566428957221,0.0010264121505512,0.644828067468656,0.0888854285762473
0.00841473390232877,0.00126109212717748,0.326525460119828,0.480514493636513,0.183284220214152
0.0743237703533503,0.021442572309854,0.003227913097213,0.740380867755504,0.160624876484079
0.699595892206255,0.0266877586864651,0.00748464626542593,0.0014169000223357,0.264814802819518
0.236009887056543,0.00581824664580789,0.390076890287638,0.00136219129200855,0.366732784718003
0.592473606842891,0.0442311712294345,0.00124200819269503,0.206337232010591,0.155715981724388
0.465289947381131,0.000856422521640118,0.437112811376021,0.000339956996660144,0.0964008617245479
0.0214342683224821,0.00463128069598555,0.261554726877763,0.345298743961797,0.367080980141972
0.00503149753417282,0.00129460316261078,0.930880697873794,0.000349145607585065,0.0624440558218371
0.207944417890115,0.44897320587882,0.0523378219471078,0.000197390466828592,0.290547163817129
0.00867427307636459,0.00406564007157533,0.81773380862305,0.000856139041736264,0.168670139187273
0.000918660447005988,0.980406940327773,0.000430735362390011,1.39136410206254e-05,0.0182297502218106
0.00447713458734872,0.000255369347304425,0.369211525120881,0.552164188650254,0.073891782294212
0.0411104354604187,0.00474642822338636,0.0213565704387284,0.62441415491595,0.308372410961517
0.00330489630696183,0.00158507825781629,0.923356778684624,0.000325382871593322,0.071427863879005
0.0372419498429364,0.0294375046734299,0.394660269845708,0.00120542001998175,0.537454855617944
0.000784375316528575,0.985017552441299,0.000319937941616208,8.82546353249038e-06,0.0138693088370241
0.055685063158803,0.0179417111453521,0.29877567556659,0.00441085877733277,0.623186691351922
0.00339512226818659,0.00113617894585576,0.937155825722606,0.000308476667809135,0.0580043963955424
0.215144211512629,0.00120448564559757,0.671418514247479,0.000404351481231679,0.111828437113063
0.0630527457738352,0.0205457079949503,0.0296722993297863,0.00507288714610248,0.881656359755326
0.0137360757991341,0.020199426904297,0.128426348306727,0.00728689111514243,0.8303512578747
0.240433490161854,0.00112540467383095,0.00293297877996959,0.646521741433403,0.108986384950942
0.00110788606848189,0.000144402728292966,0.000672888047433229,0.987358377507051,0.0107164456487411
0.00265075783683811,0.000587489384641666,0.962313592178392,0.000148620931600469,0.0342995396685278
0.0014344484469896,0.000156178360237051,0.000821223432391023,0.985703440322942,0.0118847094374399
0.17051849125079,0.00938349181545591,0.156464609902306,0.00653090809164293,0.657102498939805
0.143510644107246,0.0667956552087838,0.492413706112989,0.000325279409692077,0.296954715161289
0.00971769600190306,0.00365382434054631,0.800597744363905,0.00119428832930115,0.184836446964345
0.160372257859394,0.20517490358872,0.0060332961153149,0.200927286801436,0.427492255635135
0.385099310485695,0.0730565480974255,0.123616028140792,0.000907352240182842,0.417320761035905
0.00860643830868207,0.00345988920256191,0.428210574514238,0.272636566228107,0.287086531746412
0.228247862840726,0.00253460989046763,0.569188297382035,0.000747598729935293,0.199281631156835
0.00443467641451753,0.00312858141450035,0.866323838452712,0.000562229219352815,0.125550674498917
0.326882644630184,0.213257282488596,0.30642931581613,2.80882105687435e-05,0.153402668854521
0.317743585517199,0.0285233149349914,0.52061156544989,6.87571806667372e-05,0.133052776917253
0.0123130133243641,0.00615563420958932,0.615641479327347,0.00310238893896777,0.362787484199731
0.189736212716347,0.0392916516931794,0.01394312374789,0.151099754049902,0.605929257792681
0.50875572881047,0.242350539842766,0.00425852779832987,0.000535671993174404,0.24409953155526
0.00121476652064091,0.000159020838042121,0.000821591527076248,0.986091126383489,0.0117134947307516
0.497603145742068,0.000815904328663372,0.00262619646103538,0.407449003954983,0.0915057495132506
0.00663375620877882,0.0011539407644301,0.00305023394312517,0.924383254300003,0.0647788147836633
0.502122960069595,0.00476947674227348,0.180751448442196,0.00155236164331218,0.310803753102623
0.166541031914607,0.360002635618182,0.140445044607845,0.000218975896066679,0.332792311963299
0.278523583949372,0.600241665322528,0.00206016938657059,0.000121177694145916,0.119053403647383
0.00516130990847649,0.000675711297959725,0.00285655874271576,0.949319729715475,0.041986690335373
0.714743666950702,0.00450077300170234,0.0947862683783386,0.000909730051142085,0.185059561618115
0.0876994317747645,0.0108319322853882,0.110683598303573,0.352894593220813,0.437890444415462
0.210827116365551,0.00589231542782155,0.394309897397792,0.00129583759828676,0.387674833210549
0.00185444059887282,0.000493724334207045,0.969177181952637,0.000129786226868421,0.028344866887415
0.611939589442605,0.00164642791285249,0.250075925518641,0.000588850296399112,0.135749206829503
0.00173139901750072,0.000193016183305548,0.000960269011844196,0.982021347136355,0.0150939686509946
0.128919080571615,0.319022442558965,0.00240876995924485,0.250713865903214,0.29893584100696
0.0463614104553319,0.0606272405470239,0.544750221029499,0.00062930530073816,0.347631822667407
0.0014967292281015,0.000371226342515734,0.975277229995611,0.000108577513930328,0.0227462369198417
0.221161154704165,0.0984164083973752,0.047474383811077,0.00252522465076667,0.630422828436616
0.0130074966528372,0.278349979368256,0.0137130538475551,0.00491364321406024,0.690015826917292
0.116881995561289,0.00286089140131768,0.665064110882396,0.000856964858875353,0.214336037296122
0.541152713879216,0.0704134017143091,0.0318148088973763,0.00108146043038307,0.355537615078716
0.257473533413854,0.000285581605472763,0.0813057330769797,0.556536873178359,0.104398278725334
0.296754722701848,0.372509810756912,0.000728378837323923,0.177223673635678,0.152783414068238
0.00142701809451327,0.962763081530362,0.00087826790009283,3.84467481204687e-05,0.0348931857269114
0.00214948274383947,0.000221602482464594,0.861246263322866,0.0804294206575207,0.0559532307933088
0.00266611219261903,0.0519417562724503,0.191196152609739,0.598518890147898,0.155677088777294
0.29810138721027,0.0025290729068981,0.524836766799938,0.000658160519719732,0.173874612563174
0.158832454800706,0.0552759905394124,0.360828971276102,0.000756505010688814,0.42430607837309
0.405340068248741,0.00146764238382446,0.121734951058237,0.215476436392626,0.25598090191657
0.474670698874428,0.00182476374787925,0.0498117185963135,0.24395427404575,0.229738544735628
0.973427579373159,0.000824767745753022,0.00122220190308414,0.00022606484317278,0.0242993861348315
0.00735762070400796,0.0048662134649996,0.798897428989035,0.00112332499748318,0.187755411844474
0.138111561610389,0.0242382662259447,0.0271517418532696,0.00838527499592541,0.802113155314472
0.250771310826311,0.128241329965262,0.0268960723476061,0.00202382805236953,0.592067458808451
0.0222626012333614,0.00414791974173286,0.389083705258912,0.247942497021826,0.336563276744168
0.0224103662251661,0.0884841134793926,0.0302692140839556,0.00634717759639379,0.852489128615092
0.0152511316636415,0.760397664999793,0.00850584350572045,0.000381882326812642,0.215463477504033
0.142707153727656,0.0842771449607733,0.0797080914229802,0.00192509756486721,0.691382512323723
0.00736825300472916,0.00128164581050659,0.419283781934374,0.391030640902763,0.181035678347627
0.194005045104999,0.0948497239643893,0.289814276376897,0.0758503568631966,0.345480597690518
0.0185847950494303,0.0251686170656872,0.0518023290782165,0.0362724554778685,0.868171803328798
0.0129705339712575,0.0428231846831053,0.42142701472164,0.00194841304815257,0.520830853575844
0.00861618878151557,0.00307781622946876,0.865101313191604,0.000581282822964962,0.122623398974447
0.00380413754306535,0.926544544754376,0.00184289992506072,9.97236259767157e-05,0.0677086941515209
0.0592491128500005,0.0148885869271268,0.0401967114158428,0.00542783003092204,0.880237758776108
0.308759789213738,0.000160080183575591,0.544964546797102,0.0562723457800556,0.0898432380255289
0.358665872949101,0.0310357183728126,0.234768409042929,0.000837568541256403,0.3746924310939
0.212105611934613,6.3445548277832e-05,0.157256741926965,0.570385836165725,0.0601883644244197
0.330150220150949,0.00109547490975357,0.201368805023186,0.192021185176894,0.275364314739217
0.00892532279813555,0.757694598157253,0.00638432202785,0.000657011045330563,0.22633874597143
0.0024391780713659,0.812027133402195,0.000617659150418755,0.106955127901645,0.0779609014743752
0.00288494187149136,0.000264156420810574,0.901172839505856,0.0382972276868403,0.0573808345150017
0.163720848982075,0.00013799865553974,0.517704062774588,0.224373626740936,0.0940634628468609
0.0133429699219628,0.245440084607695,0.00618111662827998,0.316632875374616,0.418402953467446
0.0101136067048091,0.00413926415120598,0.0122495959353514,0.744910944534542,0.228586588674092
0.173153128245886,0.612453841494982,0.00364177430063564,0.000367337390037239,0.210383918568459
0.124499499631138,0.0479438583883017,0.0946637288048096,0.00278876505903228,0.730104148116719
