"1","2","3","4","5"
0.599758404079427,0.0259578749738636,0.000416319029000052,0.176900161199798,0.196967240717912
0.174141240339364,0.01149579186533,0.136727026721616,0.0184232297995674,0.659212711274122
0.130391017775782,0.445888974547124,0.00514529374250547,0.0183039013721434,0.400270812562445
0.00194304256420547,0.00209234872649059,0.8027930951555,0.00437447877191598,0.188797034781888
2.8433576600828e-05,0.000712459745024649,0.983230378420779,0.00110309875470193,0.0149256295028939
0.000365547660108699,0.00267540823367182,0.928296578130619,0.00359702844730938,0.0650654375282912
0.0127494204554452,0.169154268577893,0.335648639609803,0.0517238339594997,0.430723837397359
0.0111363793444473,0.236033119369673,0.00163935212322579,0.650101579316173,0.10108956984648
0.000287409892908527,0.806324329829512,0.151843110030973,0.00105328191517589,0.0404918683314301
0.0491589769881221,0.294662736534242,0.020778726458059,0.0677718980478819,0.567627661971695
0.701500301889057,0.00719324745344641,0.00616114499961906,0.00830508616251651,0.276840219495361
7.41273015954346e-05,0.00113671836115272,0.971402347730098,0.00171488051170099,0.0256719260954524
2.20293169745787e-05,0.000686186161679451,0.985353763881687,0.000963813019845759,0.0129742076198131
0.121488405180281,0.00282144751555082,0.000192817782609128,0.804232267889815,0.071265061631745
0.758085638985353,0.15230913958665,6.49948645086213e-05,0.00640205638284231,0.0831381701806465
0.00414201368266219,0.960822891751044,0.00107324867334876,0.0019098274860642,0.0320520184068806
0.0734935390181889,0.232884331677687,0.00590264873906579,0.317201035885142,0.370518444679916
0.0739359449107606,0.460802288938354,0.0160825355583729,0.167369165313715,0.281810065278797
1.82184139537237e-05,0.000549386565217825,0.987185127933129,0.000792765539655262,0.0114545015480446
2.45412138931051e-05,0.000468965322705573,0.985707808538249,0.000708828597727073,0.0130898563274254
0.0182702902673965,0.666381163231041,0.00864134202184836,0.00820633793169167,0.298500866548022
0.0671588892576114,0.372594313192722,0.0596330475642397,0.0628522021499321,0.437761547835495
0.615631203745025,0.0081924137772978,0.00406811845273923,0.0107889397421352,0.361319324282803
0.0080058494757756,0.904883376208183,0.00292508808222279,0.00425772436359033,0.0799279618702282
0.740869038397643,0.00826818352011367,0.00113766153392867,0.0112059185298429,0.238519198018472
0.0204917666964339,0.908890607384292,0.000956737070896672,0.00223923851885459,0.0674216503295234
0.0644668196135209,0.0512798947802977,0.0100981726404802,0.243413352869487,0.630741760096214
0.389952025693448,0.456921919790496,7.72579246245195e-05,0.0589913106890705,0.094057485902361
0.000488431378673813,0.00127937382486789,0.271693960757073,0.655125702426492,0.0714125316128935
0.00253832977189634,0.377316373995759,0.411278725977452,0.0067052980554997,0.202161272199394
0.00249258272188863,0.00403314368642684,0.721368255204191,0.00981973114387482,0.262286287243619
0.000754131292323211,0.00157567503958195,0.321566383181077,0.577085905370299,0.0990179051167193
0.00434736427256417,0.00732593044504832,0.295451808195098,0.397430802068777,0.295444095018513
0.0731963219363342,0.718539298137598,0.00340271918268438,0.0057466028687663,0.199115057874618
0.00513735809757216,0.0798336062673175,0.257905030222337,0.35890666183248,0.298217343580294
0.0753740552128408,0.00275675530369926,0.000564351340891734,0.829845089195158,0.0914597489474098
0.0690084002523883,0.00317170447198638,0.169620302212922,0.443597434585333,0.31460215847737
0.00347755054633486,0.452104393950332,0.313985544360646,0.00568891809889343,0.224743593043793
0.000259333766724882,0.371857812091169,0.565614918486282,0.00183944776257637,0.060428487893247
0.671289012072849,0.00636313373087806,0.00115758831215521,0.0607594970550456,0.260430768829072
0.0152170169321851,0.58702707625287,0.00591162022663656,0.168569846557309,0.223274440030999
0.0609572696409114,0.117517034350023,0.00119633615167825,0.65642155000707,0.163907809850318
0.0353327407140845,0.0197255690616453,0.0189861863497895,0.0349226403034989,0.891032863570982
0.665787576145515,0.00560196847241205,0.0019741441774272,0.00871067905072973,0.317925632153916
0.0468624265919926,0.0405986061165571,0.0137070193690842,0.371149963007182,0.527681984915184
0.148473915693149,0.010512199289433,0.104281029928307,0.0776165359856031,0.659116319103508
0.0136921528640971,0.00717074923283411,0.512011416638902,0.00810314790571814,0.459022533358448
0.0146776549210161,0.00870780450333074,0.508071596225695,0.0096585592779374,0.45888438507202
0.00256712081210156,0.975224754322051,0.000642235896156032,0.00127457977895726,0.0202913091907343
0.0297581168062988,0.393712665513662,0.00844851953507938,0.235499679868027,0.332581018276933
0.340660026598185,0.00511508062189015,0.00137533567360161,0.391739895817702,0.261109661288622
0.553842887901776,0.325113113728164,0.000151500988503679,0.00809488712324201,0.112797610258314
0.327128487742046,0.145382003829465,0.000503956092367766,0.312684421689451,0.214301130646671
0.772795538054511,0.141974023438314,6.49761530383714e-05,0.00476394687782983,0.0804015154763076
0.00436229327755443,0.00111175361290727,0.00098806776012902,0.956549094208387,0.0369887911410221
0.744647290209869,0.00130385489640966,7.08925827773344e-06,0.221592240589304,0.032449525046139
0.196047216618337,0.0301410297053086,0.0140495019197397,0.0769104578874925,0.682851793869122
0.977306775986958,0.00195369130881505,3.82443740314578e-06,0.00227532190569552,0.0184603863611281
0.181751582052181,0.34315783844763,0.000478855938437209,0.306183095072706,0.168428628489045
0.000158462381839748,0.000872875118549033,0.663791478979777,0.286295922588433,0.0488812609314021
0.00130250233595411,0.988700539552439,0.000238189898482012,0.000538461369797781,0.00922030684332711
0.810941065907664,0.0053916372367839,0.000113991359876833,0.0790987163442295,0.104454589151446
0.188661309324824,0.600391417446935,0.000932782117456916,0.0152288561409723,0.194785634969812
0.577775943354852,0.288630853635425,0.00020671964248602,0.00698167937938806,0.126404803987848
0.00968601384632599,0.626902782689635,0.0367866733849783,0.0111385726037558,0.315485957475305
0.0194386389300589,0.635417066854695,0.00921532125644421,0.0357124536043156,0.300216519354487
0.968030887164762,0.00222797324223701,8.89126659589658e-06,0.00304191552930153,0.0266903327971039
0.117588584357823,0.715248331700278,0.000289045546777954,0.0645221801260187,0.102351858269103
0.110614534857257,0.102700004129587,0.00421484803966186,0.380439723609952,0.402030889363541
0.249744921425406,0.00933467729859289,0.0030458050609352,0.382191219392084,0.355683376822982
0.0312324840410629,0.464837121108625,0.00751046880550508,0.183032391932056,0.313387534112751
0.795745533083917,0.00225653300279083,3.72447129186382e-05,0.137509773298135,0.0644509159022385
0.025148538462873,0.00716290540658414,0.0191170820116967,0.616093969513645,0.332477504605201
0.731753592243991,0.195456589315777,4.5640020630151e-05,0.00385729230535732,0.068886886114245
0.404724180784114,0.278003518900339,4.22992171762093e-05,0.235069191126183,0.082160809972187
0.987528612220784,0.00114974506700117,9.56713582046364e-07,0.00147617422576475,0.00984451177286777
0.0226106941718141,0.437114808110004,0.00400875455088426,0.314595703589878,0.221670039577419
0.302753490071801,0.127887719686923,0.00101365248961229,0.305487090755268,0.262858046996396
0.61177743605082,0.323871850536263,3.65090433211955e-05,0.0036985676516855,0.0606156367179099
0.00672085983083706,0.0015342009938482,0.00180014552701485,0.932545771944628,0.0573990217036717
0.00117081070379991,0.237550069881832,0.60220252891415,0.00537724670796033,0.153699343792258
1.61752572681873e-05,0.000549390625041281,0.987969497727613,0.000738403494731006,0.0107265328953464
0.382819365050327,0.00469522126459158,0.000358746886985648,0.465246515508817,0.146880151289279
0.0914053776185435,0.593100844180415,0.00295567157733799,0.0179263713346689,0.294611735289035
0.198643920361859,0.156644809181445,0.0954841104369005,0.0163965382762976,0.532830621743498
0.401034078600185,0.0104279212440353,0.0052375483703332,0.0787652271611873,0.504535224624259
0.0513112029735514,0.0280625341953144,0.0931585754804146,0.0171243776762885,0.810343309674431
0.249104829226876,0.550925843808504,0.000992469352438257,0.00617311722572734,0.192803740386454
0.000118027510416307,0.0545917662844386,0.901974807527937,0.00188434661615124,0.0414310520610564
0.00126551059447834,0.00181126405000782,0.140028189176894,0.757540700516958,0.099354335661662
0.00719430551333886,0.00142338254630967,0.000590781445061428,0.955631152745785,0.0351603777495051
0.372591878761577,0.107782798736223,0.00517655423000525,0.0153577787094853,0.49909098956271
0.85256812186073,0.100664173731371,1.56611394709262e-05,0.00284970888755142,0.0439023343808762
0.0044661723766526,0.197949367196,0.154350029804264,0.35855582723157,0.284678603391514
0.422915887230627,0.0314477507378875,0.000758226150691178,0.304089333551106,0.240788802329689
0.460337238857446,0.0022428119803767,0.000321796640863812,0.390313492299989,0.146784660221325
0.0251249520239563,0.189976909927392,0.0546391006138452,0.151311068065128,0.578947969369678
0.00393651128126952,0.295073064049976,0.366125690395044,0.0479513924327555,0.286913341840956
0.307678163631498,0.0105353990938641,0.0167482859845638,0.0330757675701944,0.63196238371988
0.0832738265873341,0.00805198577005002,0.266920241332655,0.0327004177706413,0.609053528539319
0.0159692455100463,0.0372108118453757,0.0917214859236899,0.399285738189905,0.455812718530983
0.816629763853121,0.00432258209015883,0.000663759959127518,0.00653793690989436,0.171845957187698
0.560736932156395,0.367180199724819,5.41478714367647e-05,0.00339170796180857,0.0686370122855404
0.388443104700373,0.00607305737207227,0.000644073676147969,0.411890498130105,0.192949266121302
4.10269656143993e-05,0.000872288184081391,0.979212443501252,0.00138440281992682,0.0184898385291251
0.463751170824401,0.439121500921164,9.63607557741948e-05,0.00772826804567774,0.0893026994529833
0.00169771992038347,0.00427926651910656,0.690456948415503,0.11714381295637,0.186422252188637
0.146920846919883,0.375943045160595,0.000104389403572722,0.393597802742137,0.0834339157738124
0.13394930860585,0.0050417341631007,0.112364121681153,0.0618783128838358,0.686766522666061
0.791330695145704,0.00595530192406453,0.000841456124825647,0.00682985043285897,0.195042696372547
0.606133284469851,0.00549304930644134,0.00200116460311189,0.0461902907957512,0.340182210824845
0.000305889238727007,0.00255881759792049,0.935702283391324,0.0033497763922941,0.0580832333797345
0.0686758606236081,0.0562280773928635,0.0861894856712271,0.0581599691872198,0.730746607125082
0.0429050939576884,0.0115847659819992,0.0192937824596626,0.544676837864185,0.381539519736465
0.0127638325567829,0.545415481272227,0.0229018715589924,0.00866786548435518,0.410250949127643
4.19587803824749e-05,0.000890759396546521,0.979377959013383,0.00118848005533299,0.0185008427543552
0.000185822990254255,0.000912726546657922,0.542639310411778,0.40548541769564,0.0507767223556701
0.272492952380704,0.0185999748950777,0.00782904956505068,0.0921605001081253,0.608917523051042
0.028915048298657,0.0915817814184343,0.0151462597600732,0.478907819837214,0.385449090685622
7.69148641141128e-05,0.0315708929053117,0.935358073519901,0.00134495958828259,0.0316491591223901
0.54359786722195,0.00237770977364162,0.04907877533272,0.179062620054739,0.22588302761695
0.521883430035944,0.29547247846375,1.88514994435299e-05,0.120566608969151,0.0620586310317119
0.0130813892028955,0.113816184533461,0.0233552939666179,0.46155337723085,0.388193755066175
0.0173466320167544,0.617400351802894,0.0128029919437673,0.026439352832917,0.326010671403667
0.0547313368643419,0.197205712134142,0.0217218433895336,0.038844207958513,0.687496899653469
2.39428974438547e-05,0.000683817652380733,0.984947755917473,0.000900497825252757,0.0134439857074495
0.208039092558478,0.261390988651035,0.00788761794533421,0.0247997345825567,0.497882566262596
0.000165008737887093,0.530405829336495,0.424439627399922,0.0014599200284282,0.0435296144972681
2.45342763826372e-05,0.000693840944904764,0.984623587457966,0.000962025859522496,0.0136960114612247
0.862938929620265,0.00526335272441314,9.09840823771994e-05,0.0408949714729679,0.0908117620999766
0.0263973994023448,0.310970664776693,0.00737972838204981,0.298564853498725,0.356687353940188
0.0493469272996105,0.00354249609694285,0.0015445782971526,0.814541106998638,0.131024891307656
0.00358106031220172,0.405050517188167,0.00459841294523459,0.459827240810923,0.126942768743473
1.19653880196491e-05,0.000481402083467044,0.989758386450105,0.000666362780681857,0.0090818832977259
0.616564111256222,0.0111165474324764,0.0095308010933899,0.0133681310861543,0.349420409131757
0.0313186652512398,0.229321605691188,0.145227641047604,0.0132652507061384,0.58086683730383
0.00328513988737072,0.966617971196813,0.000885677181998529,0.0019179370492949,0.0272932746845232
0.138666740758092,0.0032024228255937,0.000752389665485578,0.721609012024888,0.135769434725941
0.000691930491418659,0.264610240918135,0.268794875288112,0.352378236962672,0.113524716339662
0.527404768396626,0.00490077524835841,0.166254834426075,0.00717236614983037,0.294267255779111
0.762451956607736,0.00420816422736128,0.000590981031599819,0.0340068479665187,0.198742050166784
0.962718579223274,0.0023819783998518,1.2223714785056e-05,0.003806996326242,0.0310802223358476
0.758243487490473,0.00631266060166969,0.00106384049628592,0.00815482826185638,0.226225183149715
0.0151617820867442,0.229208020944426,0.137367252200068,0.0266983852228504,0.591564559545911
0.243843708613005,0.142234550816362,0.00746155740853707,0.0114253383060163,0.595034844856079
0.249098615256219,0.104489085688929,0.000287646374737218,0.501936812506676,0.144187840173438
0.000166036241706919,0.002133174912733,0.952107568440657,0.00339172430002138,0.0422014961048818
0.00920900004802133,0.258562185892424,0.0580832969604208,0.248650340709928,0.425495176389206
0.0971627579198318,0.244472624070971,0.00855839057990901,0.0157164299479748,0.634089797481314
0.0813759092698612,0.00435203061235599,0.0986746326104221,0.0682902551180555,0.747307172389305
0.000212857882993671,0.133996236245652,0.806268872393733,0.0018383762197424,0.0576836572578789
0.0869517858384974,0.0441283203676892,0.15327275687424,0.0336934704551715,0.681953666464402
0.0122850811640115,0.964319045128374,0.000168764511152775,0.00128513052983206,0.0219419786666301
0.383884098508958,0.585291136789169,9.39364809133088e-06,0.00201133112486026,0.0288040399289206
0.500030600723768,0.452370260765016,2.04767414528555e-05,0.00298643692152421,0.0445922248482396
0.00644743652198458,0.714697261948061,0.0456042376894459,0.0116204339174792,0.221630629923029
0.00105170556019424,0.00207094443252991,0.260096838137504,0.624724460104952,0.112056051764819
0.779914208930967,0.0180825070890988,0.000666439946156982,0.00727239936060525,0.194064444673172
0.0144554339992884,0.0100732071282736,0.0113347666596342,0.623820606662606,0.340315985550198
5.48656182079452e-05,0.00150763608429111,0.974548376200937,0.0015827888578622,0.0223063332387017
0.193411971198922,0.160145635064434,0.000889596707123965,0.418180412857374,0.227372384172146
0.0541549221095418,0.520777353302541,0.000227360770161144,0.34652999623978,0.078310367577976
0.0195205610517848,0.284935182347376,0.0696828539787429,0.027915003724034,0.597946398898062
0.00174445915098682,0.174493579965353,0.242409163854806,0.382442607880752,0.198910189148102
0.170645825750064,0.00350381719729255,0.00063421711008092,0.682709536613183,0.142506603329379
0.115396684184693,0.00748650505479485,0.00387568023319043,0.562778910952988,0.310462219574334
0.660852651868649,0.296777186853487,1.34634481599582e-05,0.00234248819251418,0.0400142096371902
0.516186722984862,0.0145530692473737,0.00316849140051641,0.0266166279367683,0.43947508843048
0.0576567997802943,0.00447442269849332,0.329838339988062,0.158206197565814,0.449824239967336
0.752586027188065,0.00983461453722778,0.000943371109816643,0.0118016390553721,0.224834348109519
0.582481351948212,0.00440796427931005,0.00033045797576095,0.254125960355445,0.158654265441273
0.0395272158296047,0.240893968289118,0.0337630803986128,0.0750072023638164,0.610808533118848
0.231875101002426,0.00599763169003833,0.00178772277284074,0.491618319428658,0.268721225106037
0.0318656896777406,0.385140828944624,0.00922903160320574,0.0780712352729283,0.495693214501501
0.00974286517246791,0.748566738609154,0.00878154788663623,0.0500289910777181,0.182879857254024
0.000984422128196569,0.216854566998966,0.177409676939561,0.48625127256592,0.118500061367357
0.0067161066983079,0.00189577513243813,0.0019317365145786,0.929657800745604,0.0597985809090709
0.000119156387759452,0.197712641381424,0.759482956823193,0.00105710416382881,0.0416281412437948
0.748683417107323,0.0608865273154416,7.01687965610488e-05,0.087744605262793,0.102615281517881
0.260832211547746,0.43900894313421,0.00013789639063406,0.186184778394503,0.113836170532907
0.000791502466458351,0.838469602953949,0.0961764368323566,0.00216070054428465,0.0624017572029512
0.00129811812082475,0.365717837328907,0.278702476594622,0.194469896518224,0.159811671437423
0.0719737281507694,0.398187332124073,0.285263009858048,0.00342468232482706,0.241151247542283
0.00209843767336745,0.100499919767475,0.660881027789418,0.0257949720404011,0.210725642729338
0.0207389118314848,0.403031906525321,0.00723564562623195,0.275584171741805,0.293409364275157
0.00547409003423738,0.356420504967515,0.257762818995539,0.00675908827838168,0.373583497724327
0.383361744171262,0.0101149872077414,0.00200337927906318,0.268164374279371,0.336355515062562
0.0660785566820579,0.6127984290066,0.00535292855757522,0.0108018996969251,0.304968186056842
0.00282318836124719,0.776567574341461,0.0788331901197459,0.00432716972253064,0.137448877455016
0.228530512858222,0.55338237009076,0.000149170578340382,0.109623499472243,0.108314447000435
2.56214197974799e-05,0.000672448913654251,0.984202093983286,0.00105351038141611,0.014046325301846
0.0120741690669217,0.725202305411709,0.0264401356652287,0.00651694096779804,0.229766448888342
0.00971085106954822,0.575248593267367,0.0617646163734383,0.00789439698939291,0.345381542300254
0.0565058943264847,0.431631948193272,0.00323184649757993,0.23198596049987,0.276644350482793
0.00451943107755935,0.276332038392021,0.000589032703839149,0.676165601700476,0.0423938961261042
0.0115865986877152,0.733887332662893,0.00799291106914206,0.0361817516313906,0.210351405948859
