"1","2","3","4","5"
0.0581660827442414,0.0751671341617186,0.0038369500520595,0.0209589363314682,0.841870896710512
0.741940981642802,0.0713969076117579,0.00051521142072379,0.0029819807980264,0.18316491852669
0.438908621438782,0.00197747877386793,0.519945693005266,4.86926335253418e-05,0.0391195141485589
0.000856010800412688,0.00822762461321023,0.554513863996745,0.198680283201612,0.237722217388021
0.0492901746598841,0.0432444303723858,0.680230584367143,0.00327108485495957,0.223963725745628
0.256382684104207,0.0252036491548314,0.433614732668517,0.00198510572688524,0.282813828345559
0.283546447600267,0.690159776108652,2.20267008382147e-05,0.000520942501832587,0.0257508070884097
0.440063465115697,0.318453893162573,0.000213860721399729,0.0185096198985834,0.222759161101747
0.000422397414544327,0.481089383819946,1.9110647672013e-05,0.47400059123981,0.0444685168780278
0.214179205779526,0.0469533698152666,0.00348917549893727,0.0159255944749481,0.719452654431322
0.0280977604038871,0.232042224966946,0.00607956859001151,0.0447571176219697,0.689023328417186
0.00919990163186053,0.43226388912053,0.00141830680928427,0.114641012905623,0.442476889532702
0.000970580366712332,0.675459880826336,0.11598443394493,0.0992190807058003,0.108366024156221
0.354745142724632,0.556305002654852,0.000156992777857919,0.00201034747709244,0.0867825143655661
0.403833610761034,0.00697377872665768,0.330690715398924,0.00120592093205787,0.257295974181327
0.230860384315054,0.614767769072053,2.66811057124424e-05,0.0392357999220275,0.115109365585153
0.0834746590256534,0.307348670775961,0.000183845564254965,0.278975793341776,0.330017031292355
0.257716889007781,0.33399812629749,0.00016152962521298,0.106044621956409,0.302078833113107
0.932354217840355,0.00381413622573385,8.07691504124206e-06,0.0172626574933927,0.0465609115254771
0.00536961079983823,0.0121855143314605,0.0524511883614105,0.251834287043036,0.678159399464255
0.00465576999581187,0.25354905465149,0.00109512120475281,0.267582299334849,0.473117754813097
0.525632670837986,0.0710301784165307,5.90116400744575e-06,0.28851324777787,0.114818001803607
0.000504127673685527,0.334048771778494,0.0369056000834031,0.493350203593341,0.135191296871076
8.59584963462983e-05,0.00317890113204534,0.301435538797455,0.598137251496196,0.0971623500779569
2.33031428769683e-05,0.0016502909124423,2.06740983992505e-05,0.981484969765599,0.0168207620806828
0.00201963096509194,0.220532816695593,0.148274862748222,0.296507002954772,0.332665686636322
0.000733756800321535,0.00966763744470039,0.0625424297312049,0.628983666682047,0.298072509341726
0.0139561343025696,0.00705897301794639,0.00177010234542714,0.185479281018567,0.79173550931549
0.553766527940061,0.0089151319131146,0.000144358325101892,0.155679635471129,0.281494346350593
0.970646496820647,0.00365511499191304,0.000119393418398295,0.000137005596839139,0.0254419891722026
0.00176551089899653,0.0023480419200092,0.91847656068392,0.00303514741801475,0.0743747390790597
0.000247197389301962,0.00347492729522123,0.740586850384707,0.149751167221523,0.105939857709247
0.829020132532967,0.0686693153725244,0.000206731448548099,0.00133595437535104,0.10076786627061
0.00241316198107047,0.902931853481592,9.24281023387161e-05,0.0342237769199869,0.0603387795150118
0.726844301985291,0.00454671681861534,0.201027841202406,0.000123272826771897,0.067457867166915
0.00334307561481297,0.152360000474087,0.000370924648101832,0.584788769803354,0.259137229459644
0.00339212355217074,0.0541253696999659,0.728661567918676,0.0142761845264064,0.199544754302781
0.284366908106079,0.0747895905741907,0.00278551274800844,0.00605506179856043,0.632002926773162
0.439984963139581,0.0625860460701889,0.14003141882064,0.00223829207121208,0.355159279898379
0.169854069646374,0.338601471483376,0.000683845365978342,0.035342228140994,0.455518385363278
0.00476795602782843,0.00371026813624478,0.730309075792382,0.00849848150707021,0.252714218536474
0.00886486622086309,0.10713392715572,0.566003275443381,0.0135403674417592,0.304457563738277
0.000473701524248592,0.000592398668893367,0.984226648955938,0.000376510827588691,0.0143307400233313
0.000556718524672297,0.000612121933130676,0.981792923389893,0.000429164575695998,0.0166090715766084
0.0264688618328084,0.187541942956677,0.00252072704379356,0.0594390909871107,0.72402937717961
0.27342322112053,0.01042624513117,0.00579749903022546,0.00917809674337016,0.701174937974705
3.48173441909465e-05,0.00166279893091761,2.99014758033941e-05,0.976438454875181,0.0218340273739069
0.000547248860676388,0.00588306764927827,0.000286097541566615,0.864899175447178,0.128384410501301
0.186956815035363,0.0179542223913051,0.0234119463097546,0.00855698677309708,0.76312002949048
0.528751673152797,0.0835031916453685,7.97762256111897e-05,0.13063396804238,0.257031390933843
0.245149860013378,0.633102098236323,0.00014554412791848,0.00536078128160095,0.11624171634078
0.00129543484879186,0.527054799017293,7.62222385566856e-05,0.374607035258449,0.0969665086369102
0.109348075868107,0.00187048441601421,0.848298634253643,0.000105359010096432,0.0403774464521396
0.0206057197841758,0.0668789567571049,0.00554975056890536,0.0201964078810807,0.886769165008733
0.0319526400681782,0.00887681896751352,0.00486148778372231,0.0333447629734881,0.920964290207098
0.00160527118025781,0.8480121772225,7.88720895180289e-05,0.0823535869307774,0.0679500925769465
0.0030997834721761,0.0515441991863248,0.000695052236024502,0.606886112682265,0.33777485242321
0.412824816324352,0.236995771531136,0.210691062681911,0.000734480415206475,0.138753869047395
0.00189243606549599,0.721571785044683,1.65479795677004e-05,0.228367142004298,0.0481520889059553
0.246839426294907,0.00329667502194098,0.645066854876825,0.000354816873916998,0.10444222693241
0.0801318472821114,0.375231050578437,3.0223772665298e-05,0.366508034756553,0.178098843610233
0.143409941537553,0.267828012644835,0.000655180391281665,0.0559903307734342,0.532116534652896
0.000397576060865976,0.000531907605975416,0.98706062267626,0.000314894871973351,0.0116949987849255
0.00122673270016594,0.252492376195004,0.581673755078195,0.0372100206005207,0.127397115426114
0.000502898704589803,0.541954278036292,0.33182232044905,0.052234946626918,0.0734855561831509
0.222198034835918,0.29408763862917,5.79150428011878e-05,0.236408360693868,0.247248050798243
0.547701497620567,0.116357984412891,0.00159268800654897,0.00496956108973621,0.329378268870257
0.0122079642131009,0.370719441561316,0.189097100718317,0.0242058238291139,0.403769669678151
8.38706932564391e-05,0.00286049671216807,6.05345351837856e-05,0.961021028908625,0.0359740691507664
0.00266074066757126,0.0650860751031343,0.000670733437139635,0.570331277184097,0.361251173608057
0.00104342742107651,0.0161966532991282,0.000404729621836777,0.78668473725569,0.195670452402268
0.00590531060061156,0.704454857571368,0.000463448181024071,0.0851151054907914,0.204061278156205
0.385274088582893,0.126047687466207,0.201084818591774,0.00253810223113441,0.285055303127992
0.000194706182844017,0.004049181783979,0.000120671036237891,0.934248698811206,0.0613867421857334
6.60714311557848e-05,0.00425384722224225,3.92209143628956e-05,0.966148317337952,0.0294925430942868
8.695094882505e-05,0.00281489090416276,6.09808583695078e-05,0.959023730161599,0.0380134471270439
0.000216692970613486,0.00780163471082759,8.5132822405262e-05,0.931271743150312,0.0606247963458411
0.983857173475717,0.00221187619423903,6.08639306020811e-05,5.31046723465795e-05,0.0138169817270949
0.000150687403845261,0.0366967299717765,2.75183257265001e-05,0.924044837790242,0.0390802265084097
0.0185262996494531,0.160120390124161,0.00441867563017397,0.0435868195816032,0.773347815014609
0.0188684670684794,0.00593803322705955,0.0880354488048987,0.0118393389394763,0.875318711960086
0.254489378974501,0.190325272747415,0.000907330074458029,0.0403009601160822,0.513977058087544
0.362384487393718,0.0121640560904943,0.107231014729015,0.0043184931780456,0.513901948608727
6.11091747991738e-05,0.00297003536795253,4.31302337219596e-05,0.967595385003327,0.0293303402201998
0.00352738870230838,0.0249773749693517,0.000756778411923719,0.67120003531389,0.299538422602526
0.0124355834526623,0.0112737525039633,0.00260292037809601,0.249349089119667,0.724338654545612
0.46888396721977,0.280681126546758,0.000738999326372588,0.00462311141533173,0.245072795491767
0.00480745130424337,0.94542362091628,0.000156958751338246,0.00486190394624165,0.0447500650818965
0.0157584050857837,0.547338735262586,0.00218347863313537,0.0313949842204218,0.403324396798073
0.0301156355607378,0.0326760393753922,0.00574332895632106,0.0230354928379587,0.90842950326959
0.825711965388596,0.0107801379614958,0.000610851160767131,0.00178381048557951,0.161113235003561
0.0783067087541488,0.786770709053749,0.000312538549318921,0.0056253511180748,0.128984692524709
0.00381726026268868,0.29469454132999,0.501855830870555,0.00741749375704019,0.192214873779727
0.00128088995549304,0.787405744762769,0.0145907657443541,0.0886697319237788,0.108052867613605
0.684575138216836,0.00290961681807993,0.266577273584244,6.1695850400775e-05,0.0458762755304396
0.639840384372375,0.139692771339696,8.66681864872284e-05,0.0348896050847787,0.185490571016663
0.025576496797055,0.205558301678797,0.000113869357384635,0.510195249780373,0.258556082386391
0.000620633525150895,0.00680519655557165,0.429858761509664,0.336575861018877,0.226139547390736
0.00049748474984513,0.00629026173314126,0.000267999235446998,0.875957576061985,0.116986678219582
0.977700357090203,0.00257372962121237,8.96615844406727e-05,9.13827257242398e-05,0.0195448689784195
0.417958003613359,0.424321967911071,0.000133848999712092,0.00836758061756962,0.149218598858288
0.989419808069966,0.00147650915936295,3.66886718810487e-05,2.73637002649121e-05,0.00903963039852514
0.104551428888828,0.554097382521686,0.0012198913543151,0.00935710351494854,0.330774193720222
0.00372215998643928,0.821173784316853,0.000117481771398382,0.0792665811242604,0.0957199928010487
0.584962009920796,0.159837729691426,0.000535970036267766,0.00585934233102009,0.248804948020491
0.665128643889671,0.00977323627706807,0.0014032229540651,0.00393167837986016,0.319763218499335
0.0087203726822533,0.324416777836363,0.00121557737005928,0.127040394439024,0.538606877672301
0.00818186427351858,0.285859803027815,0.00165359178545303,0.193450967693304,0.510853773219908
0.00448631852827653,0.00297343020576268,0.864321559552359,0.00298674122134972,0.125231950492252
0.000290178781737191,0.0643171924886073,0.62819853220767,0.196971337332507,0.110222759189479
0.00823747845521168,0.356775839311037,0.456975387393975,0.00554175756160252,0.172469537278173
0.057110666043835,0.00511239706338656,0.732768800219647,0.0103521413349751,0.194655995338157
0.00802023523019124,0.00682976954962839,0.400656548325098,0.0268257366017369,0.557667710293346
0.274781746745323,0.321018789400092,0.00120252941028345,0.00798317798562142,0.39501375645868
0.00256085614823905,0.0049933971645955,0.837803368349152,0.00561715407850816,0.149025224259505
0.0334370014141922,0.819979883094123,0.000471857617761504,0.00684376040909795,0.139267497464826
0.00513427124869669,0.514001437788606,0.334133092858151,0.00716003154429923,0.139571166560247
0.918755079211255,0.00780614860704712,0.000374491706341421,0.000662042217592684,0.0724022382577641
0.12979501653702,0.0366728992797789,0.000250947225885958,0.399863740061027,0.433417396896288
0.843956964379512,0.00764829209801118,0.000673004919007162,0.00161065749856587,0.146111081104904
8.19383862498624e-05,0.00252415754105975,6.31063054472738e-05,0.960280503223798,0.0370502945434454
0.40472902480787,0.00435167418211275,0.484864714305931,0.000307331689170944,0.105747255014916
0.0173599496320211,0.00720835941462274,0.614529280798076,0.00658632929859398,0.354316080856687
0.00304007518293209,0.965045658888794,6.72164392148275e-05,0.00436739491416618,0.0274796545748928
0.31243560734855,0.278779897795531,0.000292365251165357,0.041885966444739,0.366606163160015
5.62328118111315e-05,0.00215763466261764,4.77648895630058e-05,0.968652125015341,0.0290862426206671
0.402599278442431,0.0364420021457464,0.000741569639190269,0.0744928827672317,0.4857242670054
0.570032842015415,0.322088761823195,0.000201709448892011,0.00184035244341381,0.105836334269084
0.770238527744973,0.0239745368358328,0.000789787510981614,0.0027305937120835,0.202266554196128
0.0133282968161184,0.273991471849942,0.00425766756441074,0.0191228360036335,0.689299727765896
0.546308684712817,0.132347968016464,0.000863238011301277,0.00577943927899809,0.31470066998042
0.00625678059577165,0.046076932738599,0.607100877358416,0.00698656317941903,0.333578846127794
0.000267014338338426,0.000349058826702816,0.990158114099281,0.000228798522762983,0.00899701421291432
0.149070672359331,0.758595107734168,0.000155226973219491,0.00301583813420135,0.0891631547990801
0.000321965982705371,0.000421702790391497,0.98900604473043,0.000259763922274276,0.0099905225741992
0.126808923246067,0.637230512402058,0.000710643690706563,0.00597692201084312,0.229272998650325
0.236306232636377,0.416422835235728,0.00027898620897262,0.0474533709587333,0.299538574960189
0.638622043486342,0.213272673773347,0.000325411511510749,0.00231298820530399,0.145466883023496
0.0034556374138457,0.0123464139241084,0.258274843733776,0.193165513054413,0.532757591873857
0.00267691701324854,0.971305425191952,4.6406950733264e-05,0.00425540857503797,0.0217158422690279
0.638877891978585,0.00262129097129934,0.296718740756,0.000104858967158282,0.0616772173269572
0.726383422446951,0.0198140312456902,0.000850559048079101,0.00334251466868,0.2496094725906
0.973730549670804,0.00269492873998956,9.5650908155062e-05,0.00011786916282852,0.0233610015182227
0.256455285787314,0.322056186983382,3.37911260318371e-05,0.215899860172874,0.205554875930398
0.240415764142846,0.615803400404707,3.42834800675084e-05,0.0319025241208089,0.111844027851571
0.00661702426363278,0.84452963852544,0.0158666085265732,0.00567394874967295,0.127312779934681
0.000402873821763006,0.00314856230145973,0.809919692939466,0.0733924648521593,0.113136406085152
0.00808318881068782,0.207485548390361,0.00173457764273471,0.189257973129938,0.593438712026279
0.000551851838593734,0.000673273063560498,0.979977641105186,0.000516179264846014,0.018281054727814
0.19953658335474,0.00515270096419761,0.355384401838575,0.00288259582477796,0.437043718017709
0.000695102457512158,0.000862623571822295,0.972845964460958,0.000705843846779981,0.0248904656629273
0.290917993248914,0.209692303022495,0.00166747437134442,0.0104342271755389,0.487288002181708
0.0859071086003985,0.261186382881993,0.000122785985846587,0.343863937855286,0.308919784676476
0.000331401196613272,0.150031243800551,0.387782323925959,0.327008572825971,0.134846458250906
0.000507436974523781,0.000637061522670895,0.98343257495808,0.000400132558239914,0.0150227939864856
0.279604071796017,0.052434181016003,0.00501961149333254,0.0119393981536006,0.651002737541047
0.018993395436928,0.298797313300255,0.349027430928318,0.0167653393347652,0.316416520999734
0.248877326804559,0.504474460143798,0.000454563614769751,0.00582343925296436,0.240370210183909
0.794878728929732,0.166347809513101,5.40961012303159e-05,0.000465567080324056,0.0382537983756127
0.45530227136151,0.223487032827227,0.00105883561455931,0.00561480691582983,0.314537053280875
0.000410529948844043,0.000500336522272178,0.984721595497685,0.000350266868482205,0.0140172711627164
0.0022968757562234,0.00642538861351766,0.170204027688555,0.279805803053984,0.541267904887721
0.565177179746374,0.0119525040159853,0.000629691440789944,0.0405074917247639,0.381733133072087
0.975228678384489,0.00391345847701753,9.18269369539193e-05,0.00010293228090583,0.0206631039206333
0.124949117938263,0.0152468396059875,0.00477075585244736,0.0331880549902738,0.821845231613029
0.00345250751248483,0.00697870891065517,0.134289706430941,0.300170671649208,0.555108405496711
0.482382266217821,0.286714939411908,0.000499729997419145,0.00393813361617141,0.22646493075668
0.0425450681256004,0.0333789812892783,0.200495002355235,0.0601583582517706,0.663422589978116
0.131312026023506,0.0101074957672029,0.522687724644843,0.0164592452440166,0.319433508320432
0.00182836191043106,0.00781529140378248,0.366280828893019,0.239628073073035,0.384447444719733
5.33469630644617e-05,0.00257515448276385,3.81186038886834e-05,0.969812833875392,0.0275205460748911
0.112310038475702,0.812704991395242,0.000121300657908341,0.00271900091435835,0.0721446685567889
0.000419196527658498,0.118461187848219,0.733069362675686,0.0645720091882085,0.0834782437602277
0.567661086508778,0.218801309345179,0.000426846225573492,0.0055159942622861,0.207594763658184
0.00199735032038582,0.87798064685965,8.10448900127453e-05,0.0569432050452294,0.0629977528847217
0.0814340491222292,0.158443007935405,0.00438179951547954,0.028475383761714,0.727265759665172
0.223689120358359,0.0162650540483495,0.00673811864621246,0.0138991616147303,0.739408545332348
0.0663744822066274,0.0104711373084579,0.601572771744938,0.00371223385011335,0.317869374889864
0.907247922012419,0.00708628915967384,0.000399679710193557,0.000797934901035461,0.0844681742166782
0.0493223492586143,0.0345074681661619,0.0177172499319343,0.0295135141102807,0.868939418533009
0.273891873459727,0.0840435341632009,0.000630404983744255,0.118618374295974,0.522815813097354
0.126847645538931,0.280763024993567,0.263950519849798,0.00588414693285781,0.322554662684846
0.275254601106532,0.0398470085909286,0.000791344526073166,0.109641749694043,0.574465296082423
0.00168122858411476,0.154118886036644,0.000298582454734972,0.631489566347552,0.212411736576954
0.075604147492685,0.00876279316277363,0.00283824152910132,0.0620547009105119,0.850740116904928
0.00540511571413255,0.376910177052424,0.516101875309525,0.00350044291679331,0.098082389007125
0.000985418756233424,0.525767171398552,0.227908372466433,0.108567659546817,0.136771377831965
0.0755250097616537,0.0506491897030995,0.0630567379129166,0.0398559009362825,0.770913161686048
0.482824869087166,0.0684138434817653,0.000825780054899193,0.0216290407409867,0.426306466635183
0.736976656797506,0.0281057167466865,0.000121835387989222,0.0375983863880272,0.197197404679791
0.00136882332331474,0.0059248522007205,0.000649665305441568,0.750149401301541,0.241907257868982
0.0153383476480205,0.431498956728133,0.00230022797482066,0.0225746973062457,0.528287770342781
0.666106320825615,0.11661760048925,0.156899085119391,0.000148232733320056,0.0602287608324245
0.0341806827627488,0.255918804960425,0.00268534607123678,0.0364621414281889,0.670753024777401
0.273668800546153,0.0199157885661879,0.53358566962242,0.000824861041687792,0.172004880223551
0.307959974658857,0.0689833150303888,0.27489380959696,0.00202882552287851,0.346134075190916
0.00115839966547313,0.0517825375931445,0.000282747830936459,0.779895240973396,0.16688107393705
0.000112805814907964,0.00291737355154513,0.122371582992287,0.762131463788147,0.112466773853113
0.705001428873714,0.152162524286721,0.0182950001211931,0.00072562845087672,0.123815418267495
0.59385776853587,0.00948243787400531,0.303885430289322,0.000232657398373464,0.0925417059024298
0.00244821996357221,0.00757472885668012,0.202181702175762,0.296260007669906,0.491535341334079
0.00368690142311539,0.00316085045202951,0.864684224026119,0.00315955240604223,0.125308471692694
0.00124298083348383,0.0880358674725786,0.000237366609560933,0.751358270808034,0.159125514276343
0.00667810066964076,0.712837965624135,0.000936509006481891,0.0264156611003204,0.253131763599422
