"1","2","3","4","5"
0.0436374521649381,0.0381414794057547,0.833134042982479,4.53825551518512e-05,0.0850416428916767
0.00664756095925832,0.312571115572015,0.488328162564002,0.000280804910380087,0.192172355994344
0.349574153842372,0.0928259309011253,0.193954128866593,0.000909638564005349,0.362736147825904
0.0185806061991708,0.0409268505813107,0.736269097157387,0.00052393590081001,0.203699510161321
0.0617483454006451,0.261919337521047,0.00552172970946779,0.142903032926963,0.527907554441876
0.00377278184816505,0.36354266993374,0.388423886300482,0.000578889543321197,0.243681772374292
0.00582621406894087,0.304630229961589,0.535071167183316,0.000156020792494336,0.15431636799366
0.379007282572945,0.52131982986983,0.00285191131636052,0.000104935605049164,0.0967160406358156
0.354189756288208,0.586309080239543,0.00179413103772719,3.10341909572785e-05,0.0576759982435654
0.000800724304040756,0.96648737536286,0.000870550983796626,9.19995655292098e-05,0.0317493497837732
0.23726932328808,0.27692237335076,0.150652777467164,0.000514726701115854,0.33464079919288
0.00265297206524928,0.529775365544753,0.00246579651214014,0.109751825408933,0.355354040468924
0.00976234128124377,0.236220281055111,0.017018648727862,0.00613805211687096,0.730860676818912
0.380413875164016,0.260664213824409,0.00682970066272076,0.00189744759663723,0.350194762752217
0.585953639485063,0.0028696644974429,0.301470137742913,0.000380095466921677,0.10932646280766
0.0034769475513875,0.0028018908428138,0.00157396015965354,0.880605185986166,0.111542015459979
0.505787007976369,0.352312908302069,0.00449791468471482,0.000248665859622033,0.137153503177225
0.600564855830117,0.013942934578168,0.0594954125121973,0.0023373780025184,0.323659419076999
0.00481107930492884,0.0959536767523308,0.738161585621201,0.00032657726235194,0.160747081059188
0.646157977657139,0.00211020512850947,0.0904854065542344,0.0309215641966511,0.230324846463466
0.00354800117309636,0.578637648097382,0.250000590137936,0.000237965573887574,0.167575795017698
0.02096019097728,0.00536204164013136,0.00335375789427731,0.728768840723932,0.24155516876438
0.273288715900016,0.00717838972394862,0.0610803588477926,0.00934370329449528,0.649108832233748
0.774416273596885,0.00541329240647758,0.0132342322405932,0.00353925285568325,0.203396948900361
0.41748108126207,0.0331171969864515,0.0158885746114506,0.00548486863647023,0.528028278503558
0.00163761867723998,0.00118215470910043,0.000912960057740615,0.930013683048467,0.0662535835074517
0.00724205320078786,0.0149660843822312,0.00774181645119378,0.63497085530333,0.335079190662457
0.22891271906013,0.000263018208505539,0.000430119315272649,0.71734950244875,0.0530446409673417
0.0616737684011088,0.000498323702478167,0.000605910794914727,0.870547132778236,0.0666748643232628
0.43216752515586,0.0535134022127675,0.00935930249143595,0.00488566423648201,0.500074105903454
0.0429758654294961,0.00702119784708026,0.312083797566256,0.0818253818941519,0.556093757263016
0.000733503609464666,0.974409953417787,0.000771885062711948,4.95065099455201e-05,0.0240351514000908
0.000738642231838276,0.973097719665833,0.00096081262389352,5.17974277978195e-05,0.0251510280506379
0.223078462425247,0.010254144239028,0.0578210203286473,0.0195106013076763,0.689335771699402
0.00834491303770335,0.116160436684829,0.530120788702596,0.00152657115850623,0.343847290416365
0.00370122611289005,0.0117140317884999,0.899498312869533,0.000314876542165631,0.0847715526869111
0.00935760304283524,0.160436559546407,0.013598176175555,0.0618675865164002,0.754740074718803
0.000619089072669149,0.000237367176999117,0.000203512595977098,0.980446901782926,0.0184931293714283
0.0297094158094191,0.0223175675242001,0.13901187799292,0.0209240630247649,0.788037075648696
0.05405416945341,0.0935462016346223,0.17187014033117,0.00616660053924473,0.674362888041553
0.371140699210352,0.0565618092703921,0.46936631575675,3.17468304555595e-05,0.102899428932051
0.00352035525437309,0.66193099618726,0.110309752643406,0.000599713931975232,0.223639181982986
0.00234731833061016,0.00149533115045658,0.968325727792261,9.98733033918994e-05,0.0277317494232801
0.307053349680845,0.179059710416778,0.449862159041284,3.72702358873413e-06,0.0640210538375044
0.00190498876389215,0.0011234877322093,0.000881438249660244,0.933889823081724,0.0622002621725149
0.00208631234109776,0.38355864617415,0.52953364216121,4.27184954726094e-05,0.0847786808280697
0.0866077666805973,0.0535474132536667,0.319026361094714,0.00236597235804351,0.538452486612979
0.000559676568140162,0.000202036884937983,0.000177724280659639,0.982919722009886,0.016140840256376
0.00265207547318678,0.0293544480472704,0.00178630788330956,0.776533833420203,0.18967333517603
0.522033435532545,0.121686623765859,0.296632453383487,4.16616209582593e-06,0.0596433211560129
0.0028125290508052,0.1891373436856,0.698867692564412,0.000107528171269766,0.109074906527913
0.00433263704156068,0.00243999868472982,0.779101095372335,0.0438981987115153,0.170228070189859
0.663331873908967,0.0793247753463215,0.0116014123976109,0.00149700030561203,0.244244938041488
0.00356470653081858,0.892576125423523,0.00247071648284907,0.000548679744805148,0.100839771818004
0.00582653815580066,0.463218144703149,0.0365191766087308,0.00382096212109037,0.490615178411229
0.00106100079120321,0.964624110687153,0.00115889189510666,8.05557939401135e-05,0.033075440832597
0.161118415961086,0.0844481002145635,0.248866455712142,0.00214268909518509,0.503424339017024
0.51067078178148,0.0486846338223982,0.00815492512375625,0.0103643829135249,0.422125276358841
0.00298705362972032,0.901596360601952,0.00263761193293052,0.000472333357046882,0.0923066404783507
0.00165917989414043,0.82025999379694,0.0019367114446166,0.0204168856974303,0.155727229166873
0.000709260223198473,0.973981442818383,0.000782360636311063,5.40262591265097e-05,0.0244729100629811
0.0303035918566643,0.913768313029429,0.00174370701461646,5.56183545184303e-05,0.0541287697447722
0.962705005265211,0.000722570231197443,0.0134377261256501,8.22186339929158e-05,0.0230524797439487
0.0642852147003798,0.89772284461688,0.00111846850114696,1.83627803041197e-05,0.0368551094012887
0.00970273464149287,0.0472491795937878,0.462627877795592,0.00507177443483,0.475348433534298
0.0119023854499141,0.0158375048805049,0.023517127930497,0.0651037706965222,0.883639211042562
0.605250558743057,0.0565193110227367,0.0159436577207052,0.00226260155636923,0.320023870957132
0.0109015848572701,0.00774390352642445,0.316233750880664,0.142733809464391,0.522386951271251
0.0361646337056178,0.903707608025637,0.00170360308575553,6.60542719453694e-05,0.0583581009110444
0.251552385480021,0.552948037652836,0.0072071811257578,0.000404690958502013,0.187887704782883
0.0881965493915736,0.293681039101915,0.0119907863933355,0.00566546351272809,0.600466161600448
0.540120790589777,0.00759408289795857,0.0481538267983132,0.00985552398336251,0.394275775730589
0.606343069060832,0.00197086216578844,0.306261803214508,0.000249143672371961,0.0851751218864997
0.451537400560555,0.0390254390086397,0.0127441566811117,0.00715646232868551,0.489536541421009
0.0460386867044522,0.0225813945222573,0.0150717744814964,0.016000783783935,0.900307360507859
0.390528408670886,0.0049605565071155,0.369518351903725,0.00126951110764825,0.233723171810625
0.349584476175062,0.00250349760522159,0.546061844478315,0.00029612730954795,0.101554054431853
0.958024663916777,0.00169881456876414,0.00156390465912265,0.000481225369124864,0.0382313914862114
0.00126938214465517,0.0640504692275694,0.797312337315061,0.00725682592690152,0.130110985385813
0.619228021109786,0.00032517594756026,0.000630856509554269,0.320971731521674,0.0588442149114254
0.0110213403737633,0.0711559276541572,0.623278096781998,0.00123165344558998,0.293312981744492
0.0347003304382671,0.471344249436728,0.127206233967131,0.0861326844638305,0.280616501694044
0.340702468309616,0.46608905844328,0.00467651180980077,0.000511559138627973,0.188020402298676
0.00551018885973845,0.776972932568285,0.00424743360025453,0.0018452554746873,0.211424189497035
0.614440561620367,0.0723476590179387,0.00237175858328752,0.0464035626821646,0.264436458096242
0.00167695917946518,0.0103363007882985,0.951272745246712,5.41288946400068e-05,0.0366598658908844
0.987567365165845,0.000431350359425641,0.000700150718614138,8.86235497506099e-05,0.0112125102063645
0.211174657588671,0.00556393554520783,0.583338359458543,0.000928161753445449,0.198994885654133
0.553166339936569,0.0735064777920448,0.23752198032348,7.00266852341586e-05,0.135735175262671
0.794348094376902,0.0203105977200783,0.00506336352754568,0.00178455734214384,0.178493387033331
0.461464535661244,0.0102221798167592,0.160380650629603,0.00292924074153616,0.365003393150857
0.00393838098224129,0.130578670403576,0.485593361466142,0.00187215145091218,0.378017435697129
0.363326394160737,0.183229503618992,0.0229876684780677,0.00234536988209736,0.428111063860106
0.00176178042893157,0.00125184528755944,0.000960061020289532,0.926285118348365,0.0697411949148541
0.000696086995150395,0.110162028217313,0.000289794593381364,0.804925407368319,0.0839266828258366
0.00276305573419979,0.00144132326734747,0.325008681554932,0.496273902222865,0.174513037220656
0.00146541375226148,0.000930253442142123,0.000545695944623213,0.950500992899982,0.0465576439609913
0.525631061848641,0.0375441711736813,0.00833273925142656,0.00613384181947356,0.422358185906777
0.303752904632829,0.00428906664552167,0.529983689832861,0.000609817123935158,0.161364521764853
0.858891679123646,0.00452619144194311,0.00530472144197622,0.00240805437021784,0.128869353622217
0.534438163192399,0.00244435909910321,0.356866707993992,0.000344416393147266,0.105906353321359
0.10498374307187,0.00136662764430477,0.286832903580086,0.342031818367905,0.264784907335835
0.827792902764363,0.00587682598376583,0.00967653287975956,0.00284356063268834,0.153810177739423
0.19720030439681,0.455961220412934,0.00981730928565377,0.00125821931923072,0.335762946585371
0.787425038200779,0.00732438486396176,0.0105328916236529,0.00277660403874293,0.191941081272864
0.00112032773059501,0.952012208844844,0.00120370507140673,0.000179533535781672,0.0454842248173721
0.214271028092124,0.00134174685371473,0.00176001743941087,0.630332442999078,0.152294764615672
0.00884279142891145,0.00589749660119531,0.011413817454629,0.640597673747316,0.333248220767948
0.0311088082847664,0.00110801575320887,0.938837795325478,4.24319791036412e-05,0.028902948657443
0.00734665230937165,0.0305560595907133,0.8440157232672,0.000249435651035232,0.11783212918168
0.000691470201059945,0.975449834007164,0.000761680885268571,4.86129021892279e-05,0.0230484020043182
0.421539347272085,0.0166090492245988,0.0108794414791649,0.014142937851295,0.536829224172856
0.00342219629055879,0.00103766624109632,0.717856047727253,0.144866455905943,0.132817633835149
0.0970169855420183,0.00847336260688237,0.584052377327785,0.0024805058254546,0.307976768697859
0.00904202377072127,0.0421846204054962,0.467316266051085,0.0047824808761799,0.476674608896517
0.00247770486672048,0.00323044721676834,0.94630928751152,0.000216556682602373,0.0477660037223889
0.00666947154177029,0.00362830332785844,0.00397619334394283,0.761691065637686,0.224034966148743
0.000383620995512092,0.000145701283371256,0.000120450442553257,0.986762959126542,0.0125872681520214
0.0024031160021295,0.0014082365704136,0.969390808644997,8.94708365344132e-05,0.0267083679459254
0.000492055081755832,0.000164235819425216,0.000142860128168405,0.985181228854664,0.0140196201159866
0.127424582245887,0.00452334397023733,0.698167450142214,0.000872187041493376,0.169012436600169
0.0258756360478208,0.0478345767724824,0.608606156461458,0.00158625748695786,0.316097373231282
0.00588812128633931,0.00518770512002647,0.839113440941314,0.00168537591483618,0.148125356737484
0.0608891469385513,0.16498672735231,0.00352675621291245,0.256285282604636,0.51431208689159
0.68705197637235,0.00576068439358455,0.113701392450803,0.00120721343392494,0.192278733349337
0.947059002274923,0.00257428490883591,0.00231252370385736,0.000569563840332593,0.0474846252720512
0.465782411933533,0.00662893985608836,0.245580553279617,0.00173745531084274,0.280270639619919
0.462706081643188,0.00336841567154908,0.413969048176181,0.000342985064035569,0.119613469445045
0.708646757734039,0.223481695212894,0.00167415056692987,6.81285414020118e-05,0.066129267944735
0.62013177174087,0.0324029327433222,0.263181623792129,3.23054720241262e-05,0.0842513662516549
0.00186523071737559,0.00115292626287488,0.974976777665289,7.02486546423638e-05,0.0219348166998182
0.201368367041139,0.0299559120315633,0.00126718836988971,0.523287079904496,0.244121452652912
0.225217654397553,0.19976226780724,0.00999504316502361,0.00528613743230181,0.559738897197881
0.000540502933866557,0.000237341764340476,0.000193753368298068,0.981084712135569,0.0179436897979262
0.0172959734208099,0.00870964808987391,0.00735916981995033,0.409703718897955,0.556931489771411
0.000818383684655,0.000377058831719513,0.00029881751127967,0.971973911624536,0.0265318283478096
0.190762509576166,0.0103566504367869,0.204702265997219,0.0067148438862224,0.587463730103606
0.286545839846091,0.322721130311792,0.115941953512607,0.000278267699765967,0.274512808629744
0.534424898537647,0.348789252239407,0.0126585552607895,6.08406114101784e-05,0.104066453350746
0.073576707288233,0.000272606718156905,0.000395619052031498,0.879610620475297,0.0461444464662816
0.477077206049342,0.0357396534869729,0.0104377233999964,0.00891402518751101,0.467831391876178
0.402161247032605,0.00272459387632423,0.00227736322763493,0.39938428048161,0.193452515381826
0.201368750619325,0.00599727101752826,0.355992713373184,0.00431484116095816,0.432326423829005
0.00160504117948892,0.0011071139147426,0.978516572445803,5.04877226233235e-05,0.018720784737342
0.283690367971111,0.0118441547992076,0.0226626739037323,0.0290665604501196,0.65273624287583
0.264242366184815,0.000786543689844203,0.00111197743612291,0.616750836479474,0.117108276209744
0.00507907264792644,0.241974729139415,0.0172543135118311,0.155298294843991,0.580393589856836
0.039569422335171,0.0645770694845462,0.502969169050815,0.002248049453596,0.390636289675871
0.680815256652166,0.00175338677238473,0.251878761756194,0.000152945958964266,0.0653996488602909
0.182419354971786,0.16322098485833,0.102054820066073,0.00247625860690532,0.549828581496906
0.00252563357670197,0.626253277102637,0.254706447058423,0.00010170725882615,0.116412935003412
0.00885987142895187,0.00754236955299134,0.639452652901303,0.00601522662114315,0.338129879495611
0.328739597181208,0.0799082282075185,0.0463929041809243,0.00582683220361952,0.53913243822673
0.0897809299517471,0.00407956339576977,0.00306202155748843,0.654305954979647,0.248771530115348
0.247973374244135,0.343860146434909,0.000693540295533775,0.164806423421588,0.242666515603834
0.000795929368515456,0.965590827342084,0.00113814573828208,8.55719827476706e-05,0.0323895255683705
0.00133488271364669,0.000396950758692618,0.795326266733836,0.133717552050076,0.0692243477437482
0.00100937555610123,0.0550039819556984,0.000463735873060612,0.848131997750796,0.0953909088643434
0.569830058157124,0.0127004810685984,0.105297805804413,0.00243984225205495,0.30973181271781
0.153216773586457,0.0562295017707462,0.630156877675125,0.000130925750550174,0.160265921217122
0.01400789434935,0.0140229621118891,0.15474433447118,0.0722750571324539,0.744949751935127
0.042695451451382,0.0135343615551035,0.136802891730796,0.125389381204802,0.681577914057917
0.796586687792539,0.00665700199608344,0.00464818887360572,0.00345642819031651,0.188651693147455
0.0414316865900485,0.00202905033558598,0.902451255385897,0.000136891128791095,0.0539511165596776
0.342662624700482,0.0123500728617979,0.253396997806346,0.00353158332156392,0.388058721309811
0.113213331638067,0.0992547507350545,0.173221428551403,0.00470225944724327,0.609608229628232
0.00593173300967476,0.00506286343671859,0.477647835369108,0.197439531803006,0.313918036381493
0.00897748588885269,0.13261384554589,0.447255576704468,0.00212320167313537,0.409029890187654
0.00360923777434503,0.608881645803476,0.0551624939194228,0.0111983597960648,0.321148262706691
0.0567093271545687,0.120512951829292,0.138367684030355,0.00520923706195977,0.679200799923824
0.00154148903392309,0.000359243842167392,0.490403764296427,0.428132837952271,0.0795626648752111
0.134496210505964,0.0790386342115123,0.350999934630454,0.0939429371203415,0.341522283531728
0.00856052446935758,0.091764038243516,0.350976350550572,0.0348177856035441,0.513881301133011
0.319705772883237,0.029872465267436,0.179128636874202,0.0030914229156808,0.468201702059445
0.153386779665659,0.00649601443388542,0.67948366189564,0.000563759912261735,0.160069784092554
0.00578920918861167,0.641050626288246,0.00607983746895607,0.00329845133597464,0.343781875718212
0.0332462391379518,0.00840008377042675,0.648673731560507,0.00268858800470026,0.306991357526414
0.97511944232018,0.00110508578948169,0.00143210666219334,0.000197528768491228,0.0221458364596538
0.194008468934004,0.0476450714707465,0.360804431890401,0.00152980047615254,0.396012227228696
0.238088971483616,0.00164039635354747,0.0019527952481166,0.582242801899045,0.176075035015675
0.316151937281485,0.00185202454549896,0.0767088446659068,0.260057018602786,0.345230174904324
0.00577272507232074,0.668983673610224,0.00851508477517371,0.00454788332806116,0.312180633214221
0.0883565349288042,0.759824946206775,0.00280766104917335,0.00039692536912688,0.148613932446121
0.00327053041620307,0.00144156489419914,0.748510856720408,0.0960915386347126,0.150685509334478
0.778896707388546,0.00112277472680044,0.00172531120714697,0.109012143490237,0.109243063187269
0.0069928474303287,0.176065280459033,0.00604882838702051,0.19161625078559,0.619276792938028
0.00209342485389581,0.00125249387643774,0.00100866574476492,0.924852596703045,0.0707928188218561
0.0928752061431353,0.585028020327793,0.00571909631766363,0.00179023928190912,0.314587437929499
0.00539962094549159,0.0433936356721253,0.782423755911165,0.000559913322550366,0.168223074148668
