"1","2","3","4","5"
0.00299106583121904,0.0182055283155621,0.000728518433488378,0.786053676994445,0.192021210425286
0.00234710986428147,0.746867719243386,0.000209815000790752,0.00575115059514203,0.2448242052964
0.00929220710470177,0.00364307767729852,0.751955443962897,0.00450737386542819,0.230601897389674
0.00132747042521038,0.0393232989053508,0.000125165342636615,0.837551701904387,0.121672363422416
0.301474339258126,0.0645503464751237,0.00167293912047854,0.107842926017358,0.524459449128913
0.00129935008986713,0.248899937429529,5.98177950964838e-05,0.567987539850072,0.181753354835435
9.02338493684649e-05,0.00443517565878251,2.90436107118958e-06,0.985725825483383,0.00974586064739535
0.00017884414659993,0.320247308885968,9.55939331103867e-07,0.639476007530135,0.0400968834979656
0.376085126094132,0.000128571501598963,0.586908717913203,0.000165180405735196,0.0367124040853313
0.000175338042069704,0.0034385338425662,1.11390014052764e-05,0.981648098455908,0.0147268906580508
0.0145671903860308,0.00258222706441563,0.816793475854989,0.00288633174933791,0.163170774945226
0.652272321098502,0.000506852909619093,0.270443688874283,0.000556209362516594,0.0762209277550798
0.323553846486599,0.00447156824167701,0.31819989242669,0.00311605655427157,0.350658636290762
0.882016841076908,0.000471375983265473,0.061992013805001,0.00041035237509197,0.0551094167597335
0.0403088620128804,0.491001811232095,0.000602879525756431,0.0133606210029489,0.45472582622632
0.256702418140219,0.00313159146533056,0.000225001661626556,0.669155485839015,0.0707855028938091
0.142577679614544,0.00241605934409129,0.0231112393324002,0.547198053942702,0.284696967766262
0.00336884155108021,5.79546125980933e-05,0.983143745518545,0.000157187847501969,0.0132722704702747
0.978487661210682,0.000412349090046789,0.00111220361367391,0.000242659168679135,0.0197451269169178
0.805888584985598,0.00620000587957779,0.00291767035102041,0.00275923979216871,0.182234498991635
0.0363631001700344,0.00530153636055784,0.000116644544614108,0.898012059121426,0.0602066598033671
0.00142016056091492,1.51214403473841e-05,0.993358020620723,4.69772470498099e-05,0.00515972013096494
0.963153441319914,0.000813466029675791,0.00202409476112095,0.000509629838991126,0.0334993680502978
0.213890884521603,0.00225771595511151,0.000232829242323078,0.717651985176595,0.0659665851043668
0.000169540517162032,0.607780323205144,5.53372823520033e-07,0.352840763342646,0.039208819562225
0.00736311990907463,0.0198857009214558,0.00612831047625415,0.396853042043086,0.569769826650129
0.00519432267539121,0.218357561702989,0.00131929592574348,0.110398155635548,0.664730664060329
0.000105569124308061,0.00248082087193988,6.18525355764691e-06,0.98720905480618,0.0101983699440141
0.000136915461765529,0.979083641544712,2.4226325608917e-07,0.00433274433535329,0.0164464563949128
0.000147287272973485,0.977500822636251,2.90949516330458e-07,0.00460089841731255,0.0177507007239468
7.78361491579728e-05,0.00342419349474338,2.88309618941341e-06,0.987811492973623,0.00868359428628634
0.00240386428282787,6.41317558079197e-05,0.983911403591033,0.000159865416756173,0.0134607349535754
0.00115328777369689,0.210635720795587,3.93650334777834e-05,0.644103150388232,0.144068476009006
0.13929243122582,0.0178767884494177,0.00571726907900088,0.00788495651127681,0.829228554734485
0.00300665418076108,0.181327569038487,0.23202206753939,0.230680376256109,0.352963332985253
0.000838531506197659,0.781389401074604,1.13883464148168e-05,0.105648468856188,0.112112210216596
0.265219030321739,0.167973932429114,0.00211422135720216,0.0170605816114318,0.547632234280513
0.00267399767777812,0.0359401104164061,0.000715752828577182,0.678818895632238,0.281851243445001
0.000171093090073956,0.0416745180051587,2.7223205513087e-06,0.932541246543486,0.02561042004073
0.014725083000293,0.168467706195449,0.000321707563239906,0.467431430935548,0.34905407230547
0.00578269638253917,0.00445098563352634,0.0772345272534952,0.694690174906591,0.217841615823849
0.939493369054057,5.99850085021502e-05,0.0461646497399097,4.84032244413293e-05,0.0142335929730901
0.0175190916906509,0.00328658547654329,0.686261536584567,0.00305847447690403,0.289874311771335
0.00411107915472413,0.370672515022983,0.0262220077076388,0.121463921532784,0.477530476581869
0.00332860716250986,0.697254776773428,0.000220609141337485,0.0168211102184932,0.282374896704232
0.407415986031078,0.494325322272037,2.93006170571051e-05,0.0018965300360344,0.0963328610437936
0.00257202157877726,0.778167293450299,0.000141652909759959,0.00903624431222532,0.210082787748938
0.000800928515691897,0.202478808058903,2.7050648239794e-05,0.675569124676065,0.1211240881011
5.18039846928797e-05,0.326361208966404,9.63928262584327e-08,0.656248594240829,0.0173382964152483
8.9300332312805e-05,0.345527967371659,2.48575231033073e-07,0.629312610770884,0.0250698729499136
0.121749270757088,0.00256998200926868,0.000422810972813351,0.766590808540279,0.108667127720552
0.00343136204443159,0.661072107211404,0.00761393068554518,0.00821923991232021,0.319663360146299
0.21623671601434,0.00401834483859612,0.478075771684389,0.00445330771849561,0.297215859744179
0.000788868458955312,0.913216100447502,1.1070957468064e-05,0.00928378469669568,0.0767001754393792
0.000135467652458791,0.00467865007129,6.40899512513772e-06,0.98157246569882,0.0136070075823061
0.00848282766696659,0.0690085397048305,0.00319594973074535,0.272835269485406,0.646477413412051
0.00635805035193006,0.0662724383872634,0.00153686971846065,0.449281388053887,0.476551253488459
0.504744107270598,0.0348117126382761,0.00665496301449797,0.00214935953279112,0.451639857543836
0.0113067165181094,0.0308882371453082,0.00413911198829267,0.308291118974124,0.645374815374166
0.0113067165181094,0.0308882371453082,0.00413911198829267,0.308291118974124,0.645374815374166
0.776693926205568,0.000527252000238486,0.151493097956311,0.000507038412664612,0.0707786854252177
0.0058326811634402,0.630309448891601,0.000102444053855956,0.0954216709000541,0.268333754991049
0.112828815536924,0.0635528107345075,9.83546636170248e-05,0.658859393802423,0.164660625262528
0.00153007311305588,0.156763070277682,7.82451816115492e-05,0.674613031491709,0.167015579935941
0.581425462987669,0.00547113018277254,0.084827846121418,0.00407779194743501,0.324197768760706
0.00235625551539844,4.79644856266705e-05,0.986247113045537,0.000138570333042869,0.011210096620395
0.00265515942128842,6.65536370564681e-05,0.983117354660458,0.000173339328339243,0.0139875929528577
0.00340890444851911,4.73286649839492e-05,0.984687585908345,0.000133929795379775,0.0117222511827721
0.00290893507885841,3.90158078876903e-05,0.986740155911452,0.000116843291790118,0.0101950499100113
0.0831325945057493,0.0285035575840416,0.00261919560264661,0.328809195467504,0.556935456840059
0.23698688170316,0.0103884689872176,0.105325523341729,0.0631360684161324,0.584163057551762
0.658430681699084,0.000139475042337153,0.305487161501544,0.000150568368367483,0.0357921133886671
0.161951786159337,0.0189433382980206,0.0435435077873662,0.0110678883774398,0.764493479377837
8.04889460813293e-05,0.0280067501087151,9.70218965414191e-07,0.957316695880889,0.0145950948453488
0.000166960597168596,0.268227385957421,9.15601703442703e-07,0.694626641928269,0.036978095915438
0.52770580605529,0.00174244306966018,0.0129627712907409,0.324948247008401,0.132640732575908
0.00220522991710811,0.000481083854617967,0.786578274500375,0.143656225555958,0.0670791861719403
0.00654345599252921,0.00183610902849761,0.842332047203652,0.00199176702332888,0.147296620751992
0.132219475755161,0.00022274371122622,0.818508286182407,0.000299412862968577,0.048750081488237
7.16217784660662e-05,0.706630998778679,8.42878226610896e-08,0.273189002881095,0.0201082922739376
0.63341192176776,0.000219105948211014,0.318114233522774,0.000226942496871647,0.0480277962643833
0.229480883608136,0.000529284591894247,0.679595928586601,0.000582134627262052,0.0898117685861065
0.000162695588444092,0.295067816846605,9.5399685203821e-07,0.66596351842658,0.0388050151415182
0.000118962888954855,0.566790205070695,3.2607812917236e-07,0.401206700902491,0.0318838050597301
0.0371804534541049,0.0061551863089284,0.0893538411481021,0.523692288861131,0.343618230227733
0.0036310973225914,0.000181896236560294,0.968047714790839,0.000343564031070088,0.0277957276189389
0.00275951078648935,7.38084704424637e-05,0.982035957777969,0.000189484355598957,0.0149412386095
0.00361974108831302,0.304720632561885,0.000202613549265101,0.355356380961216,0.336100631839322
0.0420808990503119,0.0579792743270372,0.0051350789564808,0.160262021124306,0.734542726541864
0.933620719489745,4.97342546400286e-05,0.05348926731887,4.75753169600261e-05,0.0127927036197854
0.000140134008881339,0.0659284741989345,1.37872813154531e-06,0.909721402520192,0.0242086105438605
0.000834051580811693,0.549342958918078,1.24581287616732e-05,0.328161255887155,0.121649275485194
0.0454279345706889,0.441742708365776,0.000167082101622694,0.151997620989467,0.360664653972445
0.0411616277048547,0.0205667914931684,0.000122761229599019,0.824667109262045,0.113481710310333
0.000903251913758668,0.0116755732917021,9.28185669408593e-05,0.925100814300592,0.0622275419270065
0.00995894428196119,0.363269372485651,0.0018608943048296,0.0187570719018465,0.606153717025712
0.0442496195227998,0.229800703198063,0.00217154684551483,0.0311808365068865,0.692597293926736
0.000309208222855724,0.00606376044899471,2.33120846054764e-05,0.968120727715767,0.0254829915277767
0.00956769422211842,0.0174559087664794,0.00349257232780775,0.361613637225169,0.607870187458425
0.002250591704894,3.3624159117767e-05,0.988638579951174,9.68380138627121e-05,0.00898036617095153
3.62851426974865e-05,0.00174905348326515,1.58071371209542e-06,0.993018646824128,0.00519443383619778
0.013720129999565,3.48437767694737e-05,0.974458794909077,7.86814907285415e-05,0.0117075498238602
0.00252939754317859,3.71422900832934e-05,0.987647745230809,0.000109153311345357,0.00967656162458422
0.00303555869236857,0.000126701605318609,0.975658056310136,0.000250763565242749,0.0209289198269343
0.00130991728198406,0.00945097469442062,0.000180162806563018,0.907771199850764,0.0812877453662688
0.67999776918204,0.184366338884983,0.000146719400730541,0.00374901252750873,0.131740160004738
0.13680246158679,0.106710890890877,0.000565871692518415,0.363163408045901,0.392757367783914
0.00268359289030794,0.699124560190636,0.000122619690206673,0.0454162226050684,0.252653004623781
0.0912719298551073,0.303253499676434,0.0006248027912538,0.0918972259369386,0.512952541740266
0.00376255153832931,0.0630772985152745,0.000492588507646635,0.650693198291324,0.281974363147425
0.355076555260164,0.0154314317111022,0.00492435844744492,0.126876488204195,0.497691166377094
0.0452139913565323,0.228020244895522,0.000452121533974796,0.290051541852456,0.436262100361515
0.000442830767533921,0.222736608588363,8.66517071707839e-06,0.696118829449093,0.0806930660242934
0.00025395966910515,0.2186229575557,1.8418174594066e-06,0.736714625522599,0.0444066154351364
0.00211735408960698,2.42283621056321e-05,0.990492554694487,7.71127898916562e-05,0.00728875006390834
0.00244143441377928,3.1954014498828e-05,0.988616039092748,0.000100090731138744,0.00881048174783497
0.928983792982242,0.00171917029323588,0.0022716123904219,0.00107232860347332,0.0659530957306269
0.000229047365694029,0.0451974288867772,5.19102100721275e-06,0.920377811816626,0.0341905209098958
0.00356106374047424,5.96130665487251e-05,0.982674905970533,0.000165217845769338,0.013539199376675
0.00774640711745516,0.010801357205165,0.00594207415151711,0.011509608210122,0.964000553315741
0.00201479345843187,2.1507901853195e-05,0.991164724372665,6.82333716771592e-05,0.00673074089537324
0.241646933377283,0.00937259127885203,0.150939425019891,0.0109908826616182,0.587050167662355
0.876319527764966,0.00100040326346116,0.0339000192622519,0.000628885211661418,0.0881511644976597
0.000197413612198443,0.00426613079533528,1.34800932639882e-05,0.977868098118437,0.017654877380765
0.0113347294873709,0.00655019064370195,0.0786376745672323,0.559158217689743,0.344319187611952
0.000827230412692544,0.122840667885431,2.82795425899423e-05,0.774566855599156,0.10173696656013
0.000144845252295806,0.155989048805017,8.4617808412055e-07,0.814773081713826,0.0290921780507774
0.00216066455366956,3.99484212346545e-05,0.987754141346372,0.000116434721443682,0.00992881095728001
0.96522243989452,0.000731143598931368,0.00198850896788923,0.000436281604143094,0.0316216259345159
0.000177594013315823,0.530014740459189,6.12414096495957e-07,0.43008650719587,0.0397205459175285
0.000874503675995718,0.323256007237508,2.0618928704676e-05,0.547698327657021,0.128150542500771
0.00384667069825945,0.34085698365193,0.000132378882301299,0.37941457707841,0.2757493896891
8.39882389751073e-05,0.640865297402301,1.55618008345473e-07,0.334231511384864,0.0248190473558521
3.47090706528604e-05,0.121202521639906,8.75142922179815e-08,0.867482801847443,0.0112798799277056
0.252438545326108,0.309199368866379,0.000721525695472059,0.00726664414589439,0.430373915966147
9.48239546412192e-05,0.980870994925788,1.14081762130269e-07,0.00585606268279425,0.0131780043550141
0.00370301862408521,0.141621856499052,0.000283190243765008,0.581691792144136,0.272700142488961
0.000994804065441997,0.893324342869337,1.7025087940881e-05,0.011531364330938,0.0941324636463416
